advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Stellini	David Stellini	1911257335785088	Facebook	gozo	Gozo	MT	Malta	8	1	251844	80913	801	100
David Casa	David Casa	193035580892638	Facebook	gozo	Gozo	MT	Malta	58	1	113885	23412	1140	200
Frank Psaila		458318884361628	Facebook	gozo	Gozo	MT	Malta	71	1	102816	24102	863	0
Roberta Metsola		406824526101449	Facebook	gozo	Gozo	MT	Malta	454	1	64710	23428	803	13
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	gozo	Gozo	MT	Malta	78	1	44946	10117	112	1
Alfred Sant	Alfred Sant	537789116260209	Facebook	gozo	Gozo	MT	Malta	92	1	29204	10458	201	13
PD Martin Cauchi Inglott		181379916072401	Facebook	gozo	Gozo	MT	Malta	54	1	18348	7556	142	1
Joe Sammut		433245190070343	Facebook	gozo	Gozo	MT	Malta	62	1	15760	6321	61	6
Josef Caruana		166617437361908	Facebook	gozo	Gozo	MT	Malta	65	1	14338	4517	57	6
European Parliament		178362315106	Facebook	gozo	Gozo	MT	Malta	34	1	8049	3103	31	3
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	gozo	Gozo	MT	Malta	79	1	7477	1510	151	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	gozo	Gozo	MT	Malta	31	1	6802	3261	41	5
Josianne Cutajar		337620233111013	Facebook	gozo	Gozo	MT	Malta	12	1	4732	976	35	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	gozo	Gozo	MT	Malta	13	1	3895	1072	14	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	gozo	Gozo	MT	Malta	12	1	3192	1159	8	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	gozo	Gozo	MT	Malta	8	1	2709	967	12	2
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	gozo	Gozo	MT	Malta	11	1	2423	540	7	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	gozo	Gozo	MT	Malta	39	1	2160	578	17	0
European Parliament Office in Malta		116353271736965	Facebook	gozo	Gozo	MT	Malta	4	1	1789	755	5	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	gozo	Gozo	MT	Malta	11	1	1737	358	8	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	gozo	Gozo	MT	Malta	18	1	1551	525	9	0
MaltaGov		735396419870282	Facebook	gozo	Gozo	MT	Malta	1	1	1443	721	3	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	gozo	Gozo	MT	Malta	35	1	1395	322	30	0
James Grech		1050376408471129	Facebook	gozo	Gozo	MT	Malta	10	1	1377	295	5	0
Vote16+		149809275605377	Facebook	gozo	Gozo	MT	Malta	1	1	1173	586	0	0
