advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	m25_34	male (25-34)	SE	Sweden	55	1	1598906	715012	9827	2545
Moderaterna	Moderaterna	7719591155	Facebook	m25_34	male (25-34)	SE	Sweden	133	1	1510566	608154	21135	5177
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	m25_34	male (25-34)	SE	Sweden	44	1	1148163	515047	14400	3317
European Commission	European Commission	107898832590939	Facebook	m25_34	male (25-34)	SE	Sweden	26	1	1074814	536613	6892	2312
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m25_34	male (25-34)	SE	Sweden	49	1	855577	362132	10581	3031
SSU	SSU	45101268520	Facebook	m25_34	male (25-34)	SE	Sweden	43	1	616557	232558	9833	2391
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m25_34	male (25-34)	SE	Sweden	68	1	595280	234390	14489	3193
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m25_34	male (25-34)	SE	Sweden	115	1	546986	208233	7464	2368
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	SE	Sweden	9	1	392956	175393	5788	1466
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	SE	Sweden	20	1	284424	122113	3010	942
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	m25_34	male (25-34)	SE	Sweden	44	1	272135	84867	3033	1008
Centerpartiet	Centerpartiet	12690894340	Facebook	m25_34	male (25-34)	SE	Sweden	24	1	231133	97377	3882	1475
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	m25_34	male (25-34)	SE	Sweden	37	1	203118	64832	1617	371
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	m25_34	male (25-34)	SE	Sweden	23	1	190643	63951	2500	671
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	m25_34	male (25-34)	SE	Sweden	6	1	177319	69015	2013	402
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	m25_34	male (25-34)	SE	Sweden	37	1	163231	35322	1168	261
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	m25_34	male (25-34)	SE	Sweden	26	1	141294	44037	1250	391
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	m25_34	male (25-34)	SE	Sweden	9	1	139147	61623	1286	325
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m25_34	male (25-34)	SE	Sweden	11	1	125025	59351	2503	604
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m25_34	male (25-34)	SE	Sweden	26	1	108397	40079	907	246
Arba Kokalari	Moderaterna i Stockholms stad och län	355819811185620	Facebook	m25_34	male (25-34)	SE	Sweden	13	1	94167	19330	672	155
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	m25_34	male (25-34)	SE	Sweden	23	1	81325	21064	715	211
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	m25_34	male (25-34)	SE	Sweden	8	1	81056	31090	874	204
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	m25_34	male (25-34)	SE	Sweden	11	1	72098	28264	1339	297
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	m25_34	male (25-34)	SE	Sweden	3	1	60856	30216	285	113
