advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	f13_17	female (13-17)	SE	Sweden	7	1	129939	46531	225	45
European Commission	European Commission	107898832590939	Facebook	f13_17	female (13-17)	SE	Sweden	20	1	66184	32963	161	32
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	33936	6787	62	31
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	f13_17	female (13-17)	SE	Sweden	10	1	30428	6092	282	56
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	f13_17	female (13-17)	SE	Sweden	6	1	26568	8237	474	104
SSU	SSU	45101268520	Facebook	f13_17	female (13-17)	SE	Sweden	8	1	18918	4305	283	62
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	f13_17	female (13-17)	SE	Sweden	13	1	15095	3167	35	16
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	13228	2645	123	25
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	f13_17	female (13-17)	SE	Sweden	3	1	8930	2338	74	14
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	f13_17	female (13-17)	SE	Sweden	18	1	8266	1619	82	16
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	7012	3312	35	7
Socialdemokraterna Örebro kommun	Nerelius Carin Isabelle	223141487866750	Facebook	f13_17	female (13-17)	SE	Sweden	5	1	6996	1411	66	13
Vänsterpartiet Gävleborg	Vänsterpartiet Gävleborg	137604056369425	Facebook	f13_17	female (13-17)	SE	Sweden	6	1	6491	1418	86	19
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	6049	1696	42	4
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	5467	1093	50	10
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	f13_17	female (13-17)	SE	Sweden	6	1	4105	732	37	6
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	f13_17	female (13-17)	SE	Sweden	7	1	4079	761	47	9
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f13_17	female (13-17)	SE	Sweden	9	1	3700	1658	5	0
KDU Skåne	Lindholm 	250864784955763	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	3196	639	29	5
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	f13_17	female (13-17)	SE	Sweden	5	1	3174	1587	43	16
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	3139	627	29	5
European Parliament	European Parliament	178362315106	Facebook	f13_17	female (13-17)	SE	Sweden	5	1	2613	546	26	5
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	f13_17	female (13-17)	SE	Sweden	6	1	2577	1111	64	15
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	f13_17	female (13-17)	SE	Sweden	7	1	2396	475	22	4
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	2173	434	201	40
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	f13_17	female (13-17)	SE	Sweden	3	1	2057	355	19	3
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	f13_17	female (13-17)	SE	Sweden	6	1	1866	538	21	8
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	1799	360	33	16
Vänsterpartiet Jönköpings län	Vänsterpartiet Jönköpings län	433323816696224	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	1798	329	22	4
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	f13_17	female (13-17)	SE	Sweden	7	1	1792	442	36	7
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	f13_17	female (13-17)	SE	Sweden	6	1	1587	623	15	6
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	1458	709	37	9
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	1429	148	14	1
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	1415	283	13	2
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	1027	205	9	1
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	1018	203	9	2
European Greens	European Greens	141366725876424	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	980	392	9	1
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	969	193	17	8
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	f13_17	female (13-17)	SE	Sweden	3	1	946	0	8	0
Miljöpartiet de Gröna i Östergötland	LINDELL JENS-OLOF BERTIL	166934049354	Facebook	f13_17	female (13-17)	SE	Sweden	3	1	932	186	8	1
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	910	182	16	8
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	855	0	7	0
Västerbottensmedjan	Abrahamsson Markku Johannes	309711879702623	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	720	144	6	1
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	600	300	5	2
Vänsterpartiet Falun	Vänsterpartiet Falun	274157822060	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	589	117	5	1
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	f13_17	female (13-17)	SE	Sweden	8	1	572	165	8	1
Christoffer Nordmark	Christoffer Nordmark	2407206712838704	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	564	112	2	0
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	481	192	16	3
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	449	116	12	2
Carl Kangas - S Värmdö	Nygren Linda Elisabet	879887542403191	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	392	78	3	0
Säters kommun	Säters kommun	188370061598809	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	377	75	3	0
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	340	68	3	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	340	68	3	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	303	0	14	2
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	302	0	13	2
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	294	58	27	5
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	f13_17	female (13-17)	SE	Sweden	3	1	281	23	2	0
Miljöpartiet de gröna i Landskrona	Miljöpartiet de gröna i Landskrona 	123287631044300	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	281	140	13	2
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	f13_17	female (13-17)	SE	Sweden	6	1	278	52	2	0
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	264	113	9	1
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	259	51	2	0
Dalarnas unika kontakt med Fredrick Federley	Persson Robert Gote	2312353715706687	Facebook	f13_17	female (13-17)	SE	Sweden	5	1	247	44	2	0
SSU Jönköpings län	SSU Jönköpings län	191733034225333	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	243	0	11	2
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	f13_17	female (13-17)	SE	Sweden	3	1	238	0	10	1
Centerpartiet i Huddinge	Tomas Selin	167980936712785	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	226	45	2	0
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	188	0	1	0
Centerpartiet i Enhörna		584208725271615	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	181	0	1	0
Moderaterna Kungsbacka	Moderaterna Kungsbackakretsen	121182911263997	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	171	0	7	1
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	170	34	1	0
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	168	33	1	0
Ulricehamns kommun	Ulricehamns kommun	195221297179003	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	166	0	1	0
Nyheter i Västerbotten	Bergstrom Carl Erik Anton	1400334680268097	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	153	30	1	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	f13_17	female (13-17)	SE	Sweden	9	1	145	56	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	134	26	1	0
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	f13_17	female (13-17)	SE	Sweden	4	1	133	20	1	0
RKU – Revolutionär Kommunistisk Ungdom	Gustafsson Arvid	328797072776	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	130	0	1	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	122	15	1	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	119	18	1	0
Liberala Studenter Örebro	Liberala Studenter Örebro	1453776514737275	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	110	0	1	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	101	0	0	0
Joakim Jonsson		506344336447634	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	99	19	0	0
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	86	17	0	0
Centerpartiet Dalarna	Persson Robert Gote	300963926616	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	84	16	0	0
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	84	16	1	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	f13_17	female (13-17)	SE	Sweden	3	1	75	0	0	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	f13_17	female (13-17)	SE	Sweden	11	1	48	13	0	0
Global Strike For Future Kungsbacka	Borg Bjorn Gustav Emanuel Simon	2421479197884767	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	40	0	1	0
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	31	6	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f13_17	female (13-17)	SE	Sweden	5	1	23	7	0	0
Vänsterpartiet Sollentuna	Lindström Dira Louise Ghadir	198650703984891	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	20	0	0	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	18	0	0	0
Skiftet	Skiftet	100650935646	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	14	1	0	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	9	0	0	0
SF Ungdom	SF Ungdom	113555862534	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	4	0	0	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	f13_17	female (13-17)	SE	Sweden	2	1	3	1	0	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	0	0	0	0
ITUC		20556338116	Facebook	f13_17	female (13-17)	SE	Sweden	1	1	0	0	0	0
