advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	u13_17	unknown (13-17)	SE	Sweden	7	1	845	317	1	0
European Commission	European Commission	107898832590939	Facebook	u13_17	unknown (13-17)	SE	Sweden	21	1	450	224	1	0
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	230	46	0	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	u13_17	unknown (13-17)	SE	Sweden	6	1	226	76	4	1
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	u13_17	unknown (13-17)	SE	Sweden	3	1	200	40	1	0
SSU	SSU	45101268520	Facebook	u13_17	unknown (13-17)	SE	Sweden	10	1	153	32	2	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	u13_17	unknown (13-17)	SE	Sweden	11	1	94	19	0	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	u13_17	unknown (13-17)	SE	Sweden	8	1	67	13	0	0
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	u13_17	unknown (13-17)	SE	Sweden	3	1	67	19	0	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	49	9	0	0
Vänsterpartiet Gävleborg	Vänsterpartiet Gävleborg	137604056369425	Facebook	u13_17	unknown (13-17)	SE	Sweden	5	1	48	10	0	0
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	u13_17	unknown (13-17)	SE	Sweden	5	1	44	7	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	43	8	3	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	u13_17	unknown (13-17)	SE	Sweden	7	1	40	7	0	0
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	35	17	0	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	u13_17	unknown (13-17)	SE	Sweden	5	1	32	16	0	0
Vänsterpartiet Jönköpings län	Vänsterpartiet Jönköpings län	433323816696224	Facebook	u13_17	unknown (13-17)	SE	Sweden	4	1	29	4	0	0
European Parliament	European Parliament	178362315106	Facebook	u13_17	unknown (13-17)	SE	Sweden	3	1	25	5	0	0
Moderaterna	Moderaterna	7719591155	Facebook	u13_17	unknown (13-17)	SE	Sweden	6	1	25	11	0	0
Socialdemokraterna Örebro kommun	Nerelius Carin Isabelle	223141487866750	Facebook	u13_17	unknown (13-17)	SE	Sweden	3	1	24	4	0	0
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	u13_17	unknown (13-17)	SE	Sweden	4	1	21	9	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	u13_17	unknown (13-17)	SE	Sweden	3	1	20	9	0	0
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	u13_17	unknown (13-17)	SE	Sweden	2	1	17	7	0	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	16	3	0	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	u13_17	unknown (13-17)	SE	Sweden	7	1	16	5	0	0
Vänsterpartiet Falun	Vänsterpartiet Falun	274157822060	Facebook	u13_17	unknown (13-17)	SE	Sweden	2	1	13	2	0	0
European Greens	European Greens	141366725876424	Facebook	u13_17	unknown (13-17)	SE	Sweden	2	1	10	4	0	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	10	2	0	0
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	u13_17	unknown (13-17)	SE	Sweden	4	1	9	4	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	9	0	0	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	u13_17	unknown (13-17)	SE	Sweden	3	1	9	1	0	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	8	1	0	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	8	1	0	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	7	3	0	0
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	u13_17	unknown (13-17)	SE	Sweden	3	1	7	2	0	0
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	7	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u13_17	unknown (13-17)	SE	Sweden	9	1	7	3	0	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	7	1	0	0
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	7	1	0	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	6	1	0	0
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	6	1	0	0
Miljöpartiet de gröna i Landskrona	Miljöpartiet de gröna i Landskrona 	123287631044300	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	5	2	0	0
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	5	1	0	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	4	0	0	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	u13_17	unknown (13-17)	SE	Sweden	3	1	4	1	0	0
Moderaterna Kungsbacka	Moderaterna Kungsbackakretsen	121182911263997	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	4	0	0	0
KDU Skåne	Lindholm 	250864784955763	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	4	0	0	0
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	4	0	0	0
Joakim Jonsson		506344336447634	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	4	0	0	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	4	0	0	0
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	4	0	0	0
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	4	1	0	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	u13_17	unknown (13-17)	SE	Sweden	2	1	4	0	0	0
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	3	1	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	3	0	0	0
Centerpartiet Dalarna	Persson Robert Gote	300963926616	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	2	0	0	0
Västerbottensmedjan	Abrahamsson Markku Johannes	309711879702623	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	2	0	0	0
Nackamoderaterna	Nackamoderaterna	132143480932	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	2	1	0	0
SSU Jönköpings län	SSU Jönköpings län	191733034225333	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	2	0	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	2	0	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	1	0	0	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	1	0	0	0
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	1	0	0	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	1	0	0	0
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	1	0	0	0
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	1	0	0	0
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	1	0	0	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	1	0	0	0
Skiftet	Skiftet	100650935646	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	1	0	0	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	u13_17	unknown (13-17)	SE	Sweden	11	1	0	0	0	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	u13_17	unknown (13-17)	SE	Sweden	2	1	0	0	0	0
SF Ungdom	SF Ungdom	113555862534	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	0	0	0	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	u13_17	unknown (13-17)	SE	Sweden	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u13_17	unknown (13-17)	SE	Sweden	5	1	0	0	0	0
