advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	m55_64	male (55-64)	SE	Sweden	132	1	860234	340115	16610	3982
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m55_64	male (55-64)	SE	Sweden	40	1	533016	229147	6735	2034
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m55_64	male (55-64)	SE	Sweden	120	1	413752	143725	7005	2210
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m55_64	male (55-64)	SE	Sweden	47	1	316151	119748	6672	1421
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	m55_64	male (55-64)	SE	Sweden	55	1	304077	134552	1840	463
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	SE	Sweden	17	1	192142	82796	1174	382
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	m55_64	male (55-64)	SE	Sweden	45	1	191489	53347	2813	943
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	m55_64	male (55-64)	SE	Sweden	25	1	154208	41497	1608	562
Centerpartiet	Centerpartiet	12690894340	Facebook	m55_64	male (55-64)	SE	Sweden	19	1	86262	30041	1115	275
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m55_64	male (55-64)	SE	Sweden	11	1	81500	37230	1801	413
Tomas Tobé	Moderaterna	1829725353928210	Facebook	m55_64	male (55-64)	SE	Sweden	35	1	72339	18274	1158	258
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	m55_64	male (55-64)	SE	Sweden	37	1	68017	18548	652	147
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	m55_64	male (55-64)	SE	Sweden	11	1	59397	26421	1061	268
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	m55_64	male (55-64)	SE	Sweden	31	1	59238	14135	454	100
SSU	SSU	45101268520	Facebook	m55_64	male (55-64)	SE	Sweden	4	1	50579	24083	822	223
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	m55_64	male (55-64)	SE	Sweden	10	1	47970	10699	293	85
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	m55_64	male (55-64)	SE	Sweden	6	1	41598	16370	482	96
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	m55_64	male (55-64)	SE	Sweden	11	1	40369	8452	422	104
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	m55_64	male (55-64)	SE	Sweden	14	1	40088	10513	619	136
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	m55_64	male (55-64)	SE	Sweden	21	1	39303	9912	297	78
Sverigedemokraterna Värmlands län	Sverigedemokraterna Värmlands län	336384546384299	Facebook	m55_64	male (55-64)	SE	Sweden	9	1	38874	7738	469	155
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	m55_64	male (55-64)	SE	Sweden	12	1	36455	16498	740	185
Fredrick Federley	Fredrick Federley	189892183097	Facebook	m55_64	male (55-64)	SE	Sweden	5	1	35776	12838	293	88
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m55_64	male (55-64)	SE	Sweden	26	1	34635	9998	507	130
Plan International Sverige	Plan International Sverige	382243262003	Facebook	m55_64	male (55-64)	SE	Sweden	30	1	34618	15053	275	90
