advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	f45_54	female (45-54)	SE	Sweden	55	1	763687	335171	4827	1214
Moderaterna	Moderaterna	7719591155	Facebook	f45_54	female (45-54)	SE	Sweden	140	1	754279	305677	11445	2652
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	f45_54	female (45-54)	SE	Sweden	162	1	609177	228601	11484	2547
Centerpartiet	Centerpartiet	12690894340	Facebook	f45_54	female (45-54)	SE	Sweden	24	1	348331	161641	5964	2685
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	f45_54	female (45-54)	SE	Sweden	41	1	325703	140021	4232	1281
Plan International Sverige	Plan International Sverige	382243262003	Facebook	f45_54	female (45-54)	SE	Sweden	32	1	286297	124428	2596	782
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	f45_54	female (45-54)	SE	Sweden	120	1	248051	90562	3818	1211
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	SE	Sweden	17	1	212623	93928	1690	506
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	f45_54	female (45-54)	SE	Sweden	29	1	199800	71568	1145	407
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	f45_54	female (45-54)	SE	Sweden	94	1	143574	26951	1371	255
European Greens	European Greens	141366725876424	Facebook	f45_54	female (45-54)	SE	Sweden	1	1	132526	66263	1325	662
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	f45_54	female (45-54)	SE	Sweden	7	1	97249	37528	1095	219
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	f45_54	female (45-54)	SE	Sweden	39	1	96866	24714	615	145
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	f45_54	female (45-54)	SE	Sweden	38	1	96652	29986	826	195
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	f45_54	female (45-54)	SE	Sweden	11	1	77434	30896	1703	373
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	f45_54	female (45-54)	SE	Sweden	41	1	76757	20437	1091	359
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	f45_54	female (45-54)	SE	Sweden	12	1	74673	16596	691	153
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	f45_54	female (45-54)	SE	Sweden	39	1	64969	13963	443	105
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	f45_54	female (45-54)	SE	Sweden	32	1	63699	14894	1224	362
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	f45_54	female (45-54)	SE	Sweden	14	1	60658	25365	1277	375
IF Metall	IF Metall	108492218918	Facebook	f45_54	female (45-54)	SE	Sweden	10	1	54196	16278	351	74
Stefan Löfven	Socialdemokraterna	329885883718979	Facebook	f45_54	female (45-54)	SE	Sweden	1	1	51249	20499	1898	949
SSU	SSU	45101268520	Facebook	f45_54	female (45-54)	SE	Sweden	4	1	50311	22885	684	211
LO Sverige	LO Sverige	163820136238	Facebook	f45_54	female (45-54)	SE	Sweden	3	1	45658	20261	650	130
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	f45_54	female (45-54)	SE	Sweden	8	1	42726	15431	617	151
