advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	u45_54	unknown (45-54)	SE	Sweden	125	1	27031	11191	460	110
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	u45_54	unknown (45-54)	SE	Sweden	55	1	26633	11696	157	38
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u45_54	unknown (45-54)	SE	Sweden	39	1	14304	6207	198	56
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u45_54	unknown (45-54)	SE	Sweden	110	1	11742	4338	174	54
European Parliament	European Parliament	178362315106	Facebook	u45_54	unknown (45-54)	SE	Sweden	16	1	8168	3471	55	16
Plan International Sverige	Plan International Sverige	382243262003	Facebook	u45_54	unknown (45-54)	SE	Sweden	27	1	6163	2679	53	16
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	u45_54	unknown (45-54)	SE	Sweden	35	1	5640	1660	48	10
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	u45_54	unknown (45-54)	SE	Sweden	25	1	5585	2187	57	12
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	u45_54	unknown (45-54)	SE	Sweden	35	1	5287	1479	71	24
European Greens	European Greens	141366725876424	Facebook	u45_54	unknown (45-54)	SE	Sweden	1	1	4188	2094	41	20
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	u45_54	unknown (45-54)	SE	Sweden	25	1	4160	1194	41	14
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	u45_54	unknown (45-54)	SE	Sweden	6	1	3968	1558	45	9
Centerpartiet	Centerpartiet	12690894340	Facebook	u45_54	unknown (45-54)	SE	Sweden	19	1	3688	1364	47	11
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	u45_54	unknown (45-54)	SE	Sweden	32	1	3647	881	27	6
