advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace Polska		32104614789	Facebook	w014	Week 14	EE	Estonia	1	1	14	7	0	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	EE	Estonia	1	1	14	5	0	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	EE	Estonia	1	1	14	2	0	0
Riddle		382170295326783	Facebook	w014	Week 14	EE	Estonia	1	1	13	6	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	EE	Estonia	3	1	12	6	0	0
Exponea		437489159794764	Facebook	w014	Week 14	EE	Estonia	5	1	10	0	1	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	EE	Estonia	1	1	10	5	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	w014	Week 14	EE	Estonia	1	1	10	4	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	w014	Week 14	EE	Estonia	3	1	9	3	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	EE	Estonia	1	1	9	4	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	EE	Estonia	6	1	8	2	0	0
Deutschland.de		31292782350	Facebook	w014	Week 14	EE	Estonia	5	1	8	1	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w014	Week 14	EE	Estonia	1	1	8	0	0	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	EE	Estonia	2	1	8	1	0	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	EE	Estonia	1	1	8	1	0	0
ETUC		129041250601685	Facebook	w014	Week 14	EE	Estonia	1	1	7	3	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	EE	Estonia	2	1	7	1	0	0
Māris Graudiņš		265541270533404	Facebook	w014	Week 14	EE	Estonia	1	1	7	1	0	0
Bond		153637704655631	Facebook	w014	Week 14	EE	Estonia	1	1	7	1	0	0
Flora & Fauna		303798486465804	Facebook	w014	Week 14	EE	Estonia	1	1	6	0	0	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	EE	Estonia	1	1	6	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	EE	Estonia	2	1	5	1	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	EE	Estonia	1	1	5	1	0	0
Bachelorstudies		1708652259455306	Facebook	w014	Week 14	EE	Estonia	1	1	5	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	EE	Estonia	1	1	5	2	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	EE	Estonia	7	1	5	1	0	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	EE	Estonia	1	1	4	2	0	0
LAiMER		605709906203262	Facebook	w014	Week 14	EE	Estonia	2	1	4	1	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	EE	Estonia	1	1	4	0	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	EE	Estonia	1	1	3	1	0	0
АллатРа ТВ		468944153190776	Facebook	w014	Week 14	EE	Estonia	3	1	3	1	0	0
David Trubridge		89709102771	Facebook	w014	Week 14	EE	Estonia	2	1	3	1	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	EE	Estonia	1	1	3	0	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	EE	Estonia	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	EE	Estonia	5	1	2	0	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	EE	Estonia	1	1	2	0	0	0
Zaļā brīvība		660016677346773	Facebook	w014	Week 14	EE	Estonia	1	1	2	1	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	EE	Estonia	1	1	2	1	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w014	Week 14	EE	Estonia	1	1	2	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	EE	Estonia	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	EE	Estonia	2	1	1	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w014	Week 14	EE	Estonia	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	EE	Estonia	3	1	1	0	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	EE	Estonia	1	1	1	0	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	EE	Estonia	1	1	1	1	0	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	EE	Estonia	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	EE	Estonia	1	1	1	0	0	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	EE	Estonia	1	1	1	0	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	EE	Estonia	1	1	1	0	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	EE	Estonia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	EE	Estonia	2	1	1	0	0	0
C B Videos		1268063233324622	Facebook	w014	Week 14	EE	Estonia	1	1	1	0	0	0
Metro Weekly		20219882434	Facebook	w014	Week 14	EE	Estonia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w014	Week 14	EE	Estonia	2	1	1	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	EE	Estonia	3	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	EE	Estonia	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	EE	Estonia	2	1	0	0	0	0
Knight Frank		131827336864671	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w014	Week 14	EE	Estonia	1	1	0	0	0	0
