advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	u45_54	unknown (45-54)	ES	Spain	9	1	1904	742	3	1
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	u45_54	unknown (45-54)	ES	Spain	1	1	710	284	7	1
European Parliament	European Parliament	178362315106	Facebook	u45_54	unknown (45-54)	ES	Spain	1	1	600	240	1	0
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	u45_54	unknown (45-54)	ES	Spain	13	1	259	67	0	0
Compromís	Compromís	194053080624605	Facebook	u45_54	unknown (45-54)	ES	Spain	36	1	236	51	3	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	u45_54	unknown (45-54)	ES	Spain	2	1	169	33	1	0
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	u45_54	unknown (45-54)	ES	Spain	12	1	140	60	1	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	u45_54	unknown (45-54)	ES	Spain	3	1	134	42	1	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	u45_54	unknown (45-54)	ES	Spain	9	1	131	28	0	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	u45_54	unknown (45-54)	ES	Spain	2	1	120	24	0	0
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	u45_54	unknown (45-54)	ES	Spain	4	1	107	34	0	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	u45_54	unknown (45-54)	ES	Spain	2	1	107	53	0	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	u45_54	unknown (45-54)	ES	Spain	4	1	100	46	0	0
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	u45_54	unknown (45-54)	ES	Spain	1	1	77	39	0	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	u45_54	unknown (45-54)	ES	Spain	2	1	73	14	0	0
PSIB	PSIB-PSOE	182797475074265	Facebook	u45_54	unknown (45-54)	ES	Spain	1	1	58	11	0	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	u45_54	unknown (45-54)	ES	Spain	3	1	52	13	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u45_54	unknown (45-54)	ES	Spain	1	1	51	25	0	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	u45_54	unknown (45-54)	ES	Spain	5	1	50	12	0	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	u45_54	unknown (45-54)	ES	Spain	3	1	46	20	0	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	u45_54	unknown (45-54)	ES	Spain	3	1	41	8	0	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	u45_54	unknown (45-54)	ES	Spain	3	1	39	19	0	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	u45_54	unknown (45-54)	ES	Spain	2	1	36	14	0	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	u45_54	unknown (45-54)	ES	Spain	5	1	33	12	0	0
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	u45_54	unknown (45-54)	ES	Spain	4	1	32	10	0	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	u45_54	unknown (45-54)	ES	Spain	4	1	31	6	0	0
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	u45_54	unknown (45-54)	ES	Spain	5	1	27	4	0	0
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	u45_54	unknown (45-54)	ES	Spain	2	1	27	6	0	0
IU Aragón	IU Aragón	178663732095	Facebook	u45_54	unknown (45-54)	ES	Spain	2	1	23	4	0	0
