advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	cataluna	Cataluña	ES	Spain	18	1	162982	67000	2182	100
En Comú Podem	En Comú Podem	463627663844039	Facebook	cataluna	Cataluña	ES	Spain	2	1	99998	20000	998	200
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	cataluna	Cataluña	ES	Spain	4	1	74996	21000	396	0
Avaaz	Avaaz	8340223883	Facebook	cataluna	Cataluña	ES	Spain	9	1	73687	28995	122	32
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	cataluna	Cataluña	ES	Spain	3	1	69997	20000	697	100
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	cataluna	Cataluña	ES	Spain	2	1	59998	15000	198	0
European Parliament	European Parliament	178362315106	Facebook	cataluna	Cataluña	ES	Spain	1	1	12411	4964	24	12
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	cataluna	Cataluña	ES	Spain	2	1	9998	2000	198	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	cataluna	Cataluña	ES	Spain	5	1	8995	1000	495	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres	Jaime Farrerons Sanchez	398513670329567	Facebook	cataluna	Cataluña	ES	Spain	2	1	5998	1000	198	0
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	cataluna	Cataluña	ES	Spain	2	1	5159	1032	10	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	cataluna	Cataluña	ES	Spain	15	1	4104	1166	12	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	cataluna	Cataluña	ES	Spain	2	1	3258	1340	7	1
Compromís	Compromís	194053080624605	Facebook	cataluna	Cataluña	ES	Spain	1	1	1996	399	19	3
Markel Olano	EAJ-PNV	898191063533170	Facebook	cataluna	Cataluña	ES	Spain	1	1	1064	532	5	1
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	cataluna	Cataluña	ES	Spain	1	1	999	0	99	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	cataluna	Cataluña	ES	Spain	1	1	999	0	99	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	cataluna	Cataluña	ES	Spain	1	1	999	0	99	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	cataluna	Cataluña	ES	Spain	1	1	999	0	99	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	cataluna	Cataluña	ES	Spain	1	1	999	0	99	0
