advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anton Martvoň	Martvon Anton	351452264866192	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	358	71	7	0
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	323	161	3	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	242	93	3	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	5	1	236	13	18	0
Monika Beňová	 Švec František	253595649968	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	10	1	234	0	23	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	226	113	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	221	87	3	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	203	91	3	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	149	29	2	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	146	73	1	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	130	65	1	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	115	19	3	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	113	56	1	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	105	21	2	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	104	20	2	0
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	73	14	1	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	69	13	1	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	67	0	6	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	65	32	0	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	61	12	1	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	49	8	1	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	44	8	0	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	43	0	4	0
Miriam Lexmann	KDH 	594790970995799	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	41	20	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	32	0	3	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	17	0	1	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	17	3	0	0
Doprava	DOPRAVA	184971192157634	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	13	0	1	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	13	0	1	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	8	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	3	1	0	0	0	0
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	4	1	0	0	0	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	banska_bystrica_region	Banská Bystrica Region	SK	Slovakia	1	1	0	0	0	0
