advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	91	1	2376	632	14	0
Greenpeace Luxembourg		67370457805	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	91	1	1576	395	12	0
Charles Goerens		441313569220539	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	27	1	1153	299	5	0
déi gréng	déi gréng	21710789873	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	13	1	883	325	2	0
Dan Kersch		231839814316073	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	33	1	844	278	4	0
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	39	1	765	273	4	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	19	1	534	163	1	0
déi Lénk	déi Lénk	120444648033670	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	5	1	390	156	2	0
Piraten Lëtzebuerg		183148710560	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	23	1	318	94	2	0
CSV	CSV	56016549775	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	21	1	191	54	1	0
Fondation IDEA asbl		439909732821172	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	1	1	186	37	0	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	5	1	132	32	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	5	1	131	33	0	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	5	1	118	23	1	0
European Greens		141366725876424	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	12	1	113	50	0	0
Marc ANGEL		1404458223105541	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	1	1	72	14	0	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	1	1	66	13	0	0
HI		122469380546	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	1	1	66	13	0	0
POPO NUSS		1982336445409374	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	4	1	56	12	0	0
Piraten Bezierk Osten		141480992729926	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	1	1	54	10	0	0
Chris Bernard		764820513891336	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	10	1	50	11	1	0
Home Health Products - hhp		483793838400495	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	3	1	49	5	2	0
JDL Jonk Demokraten		141096935941189	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	1	1	37	7	0	0
Santesano		316620582266150	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	2	1	33	13	0	0
Frères des Hommes Luxembourg		117976314897543	Facebook	u55_64	unknown (55-64)	LU	Luxembourg	3	1	32	16	0	0
