advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	6	1	43887	8787	101	20
Róża Thun		273260992765744	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	5	1	23455	7691	119	6
Prof. Ryszard Legutko		557305027641691	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	6	1	21042	9462	110	21
European Parliament		178362315106	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	76	1	14556	6351	27	7
Foton Technik		1231484993545202	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	10998	5000	46	0
Marzena Okła-Drewnowicz		136661699751668	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	9998	2000	46	0
Patryk Jaki obroni Polskę w Brukseli		146430402631607	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	7709	3721	18	8
Gazeta Wyborcza		63563473556	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	381	1	5553	1702	13	1
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	5546	1109	10	0
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	137	1	5273	2116	32	6
Raf-Media Rafał Banaszek		317953275583138	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	4999	1000	23	0
Andrzej Lassak		396429750805270	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	4442	863	12	2
ITNet Inteligentny Dom, Monitoring, Alarm, Kontrola Wejścia		1269041959868096	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	4261	852	19	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	16	1	3718	1830	4	1
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	58	1	2889	1147	6	1
Adam Bielan	Adam Bielan	228951150597089	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	10	1	2437	819	8	2
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	17	1	2410	624	14	2
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	17	1	1742	787	2	0
PolEXIT		2001582129931761	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	15	1	1704	649	3	0
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	1622	324	3	0
European Greens		141366725876424	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	30	1	1538	679	4	1
European Commission		107898832590939	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	10	1	1380	666	6	1
Kameleon w mieście Mayoral Radom		703892129805568	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	1197	401	4	0
Greenpeace Polska		32104614789	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	51	1	1076	435	2	0
Nomada Stowarzyszenie		114318528622863	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	9	1	1062	470	0	0
Amnesty International Polska		57544755889	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	63	1	1055	363	3	1
Group of Experts		1716645921707291	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	999	0	23	0
Kospel S.A.		105979422814402	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	894	394	3	0
You Vote EU Polska		1923072537771358	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	838	334	0	0
Na zdrowie		1120686571468330	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	5	1	834	352	0	0
ADAR		175390195814995	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	815	407	1	0
Przestrzeń from Facebook		2090946654523834	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	700	280	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	26	1	628	158	1	0
Wydawnictwo AGORA		336438736394843	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	10	1	589	262	0	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	32	1	579	129	1	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	577	214	1	0
Paweł Kukiz		773389822728740	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	565	226	0	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	57	1	530	157	1	0
Fundacja Digital Poland		302311360412675	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	524	228	0	0
toowee.pl		185831628158565	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	478	239	0	0
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	10	1	474	128	0	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	428	214	1	0
Zbigniew Kuźmiuk		286259248181285	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	11	1	393	152	0	0
Arte		1319236851430224	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	7	1	392	157	0	0
Akcja Demokracja		277892342334350	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	40	1	329	111	0	0
Tomasz Latos		308684629246305	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	9	1	328	70	4	0
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	20	1	327	112	1	0
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	315	126	0	0
Goldman Sachs		121388362246	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	289	144	0	0
Gaia Solar		1035610536586844	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	288	57	1	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	8	1	271	47	1	0
Front Europejski	Front Europejski	590514511295079	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	37	1	255	61	1	0
Janusz Korwin-Mikke	KWW Konfederacja KORWiN Braun Liroy Narodowcy	277681892059	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	246	123	2	0
Znak Horyzont		131511477684330	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	246	123	0	0
European Investment Bank		350888674962511	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	244	122	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	31	1	221	82	0	0
Joachim Brudziński		722625777782250	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	221	110	0	0
Nowa Bibuła		1096432197186772	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	191	73	0	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	188	72	1	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	187	36	0	0
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	175	76	0	0
Metalleo.pl		2130415043853644	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	175	87	0	0
Edukacja dla Dobrego Klimatu	Wojciech Makowski	798249970192065	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	12	1	167	38	0	0
Kredyt Inkaso		590100411048904	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	167	58	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	51	1	166	74	0	0
Kialo		729627343834501	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	335	1	161	59	1	0
Pracownia Historyczna		2127017040666294	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	159	79	0	0
Aktywni na podkarpackim rynku pracy		384571695655730	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	155	31	0	0
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	148	36	0	0
Barbie		166292277066000	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	141	58	0	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	136	55	0	0
Grzegorz Braun		268872956643088	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	134	67	0	0
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	132	26	0	0
Centrum Rozwoju Społeczno-Ekonomicznego		165762543472904	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	130	2	2	0
Fundacja Ocalenie		138059122894658	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	127	63	0	0
Caussade Nasiona Polska		241692119573718	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	127	25	0	0
Krystyna Skowrońska		415516002548219	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	120	23	0	0
HelpLab		312107696270472	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	113	55	0	0
Porozumienie		205729959589595	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	110	52	0	0
RPMS Kancelaria Prawna		1939420539411348	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	104	50	0	0
Cloud Forum		165150147217968	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	103	51	0	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	7	1	102	41	0	0
Ekombud		338808093307915	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	102	24	0	0
Polonia Semper Fidelis		155770611655343	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	8	1	93	23	0	0
SokzBuraka		1452015088365848	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	92	19	0	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	91	18	0	0
reo.pl		128457913944019	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	89	17	0	0
Daniel Petryczkiewicz Photography		701536909969058	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	7	1	88	16	0	0
No Fluff Jobs		1491797697754823	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	5	1	87	26	0	0
Pracuj w Unii		1436641159975378	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	87	17	0	0
Zadłużenia.com		1429125147335369	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	86	31	0	0
300Gospodarka		913279165534005	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	84	42	0	0
EWE		2006018146291113	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	6	1	83	2	1	0
Fundacja Batorego		311766890555	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	83	18	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	48	1	80	30	1	0
Logmaster		333140430139829	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	78	15	0	0
Piotr and Paweł		433071426852897	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	77	38	0	0
Belvedere Catering by Design		474544179293323	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	76	15	0	0
Rzeczpospolita		113356018705476	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	75	15	0	0
Satronik - Pompy Ciepła		276627982527247	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	6	1	74	29	0	0
Credit Agricole Bank Polska		110239025687291	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	71	14	0	0
Kotły Rakoczy - ogrzej swój dom czysto i oszczędnie		479731478843752	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	71	14	0	0
Esportmania		197336607738775	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	71	14	0	0
Ryszard Petru		592575504116143	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	70	14	0	0
Książki. Magazyn do czytania		212900872097857	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	65	13	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	65	13	0	0
Bogdan Rzońca		247239865295508	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	65	13	0	0
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	64	12	0	0
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	62	12	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	23	1	61	13	0	0
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	61	15	0	0
Nie dla mobbingu		1788504824544226	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	61	14	0	0
Polska Debatuje	Sublime Group	520305727985658	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	7	1	60	17	0	0
Unire Patria		325115947690102	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	60	12	0	0
Złote Dzieci PiS		1526905734076382	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	60	12	0	0
TransferGo Polska		1329593773802412	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	59	14	0	0
SCOUT Eurotrade		2228547757419490	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	58	11	0	0
Fundusz Obywatelski		1863743663893316	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	6	1	58	17	0	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	12	1	57	12	0	0
De Dietrich Polska		319296981434608	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	57	11	0	0
Emil Sawicki		390388941137754	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	56	11	0	0
Skarpety i sandały		298914560764548	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	55	13	0	0
Sebastian Kaleta		630036117196920	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	55	11	0	0
e-pity		117352768274749	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	55	11	0	0
Stop Medical Kidnap		1766207863445855	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	53	10	0	0
Biuro Podróży WADi		1603955613172584	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	53	10	0	0
Gazeta.pl		56246989582	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	52	10	0	0
BAGSTAR		189530141098601	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	52	10	0	0
KWS Polska		1925918134382215	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	49	9	0	0
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	47	9	0	0
EURACTIV.pl		184234908266647	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	7	1	47	17	0	0
British Council Polska		198292949752	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	47	23	0	0
Eurolider - dotacje UE		204477139594643	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	46	9	0	0
Salute Shop		462858867448392	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	45	9	0	0
Protestuj.pl		450781218391641	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	44	10	0	0
Krajowa Izba Radców Prawnych		934442959950906	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	44	22	0	0
WDB HealthCare		241985782848734	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	44	8	0	0
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	43	8	0	0
Give A Vote		2186129244970085	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	43	9	0	0
Kosma Złotowski		1477251852486946	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	41	8	0	0
Tygodnik Sieci		373046469444636	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	41	8	0	0
Sylwia Spurek		1967695263556184	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	40	9	0	0
Pan mi kupi		1463497483715302	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	7	1	40	11	0	0
Plus500		383159204571	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	40	16	0	0
Szukam Pracy		586125398572578	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	40	8	0	0
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	39	9	0	0
YES		267188054938	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	39	7	0	0
Kadra Kultury		318899458972	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	39	7	0	0
Wavin Polska		714444251904179	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	3	1	37	9	0	0
Kulczyk Foundation		205748262962024	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	36	7	0	0
Małgorzata Wypych		1625966847652574	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	5	1	35	7	0	0
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	34	6	0	0
nierozczulona		585691501828437	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	34	6	0	0
Grzegorz Schetyna		1077045142306060	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	34	6	0	0
Jacek Wilk		499646073441042	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	33	6	0	0
Klar		1747566525274487	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	33	13	0	0
Otis Polska		357686251692227	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	33	6	0	0
Sanofi Polska		344102246136108	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	32	6	0	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	8	1	31	7	0	0
Pracownia na rzecz Wszystkich Istot		136390556431938	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	31	6	0	0
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	1	1	31	6	0	0
Centrum Praw Kobiet		180134978723172	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	5	1	31	7	0	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	4	1	31	14	0	0
Krajowa Izba Podatkowa		1565138010445793	Facebook	swietokrzyskie_voivodeship	Świętokrzyskie Voivodeship	PL	Poland	2	1	30	0	0	0
