advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Piratepartei Rëmeleng		1971692026400499	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4999	1000	99	0
LISER - Luxembourg Institute of Socio-Economic Research		862425847225262	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4999	1000	99	0
D'Ëmweltverwaltung / Administration de l'environnement		1974656009488302	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4999	1000	99	0
Time For Equality		374009109385232	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4999	1000	99	0
YEPP		183848034963974	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4998	999	99	0
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4998	1000	99	0
Lord English Music		1875740496021460	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4998	1000	98	0
Paul Galles		381136158750775	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4998	999	99	0
Christopher Lilyblad		163909507424327	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4997	999	98	0
Lilyblad SDG Consulting		545331425892910	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4996	999	98	0
Piraten Gemeng Mamer		839544476242476	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4995	999	98	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4994	999	98	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4992	998	98	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4988	997	98	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4985	997	98	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4984	997	98	0
déi Lénk	déi Lénk	120444648033670	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4922	984	97	0
ErwuesseBildung		402717453097986	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	4908	981	97	0
POPO NUSS		1982336445409374	Facebook	1k_5k	1k - 5k	LU	Luxembourg	4	1	4578	915	80	0
CYK : International Creche & Preschool		146957915972065	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	3358	671	66	0
Vive l'Europe		348179586023286	Facebook	1k_5k	1k - 5k	LU	Luxembourg	6	1	3037	607	60	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	LU	Luxembourg	42	1	2987	597	36	0
K.Y. Photography		587613491361512	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	2904	580	57	0
OGBL Commerce		2061969927406422	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2425	485	48	0
Fonds Rose-Croix		1252538981478451	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	2222	444	44	0
LIFE		167060196653670	Facebook	1k_5k	1k - 5k	LU	Luxembourg	19	1	2178	435	43	0
FFF		410836789472903	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	2170	434	42	0
Krav Maga Nord		637221453133861	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1839	367	36	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	LU	Luxembourg	4	1	1828	365	36	0
Udo Bullmann		68936775929	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	1790	358	35	0
CAPinside.com		1176675472454246	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1447	289	28	0
Travel2Future		305489446782726	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1311	262	25	0
Afrika-innovation		225570141351956	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	1144	229	22	0
dansmonplacard.fr		742487389469132	Facebook	1k_5k	1k - 5k	LU	Luxembourg	7	1	941	188	16	0
Touche pas à ma planète		2174582836142717	Facebook	1k_5k	1k - 5k	LU	Luxembourg	12	1	856	171	16	0
Alana Alastair		260182614922220	Facebook	1k_5k	1k - 5k	LU	Luxembourg	4	1	808	161	16	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	LU	Luxembourg	8	1	791	158	15	0
Nathalie Zoromé		579629959183482	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	751	150	13	0
European Greens		141366725876424	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	748	149	14	0
Die Philadelphia Posaune		541635382696298	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	744	148	14	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	701	140	13	0
Klang der Solidarität		385076005313967	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	633	126	11	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	533	106	9	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	LU	Luxembourg	14	1	524	104	6	0
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	LU	Luxembourg	13	1	511	102	9	0
pro aurum Kilchberg ZH		258246284700914	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	499	99	8	0
GETAnalysis		361223187325013	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	480	96	8	0
Noocity Urban Ecology		514207521995061	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	461	92	8	0
Zero Waste		431080787629422	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	437	87	8	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	LU	Luxembourg	7	1	421	84	7	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	LU	Luxembourg	7	1	408	81	7	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	LU	Luxembourg	12	1	405	81	8	0
Kerle.reisen		1649566041947996	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	309	61	6	0
Unis pour les Droits Humains		1642871805813802	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	306	61	5	0
Evans Drumheads France		674783479551146	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	273	54	6	0
Le Hors Humain		196064127074013	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	250	50	4	0
DCT Kontaktbüro		444505108929681	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	245	49	4	0
AJDIB Tourisme		263338580961880	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	244	49	4	0
Europa-Union Deutschland e.V.		138085562820	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	239	47	4	0
Lime Shop Online		790946694613780	Facebook	1k_5k	1k - 5k	LU	Luxembourg	11	1	221	44	3	0
Radical Pantry		531069674026158	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	207	41	2	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	195	39	0	0
Hoagard		331529506998997	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	192	38	0	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	185	37	3	0
Feel Slovenia		144098725952	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	180	36	3	0
CRIF		395919323779707	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	174	34	3	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	LU	Luxembourg	6	1	172	34	3	0
Feminawork		188865078717279	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	154	30	3	0
Nyt Europa		284571169850	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	152	30	0	0
La Montre Traceur GPS		2351537601739254	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	146	29	2	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	141	28	2	0
Coralie Richard		378817659574306	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	136	27	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	LU	Luxembourg	6	1	135	27	2	0
Orbex		1415953441956155	Facebook	1k_5k	1k - 5k	LU	Luxembourg	4	1	135	27	2	0
Moniteur Automobile		148722088488665	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	133	26	2	0
Biophenix		955436344602994	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	122	24	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	LU	Luxembourg	6	1	116	23	2	0
Pan African Music		1601147136871482	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	107	21	2	0
Culture Concepts		2014883275418790	Facebook	1k_5k	1k - 5k	LU	Luxembourg	4	1	106	21	1	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	1k_5k	1k - 5k	LU	Luxembourg	7	1	99	19	1	0
Love the Sea		243073559696147	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	97	19	1	0
Haydi Tatile		2107340192658838	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	92	18	0	0
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	88	17	1	0
Ecogreen		2207467306235731	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	85	17	1	0
It's Canada Time - itscanadatime		974459525936546	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	83	16	2	0
Mabox Cosmetics		201346000581479	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	78	15	0	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	75	15	1	0
GeoMovies		248834732158825	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	72	14	1	0
Gazeta Wyborcza		63563473556	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	70	14	0	0
Humble Household		1746853745395190	Facebook	1k_5k	1k - 5k	LU	Luxembourg	7	1	70	14	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	66	13	0	0
Expatica		206982432584	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	63	12	1	0
MBRC		1853495178284518	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	62	12	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	59	11	1	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	59	11	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	58	11	1	0
AirsPods		2199736213418447	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	57	11	1	0
Luxy - Upscale Dating		763075507071546	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	57	11	1	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	55	11	1	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	54	10	0	0
Mythic		308570769727631	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	52	10	0	0
Florida Invest		1757174107834441	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	47	9	0	0
The Bamboo Brush Society		1152885191422950	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	46	9	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	LU	Luxembourg	4	1	45	9	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	44	8	0	0
LGBTstyle		839131319627314	Facebook	1k_5k	1k - 5k	LU	Luxembourg	7	1	43	8	0	0
Gazeta.pl		56246989582	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	42	8	0	0
Catalonia Alert		1954446921478290	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	40	8	0	0
Mylivn		744076292339057	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	40	8	0	0
Freie Wähler Welschbillig und Ortsteile e.V.		1223715587789976	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	39	7	0	0
Harrison Young		695529727145429	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	39	7	0	0
Shopawra		733947680013655	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	39	7	0	0
PRTG Network Monitor		142261582465552	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	36	7	0	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	35	7	0	0
All Out		169042736456594	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	34	6	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	1k_5k	1k - 5k	LU	Luxembourg	8	1	32	6	0	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	32	6	0	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	32	6	0	0
Éco Abeilles		246783425811472	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	31	6	0	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	31	6	0	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	30	6	0	0
Rock Legend		186760725333439	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	30	6	0	0
Travel Daily		132340116827664	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	29	5	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	29	5	0	0
Musicians Against Climate Change		1760259647637432	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	28	5	0	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	27	5	0	0
Guitar Lovers		203855170399686	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	27	5	0	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	26	5	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	26	5	0	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	25	5	0	0
Straw Of Steel		2304645696263363	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	24	4	0	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	24	4	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	24	4	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	24	4	0	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	23	4	0	0
H2Oféminin		131324074189761	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	23	4	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	22	4	0	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	22	4	0	0
Ticalm.com		956222737885591	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	22	4	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	LU	Luxembourg	4	1	22	4	0	0
The big capitalist game		2034988140101939	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	22	4	0	0
The Horan Group		251468828333874	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	22	4	0	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	22	4	0	0
Feminn		1831978070233335	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	21	4	0	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	LU	Luxembourg	4	1	21	4	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	21	4	0	0
Jo Leinen		290293517710818	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	20	4	0	0
Bolivie Aventura Cup		494776044058160	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	20	4	0	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	20	4	0	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	20	4	0	0
Shopwoah		369904360221896	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	20	4	0	0
NewsMavens		145218379355757	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	19	3	0	0
Construction Climate Challenge		1421675261420283	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	19	3	0	0
PROGRESĪVIE		184096511636333	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	18	3	0	0
AlternaWeb		1928282787425397	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	18	3	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	18	3	0	0
Financial Times		8860325749	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	18	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	17	3	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	17	3	0	0
All Passport Cover		1659280077503769	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	17	3	0	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	16	3	0	0
Selenacup		695110977328384	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	16	3	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	16	3	0	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	LU	Luxembourg	5	1	15	3	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	14	2	0	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	14	2	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	13	2	0	0
BenzoFrame		1781685938801295	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	13	2	0	0
Giving Brush		1945237355733646	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	13	2	0	0
Summer Waves		868710086801289	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	13	2	0	0
Greenpeace Polska		32104614789	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	12	2	0	0
2 Min Ecologie		433170297221149	Facebook	1k_5k	1k - 5k	LU	Luxembourg	3	1	12	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	12	2	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	11	2	0	0
eToro		193863317737	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	11	2	0	0
Régime sans sel.fr		812443362193137	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	11	2	0	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	11	2	0	0
Imam Saifeddine Maaroufi		112673428778460	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	10	2	0	0
Girlsintrendy_Global		1088687591333663	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	10	2	0	0
Stake experts		1002566926552419	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	10	2	0	0
Prizeo		378378255568881	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	10	2	0	0
Stanford Graduate School of Business		208357009185713	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	10	2	0	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	9	1	0	0
Sawab Center FR		1211855348956946	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	9	1	0	0
Drapers		16353661166	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	9	1	0	0
Women in War		442058322592283	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	9	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	9	1	0	0
Commonlee		493432274485420	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	9	1	0	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	8	1	0	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	8	1	0	0
Quizways		179822015921780	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	8	1	0	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	8	1	0	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	8	1	0	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	LU	Luxembourg	2	1	8	1	0	0
Istituto Hoffman		381220528560860	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	8	1	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	8	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	8	1	0	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	LU	Luxembourg	1	1	8	1	0	0
