advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pia Olsen Dyhr	SF	49348971479	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	24	1	91965	21716	995	232
GetBarry		1351813504859326	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	24	1	91397	20677	891	90
SE Energi & Klima		169900309711559	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	42	1	87186	33447	510	149
Alternativet		676061179094769	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	86125	28204	936	204
Lederne		167891603415958	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	25	1	85007	19704	712	203
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	9	1	82476	19096	1036	202
Morten Helveg Petersen		442403485851495	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	79698	15939	652	161
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	16	1	78905	20230	231	46
Shahzad Riaz - Folketingskandidat		751124808611554	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	9	1	77321	15000	1090	89
Dansk Sygeplejeråd		141531689719	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	76962	22983	923	222
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	74989	14999	1003	200
Enhedslisten	Enhedslisten	223040066022	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	12	1	73794	18410	384	88
En grønnere planet		301647537160818	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	23	1	71953	19302	652	176
Morten Løkkegaard		143232155749217	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	71807	32641	549	109
Nikolaj Bøgh		674034729594774	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	70994	14000	253	80
Rune Frøding	Frøding Rune	493940517678048	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	68775	34091	110	48
Ida Auken		24352982198	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	66995	16000	280	53
Anna Libak i Folketinget		257752968245827	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	64001	15632	340	144
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	24	1	62617	13551	572	147
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	16	1	59059	11107	301	26
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	57995	11000	775	147
Lise Müller	Müller Lise	145989963343	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	55907	10982	748	147
CPH:DOX		24277116026	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	55065	10813	157	66
SF		74796954245	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	18	1	54740	13826	408	103
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	14	1	53384	18295	700	213
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	52214	21206	454	132
UNHCR Danmark		924692171033381	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	52036	22648	696	303
Tiltspot.tv		907012016119940	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	51997	10000	71	10
LO Hovedstaden		499779403395255	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	51729	12938	588	115
Djøf		98486774725	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	51407	10890	127	53
Økonomi på Københavns Universitet		123772064372335	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	50626	10125	67	13
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	14	1	50625	12780	596	106
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	50014	9803	544	106
Alternativet Nørrebro		935441096507239	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	49999	10000	133	66
Cph klargøring		101428633712266	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	49999	10000	444	89
Jesper Christensen		135081213672482	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	49819	9964	133	66
Hørsholm Planteskole		583042658442874	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	49796	9959	666	133
Mellemfolkeligt Samvirke		5624899398	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	39	1	49339	15333	655	204
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	24	1	47976	6000	425	26
Tandlægeforeningen		1570552809858689	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	47085	18124	63	12
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	11	1	45857	8773	505	90
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	20	1	45208	12293	346	78
Carl Valentin		323782467803321	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	12	1	44726	11147	316	42
Europa-Parlamentet i Danmark		128700897207990	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	43	1	44439	9044	461	16
NORDIC Seaplanes		950451828364380	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	43450	21725	192	38
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	12	1	40902	14834	275	58
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	11	1	38503	7102	294	40
Camilla Kampmann		1071071099585942	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	14	1	33273	5573	427	70
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	33	1	33236	782	453	13
Kim Valentin	Valentin Kim	362875644473220	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	18	1	31061	5973	286	47
PlanBørnefonden		399210657232918	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	14	1	30653	7446	117	28
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	29994	6000	347	66
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	104	1	28919	2129	370	16
41shadows		568384563255956	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	28712	5742	38	7
Giv Klimaet Lov		445657632847922	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	28395	8415	380	112
Afrika Kontakt		194452460650048	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	27430	8189	312	59
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	11	1	26948	3991	359	53
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	12	1	26854	4173	518	96
Merete Scheelsbeck		1477361382543402	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	25675	7613	287	57
Europæisk Ungdom København		210836399266249	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	24996	8000	160	26
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	24352	10689	895	259
SF Region Hovedstaden		1113728418696007	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	24325	4866	325	65
All Equal		1993289087558486	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	23483	7170	447	0
Linea Søgaard-Lidell		1002755833225691	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	9	1	23389	5552	148	34
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	23296	6796	205	32
Respons		353248551789309	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	21962	4392	58	29
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	20269	6104	193	38
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	20036	3930	257	49
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	19997	7000	200	40
Helle  Bonnesen		221368818036876	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	19975	3795	116	13
Cphbusiness		140369426014655	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	19964	3993	267	53
Nyt Europa		284571169850	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	18927	6491	144	25
Jacob Mark	SF	69985338410	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	16	1	18760	6125	145	40
Folketingskandidat Simon Pihl Sørensen		330982924314138	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	17995	6000	293	93
1664 Blanc		157416351125610	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	17804	8902	59	11
Thomas Anker Alternativet		306148590197748	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	17361	2998	231	40
Katarina Ammitzbøll		1541220236121470	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	16875	2888	223	38
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	16662	4974	55	13
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	16661	2934	222	39
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	16589	2719	221	36
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	16473	6601	91	15
Margrete Auken		36730930417	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	16236	7639	180	76
Uafhængige Demokrater		155096411698583	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	15940	6188	111	28
May-Britt Kattrup		144447802432216	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	15868	5990	212	80
Ørsted		170902079673829	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	15789	3142	206	40
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	15581	2923	208	39
Investerarbrevet		1236415023066576	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	15432	3086	28	14
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	21	1	15324	5738	213	41
Kialo		729627343834501	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	341	1	15199	5335	127	39
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	14998	6000	803	200
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	14998	6000	80	13
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	14997	3000	39	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	11	1	14989	1000	145	0
Claus Hjort Frederiksen		1438373589730446	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	14980	2996	93	13
European Greens		141366725876424	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	14899	7449	732	146
Oxfam IBIS		144965885963	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	14886	3596	211	57
Rikke Lauritsen - SF		471801563226188	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	14750	1959	144	13
Helle Rosenvig		170083143128300	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	14602	1949	142	13
Radikale Venstre	Radikale Venstre	12458150929	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	14338	7169	125	42
NOAH		103369033067277	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	14292	2767	99	12
Zetland	Zetland	341299649231023	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	19	1	13938	3696	65	5
Konfront		2003892889833891	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	13627	2526	182	33
REO		200765843356728	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	13423	3335	163	32
Continental Danmark		264296307344663	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	13222	6611	17	8
180Grader		175052915862375	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	13192	3041	115	10
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	13114	3239	175	43
Skivemødet		843073719237200	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	12990	6495	86	17
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	12774	4838	120	24
Teater Republique		125566417967	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	12174	2435	139	26
FIU-Ligestilling		691008384273726	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	12116	2423	148	29
Enhedslisten Gladsaxe		253472068123341	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	11996	2000	160	26
Niels Christian Barkholt		2015299168711316	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	11893	1979	158	26
Baltic Pipe i DK		363391397476774	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	11890	5945	79	15
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	11249	1998	150	26
UNICEF Danmark		63691965101	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	11150	5575	37	7
Europa-Debat.dk		100157986830613	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	11131	2226	148	29
Mikkel Rasmussen		1225863877541743	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	11114	2213	27	10
Nordisk Film Biografer		178048215562837	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	11042	2760	25	4
Nature Team		1495585370729419	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	11023	2204	147	29
Tom Andkjær		1875899649300807	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	10997	2000	146	26
Veganerpartiet		2109922459023773	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	10890	2103	98	18
Venstre i Hillerød		131743616884687	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	10799	2000	90	13
Nikolaj Villumsen		529124290474705	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	10702	2410	137	27
Petar Socevic - Radikale Venstre		2190488887846226	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	10582	1945	141	26
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	10023	2000	133	26
Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	9999	5000	133	66
Frivilligrådet		132017193534861	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	9999	5000	66	13
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	9999	5000	66	13
Finn Nørgaard Foreningen		322994567911233	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	9999	5000	66	13
Nikolaj Vester		1904828859626638	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	9999	5000	133	66
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	9998	2000	133	26
Lars Vestergaard - DF		222730518315956	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	9998	2000	133	26
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	10	1	9990	0	132	0
Amager Øst Lokaludvalg		131132653634720	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	9403	4702	62	12
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	8	1	9182	2090	116	26
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	12	1	9177	2903	167	39
PRP Designs		1038790126305711	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	9153	1830	81	16
Verdens Skove		183887801641951	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	9127	1825	18	7
Historiske Dage		366650673475911	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	9056	1811	90	18
IKEA		214176328634384	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	8978	2391	106	21
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	10	1	8871	2974	72	13
Red Barnet Ungdom		146956228206	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	7	1	8845	2678	48	12
LOFkurser		152523161482126	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	8520	1704	67	11
Abbas Razvi		155567161168936	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	8359	4180	55	11
Alt om oksekød		1808390826057592	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	8344	1668	22	11
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	5	1	8099	1599	28	9
Fødevarestyrelsen		193742700647166	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	12	1	8086	2262	29	4
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	59	1	8005	2067	44	4
Marie-Louise Jørgensen		573106029493991	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	7996	1000	202	0
Suztain		1584686458526381	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	7661	1532	11	1
Forlaget Penge		2209863949301356	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	7288	1457	9	1
Sisse Marie Welling		174887643104	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	3	1	6997	1000	93	13
Frihedsgudinderne		161580760854856	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	6959	3480	93	46
Krogerup Højskole		276479815705210	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	6838	1367	91	18
Spektrum		1015747061925428	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	6810	1362	9	1
POINT of VIEW International		810040472452484	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	6765	1909	59	8
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	64	1	6652	491	67	1
Holger K Nielsen		370360873057400	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	6539	1307	87	17
Elgiganten DK		174502449245037	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	6527	3263	8	4
Peter Westermann	Westermann Peter	26531882197	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	13	1	6395	1212	81	13
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	6	1	6246	1227	121	58
Den Grønne Halvmaraton		394805370894049	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	6122	3061	81	40
JYSK Danmark		331225116969331	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	6112	3056	20	4
SuperBrugsen		125934997444897	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	6106	3053	40	8
CHOOOSE		1820247441572005	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	1	1	6055	1211	12	6
Erhvervsstyrelsen		622025317930902	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	4	1	6022	1367	22	8
Mette Poulsen		1732891513391281	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	5998	1000	133	26
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	capital_region_of_denmark	Capital Region of Denmark	DK	Denmark	2	1	5998	1000	80	13
