advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw1	Last week	HR	Croatia	5	1	1933328	866666	4357	860
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rw1	Last week	HR	Croatia	10	1	649430	189805	1236	88
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rw1	Last week	HR	Croatia	24	1	633739	203660	2318	218
Valter Flego	Valter Flego	441675022557503	Facebook	rw1	Last week	HR	Croatia	18	1	595953	195489	1466	29
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rw1	Last week	HR	Croatia	14	1	569838	202470	2103	255
pametno.org	pametno.org	144815235686385	Facebook	rw1	Last week	HR	Croatia	17	1	507916	169972	1508	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rw1	Last week	HR	Croatia	15	1	381987	84999	1136	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rw1	Last week	HR	Croatia	44	1	347647	87787	3667	0
Greenpeace Hrvatska		359170097532754	Facebook	rw1	Last week	HR	Croatia	2	1	249997	109999	532	89
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rw1	Last week	HR	Croatia	5	1	242495	68499	419	17
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	rw1	Last week	HR	Croatia	10	1	157241	50083	842	33
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rw1	Last week	HR	Croatia	3	1	143747	28750	253	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rw1	Last week	HR	Croatia	2	1	130188	64219	334	56
Ruža Tomašić		1434305366791182	Facebook	rw1	Last week	HR	Croatia	5	1	127138	45571	402	0
Zoran Bahtijarević		2195720960680577	Facebook	rw1	Last week	HR	Croatia	4	1	94063	40032	246	40
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rw1	Last week	HR	Croatia	6	1	84329	19866	340	0
