advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
сТУденти		710941585944818	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	18	1	116	36	2	0
Петър Клисаров		2041389956077700	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	113	32	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	18	1	108	44	0	0
Не Бъди Посредствен		1805601139707511	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	106	21	0	0
Фондация Билитис/ Bilitis Foundation		287175336077	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	90	18	0	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	87	17	0	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	7	1	85	33	1	0
One Billion Rising Bulgaria		579415982138368	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	73	14	0	0
Arte		656089814494677	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	6	1	69	29	0	0
Viasat Explore		552952714727440	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	69	13	0	0
Цветан Гайд		1544953965731921	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	68	13	0	0
Евродепутати ГЕРБ/ЕНП - България		939131839491362	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	65	13	0	0
Karaci Tours Medical		408232079212353	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	63	12	0	0
European Commission		107898832590939	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	62	31	0	0
National Geographic		257826487601111	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	57	11	0	0
АБВ - Младежи		258397044345249	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	10	1	57	10	1	0
Централна Избирателна Комисия		136255256529200	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	51	10	0	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	50	18	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	13	1	49	19	0	0
EU Environment		305608429284	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	39	18	0	0
European Youth Event		919232861444360	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	6	1	37	17	0	0
AgroClub.bg		2341992705829624	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	31	4	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	6	1	29	13	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	29	5	0	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	4	1	26	9	0	0
Give A Vote		2186129244970085	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	26	10	0	0
Avanta Care Ltd.		577732148956414	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	25	5	0	0
Bulgaria ON AIR		162093640507120	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	25	0	2	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	12	1	22	6	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	21	4	0	0
ЕКИП		216818831712803	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	19	3	0	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	19	3	0	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	19	9	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	8	1	18	7	0	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	18	9	0	0
Национален младежки форум		230265673665280	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	18	3	0	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	15	3	0	0
Красимир Каракачанов	Войчин Мирчо	239611712717792	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	15	7	0	0
Susan Mimram Author		260820654702075	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	15	7	0	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	7	1	14	0	1	0
ETUC		129041250601685	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	14	7	0	0
Вдъхновените		515186808906514	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	14	7	0	0
Общество		211247363067771	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	13	6	0	0
Multi Shop		202940193653053	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	13	6	0	0
Regiona BG		1459082564304109	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	13	6	0	0
TransformingTransport		1635700990066863	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	13	2	0	0
Healthpower		1527357450730744	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	12	6	0	0
Е-Магазинъ		339462690027669	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	12	6	0	0
Open Society Roma Initiatives		369567809754486	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	11	2	0	0
Topnovini.bg		1448688418697634	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	11	2	0	0
Knauf Insulation Bulgaria		410761295683701	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	10	2	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	4	1	10	4	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	10	5	0	0
Gymbeam.bg		262957171013776	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	9	4	0	0
Lupa.bg, Всеки ден		149445025120803	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	9	1	0	0
За чиста София без изгаряне на отпадъци		381457052650856	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	9	4	0	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	8	1	0	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	7	0	0	0
Донбас - в търсене на истината		591896517667687	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	7	1	0	0
Hygea Water System		1585622941714076	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	7	1	0	0
Caritas Europa		190426711052241	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	7	1	0	0
Gush		1345755888843863	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	6	1	6	0	0	0
Sustainability Times		214303005827359	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	6	3	0	0
TaxEduportal		828411763950694	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	6	1	0	0
БОЕЦ - България Обединена с Една Цел		288489671319356	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	6	1	0	0
The Correspondents		72941256522	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	5	1	0	0
We Amplify		186008238755917	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	4	1	5	1	0	0
Волт България - Volt Bulgaria		109942849782729	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	5	1	0	0
LIBE		621624391301042	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	4	0	0	0
European Youth		130456876990360	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	4	1	4	1	0	0
EPP Group in the European Parliament		291699857688	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	4	1	4	2	0	0
Pirate Parties International		152709151422154	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	4	2	0	0
Alberto Alemanno		179635265973968	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	3	1	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	5	1	3	1	0	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	2	0	0	0
Николай Бареков		395397533901013	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	2	0	0	0
Nikolai Nenchev		2294171434153478	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	2	0	0	0
Foodpowerr		625107021262384	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	4	1	2	0	0	0
Europe Together		140105536131109	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	2	1	0	0
Ege Deniz Yolları		263618431233010	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	2	0	0	0
Volt Europa		1739550549695812	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	2	1	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	2	0	0	0
Raccombat		289707998199365	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	2	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	6	1	2	0	0	0
Silviya Damyanova		1525904544347381	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	2	0	0	0
OTS Solicitors		940549775965601	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	2	1	0	0
Valeri Simeonov		1967166133516609	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	5	1	1	0	0	0
24novini.bg		184624895468213	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	1	0	0	0
ПП АТАКА		243868101610	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	1	0	0	0
Cecilia Malmström		258966159416	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	1	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	1	0	0	0
The Good Lobby		1420129598280317	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	9	1	1	0	0	0
Last Stop Brexit		820489154977103	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	1	0	0	0
VOA - Глас на Америка		176413438620	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	10	1	1	0	0	0
RoboMarkets - Global		588252871551498	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	1	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	1	0	0	0
Solar Impulse		187539851277198	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	1	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	1	0	0	0
Climate-KIC		403370709744295	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	1	0	0	0
Europeana.eu		10261403667	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	1	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	1	0	0	0
Tuxy		870667836405958	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	1	0	0	0
Game of Sultans		185311195624361	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	6	1	1	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	6	1	0	0	0	0
Talking Europe		316028505828375	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	9	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Transportal.BG		228495260665621	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	4	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	4	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	11	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
БОРР "Тервел"		695584730599036	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	7	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Евро Приоритети за България		2623558631048860	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Alex and Lexie		132502374364146	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
SV4IE		2246467545588430	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Off-Road		123971218299531	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	5	1	0	0	0	0
Verv		560545637307176	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	0	0	0	0
Stephen Webster		237837336581	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
Raben Group		246227514204	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
NewsMavens		145218379355757	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	3	1	0	0	0	0
Proriott		3097198860306172	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
Wefail.art		151397582449049	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	veliko_tarnovo_province	Veliko Tarnovo Province	BG	Bulgaria	2	1	0	0	0	0
