advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Път на младите	Път на младите	2051476654950711	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	7	1	43001	8627	75	0
European Parliament		178362315106	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	48	1	5003	2308	7	2
Демократична България	Демократична България	995342840629890	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	24	1	4081	1608	5	0
Приоритети	БЗНС	1163987410423594	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	66	1	3340	1072	13	0
European Greens		141366725876424	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	34	1	2053	949	3	1
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	1	1	1870	935	9	1
Движение ВОЛЯ		289082018098560	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	1	1	1461	730	0	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	10	1	1147	397	2	0
Иван Димитров		483221428524537	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	1	1	999	0	99	0
България на Труда и Разума - БТР		709384432421964	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	8	1	773	236	1	0
Volen Siderov		48268614826	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	21	1	695	151	2	0
informo.bg	informo.bg	262524054082832	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	7	1	669	297	1	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	15	1	654	184	2	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	8	1	529	259	0	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	21	1	522	113	2	0
Болници Medical Park		648144405325576	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	2	1	489	244	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	59	1	472	180	1	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	5	1	470	94	0	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	9	1	452	145	1	0
Valeri Simeonov		1967166133516609	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	15	1	451	151	0	0
PIMK		136899530342674	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	1	1	385	77	0	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	3	1	274	54	0	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	10	1	257	64	1	0
Kialo		729627343834501	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	232	1	237	86	1	0
BRITA Bulgaria		1471240093191880	Facebook	pazardzhik_province	Pazardzhik Province	BG	Bulgaria	1	1	235	117	0	0
