advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d120	2019-04-30	SK	Slovakia	6	1	573331	286666	2765	553
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d120	2019-04-30	SK	Slovakia	36	1	355602	133499	876	122
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d120	2019-04-30	SK	Slovakia	61	1	336655	124727	2489	305
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d120	2019-04-30	SK	Slovakia	39	1	212959	51668	1594	282
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d120	2019-04-30	SK	Slovakia	1103	1	170282	18710	9820	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d120	2019-04-30	SK	Slovakia	58	1	131633	39246	1001	57
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d120	2019-04-30	SK	Slovakia	3	1	118389	43678	135	19
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d120	2019-04-30	SK	Slovakia	37	1	108294	39748	368	12
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d120	2019-04-30	SK	Slovakia	2	1	99998	20000	198	0
Robert Fico	Robert Fico	732167026967322	Facebook	d120	2019-04-30	SK	Slovakia	4	1	99997	19999	198	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d120	2019-04-30	SK	Slovakia	12	1	87161	24333	728	50
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d120	2019-04-30	SK	Slovakia	2	1	84615	42307	422	84
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d120	2019-04-30	SK	Slovakia	61	1	81499	22992	635	104
Miroslav Žiak		396331590493376	Facebook	d120	2019-04-30	SK	Slovakia	8	1	70422	17387	262	3
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d120	2019-04-30	SK	Slovakia	29	1	66775	13855	220	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d120	2019-04-30	SK	Slovakia	7	1	64496	12499	621	74
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d120	2019-04-30	SK	Slovakia	8	1	57748	21916	231	16
SMER - SD	SMER - SD	102146246492040	Facebook	d120	2019-04-30	SK	Slovakia	3	1	55554	11111	109	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d120	2019-04-30	SK	Slovakia	14	1	54414	14944	171	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d120	2019-04-30	SK	Slovakia	86	1	52822	17725	573	14
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d120	2019-04-30	SK	Slovakia	12	1	44302	11553	187	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d120	2019-04-30	SK	Slovakia	3	1	37366	7473	73	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d120	2019-04-30	SK	Slovakia	4	1	33960	6767	90	0
Plamienok n.o.		174988447418	Facebook	d120	2019-04-30	SK	Slovakia	6	1	28383	12081	49	14
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d120	2019-04-30	SK	Slovakia	8	1	27672	11634	215	0
