advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d087	2019-03-28	SK	Slovakia	8	1	91571	41099	285	75
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	d087	2019-03-28	SK	Slovakia	1	1	55555	22222	555	111
Plamienok n.o.		174988447418	Facebook	d087	2019-03-28	SK	Slovakia	6	1	28383	12081	49	14
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d087	2019-03-28	SK	Slovakia	34	1	19863	5832	238	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d087	2019-03-28	SK	Slovakia	3	1	14200	2840	34	0
Ivan ŠTEFANEC		324560137683033	Facebook	d087	2019-03-28	SK	Slovakia	4	1	11716	4336	69	10
Kialo		729627343834501	Facebook	d087	2019-03-28	SK	Slovakia	6	1	11298	5294	141	35
Miroslav Žiak		396331590493376	Facebook	d087	2019-03-28	SK	Slovakia	7	1	8426	1534	145	0
European Parliament		178362315106	Facebook	d087	2019-03-28	SK	Slovakia	8	1	8016	1500	88	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d087	2019-03-28	SK	Slovakia	3	1	7499	1499	37	0
Planet Lover		247320902648009	Facebook	d087	2019-03-28	SK	Slovakia	1	1	7142	1428	14	0
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	d087	2019-03-28	SK	Slovakia	1	1	6249	1250	12	0
Silný výber		405572016846217	Facebook	d087	2019-03-28	SK	Slovakia	1	1	6249	1250	55	11
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d087	2019-03-28	SK	Slovakia	1	1	5548	1109	55	11
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d087	2019-03-28	SK	Slovakia	3	1	5498	1000	148	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d087	2019-03-28	SK	Slovakia	3	1	5375	2649	27	5
Karol Konárik		496532343769495	Facebook	d087	2019-03-28	SK	Slovakia	1	1	4545	909	45	9
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d087	2019-03-28	SK	Slovakia	1	1	3921	1960	19	9
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d087	2019-03-28	SK	Slovakia	16	1	3485	739	98	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d087	2019-03-28	SK	Slovakia	1	1	3333	1666	16	3
Duhovy PRIDE Bratislava		240196611412	Facebook	d087	2019-03-28	SK	Slovakia	1	1	3333	666	6	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d087	2019-03-28	SK	Slovakia	1	1	3332	666	6	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d087	2019-03-28	SK	Slovakia	11	1	3167	1499	4	1
innogy Slovensko		1507642339525848	Facebook	d087	2019-03-28	SK	Slovakia	4	1	3023	859	40	3
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d087	2019-03-28	SK	Slovakia	1	1	2499	500	49	0
