advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	d135	2019-05-15	LU	Luxembourg	21	1	543273	245763	2238	679
déi Lénk	déi Lénk	120444648033670	Facebook	d135	2019-05-15	LU	Luxembourg	11	1	53044	15318	331	18
European Greens		141366725876424	Facebook	d135	2019-05-15	LU	Luxembourg	11	1	43057	16506	292	85
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d135	2019-05-15	LU	Luxembourg	5	1	29537	6907	250	24
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	d135	2019-05-15	LU	Luxembourg	5	1	22963	4592	120	0
CSV	CSV	56016549775	Facebook	d135	2019-05-15	LU	Luxembourg	16	1	19149	4145	362	0
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	d135	2019-05-15	LU	Luxembourg	1	1	16666	3333	33	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	d135	2019-05-15	LU	Luxembourg	5	1	6802	2818	98	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	d135	2019-05-15	LU	Luxembourg	2	1	4999	999	99	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d135	2019-05-15	LU	Luxembourg	6	1	4426	1768	100	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d135	2019-05-15	LU	Luxembourg	4	1	2529	472	63	0
DP-Norden	DP-Norden	133967696651305	Facebook	d135	2019-05-15	LU	Luxembourg	1	1	1666	333	33	0
Greenpeace Luxembourg		67370457805	Facebook	d135	2019-05-15	LU	Luxembourg	1	1	1666	333	33	0
Piraten Bezierk Osten		141480992729926	Facebook	d135	2019-05-15	LU	Luxembourg	1	1	1636	327	16	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d135	2019-05-15	LU	Luxembourg	4	1	1082	455	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d135	2019-05-15	LU	Luxembourg	4	1	1016	435	1	0
Piraten Lëtzebuerg		183148710560	Facebook	d135	2019-05-15	LU	Luxembourg	1	1	999	200	19	0
Européens Sans Frontières		668031516635463	Facebook	d135	2019-05-15	LU	Luxembourg	7	1	719	294	1	0
Klang der Solidarität		385076005313967	Facebook	d135	2019-05-15	LU	Luxembourg	12	1	644	253	1	0
VoteWatch Europe		355087424564148	Facebook	d135	2019-05-15	LU	Luxembourg	5	1	262	117	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d135	2019-05-15	LU	Luxembourg	1	1	123	24	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d135	2019-05-15	LU	Luxembourg	37	1	109	30	0	0
Chris Bernard		764820513891336	Facebook	d135	2019-05-15	LU	Luxembourg	1	1	90	0	8	0
Talking Europe		316028505828375	Facebook	d135	2019-05-15	LU	Luxembourg	2	1	63	31	0	0
Guardian Weekly		64525551258	Facebook	d135	2019-05-15	LU	Luxembourg	4	1	58	11	0	0
