advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	16644	3329	32	0
European Parliament		178362315106	Facebook	d095	2019-04-05	LU	Luxembourg	28	1	15557	3802	143	0
Charles Goerens		441313569220539	Facebook	d095	2019-04-05	LU	Luxembourg	8	1	14074	3044	82	6
Home Health Products - hhp		483793838400495	Facebook	d095	2019-04-05	LU	Luxembourg	4	1	11759	1960	388	0
Jonk Piraten		194441573983035	Facebook	d095	2019-04-05	LU	Luxembourg	2	1	9082	1816	17	0
Piraten Lëtzebuerg		183148710560	Facebook	d095	2019-04-05	LU	Luxembourg	9	1	5351	1791	100	0
déi Lénk	déi Lénk	120444648033670	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	4162	2081	20	4
The Bamboo Brush Society		1152885191422950	Facebook	d095	2019-04-05	LU	Luxembourg	5	1	4135	1622	1	0
Fondation IDEA asbl		439909732821172	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	3328	665	6	0
Burelbach Immobilien		243135569564978	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	2493	498	4	0
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	d095	2019-04-05	LU	Luxembourg	3	1	2283	856	42	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d095	2019-04-05	LU	Luxembourg	4	1	1597	308	10	0
Déi Konservativ		235829416883581	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	1514	302	15	3
U.S. Mission to NATO		67014122312	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	1415	566	0	0
L'Or du Commun		212885115510806	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	1118	223	2	0
Evig Grön		201581136991713	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	976	195	1	0
Frères des Hommes Luxembourg		117976314897543	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	907	453	8	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d095	2019-04-05	LU	Luxembourg	27	1	862	404	2	0
Greenpeace Luxembourg		67370457805	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	854	427	8	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	832	166	16	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	830	415	8	0
Européens Sans Frontières		668031516635463	Facebook	d095	2019-04-05	LU	Luxembourg	8	1	781	307	1	0
European Commission		107898832590939	Facebook	d095	2019-04-05	LU	Luxembourg	2	1	593	296	1	0
Udo Bullmann		68936775929	Facebook	d095	2019-04-05	LU	Luxembourg	2	1	517	103	10	0
Lilyblad SDG Consulting		545331425892910	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	454	90	8	0
Christopher Lilyblad		163909507424327	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	454	90	8	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	453	90	8	0
Busech Shopping		297339700960830	Facebook	d095	2019-04-05	LU	Luxembourg	3	1	425	185	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d095	2019-04-05	LU	Luxembourg	3	1	418	209	0	0
Monaco Tribune		561536140964487	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	358	71	0	0
Klang der Solidarität		385076005313967	Facebook	d095	2019-04-05	LU	Luxembourg	12	1	352	137	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d095	2019-04-05	LU	Luxembourg	3	1	285	142	1	0
Ibiza Farm		1629229957352206	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	267	133	0	0
Guardian Weekly		64525551258	Facebook	d095	2019-04-05	LU	Luxembourg	4	1	245	101	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d095	2019-04-05	LU	Luxembourg	3	1	234	74	3	0
Council of the European Union		147547541961576	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	218	43	2	0
VoteWatch Europe		355087424564148	Facebook	d095	2019-04-05	LU	Luxembourg	5	1	205	88	0	0
Centre of Excellence		761616163858631	Facebook	d095	2019-04-05	LU	Luxembourg	5	1	196	53	0	0
Die Philadelphia Posaune		541635382696298	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	186	37	3	0
Fonds Rose-Croix		1252538981478451	Facebook	d095	2019-04-05	LU	Luxembourg	7	1	183	60	3	0
Democracy Alive		277008469606499	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	178	89	0	0
Vive l'Europe		348179586023286	Facebook	d095	2019-04-05	LU	Luxembourg	3	1	169	76	1	0
Medicapets		726683364400004	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	166	0	16	0
Piraten Gemeng Käl - Téiteng		320965061781027	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	166	0	16	0
Collision Conf		205093963028353	Facebook	d095	2019-04-05	LU	Luxembourg	7	1	132	41	1	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	124	0	12	0
Europeana.eu		10261403667	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	119	47	0	0
Index in English		1969401936694372	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	93	18	0	0
Chris Bernard		764820513891336	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	90	0	9	0
éditions markus haller		74203385744	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	82	16	0	0
DCT Kontaktbüro		444505108929681	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	81	16	1	0
Ozan Yanar		730847103593100	Facebook	d095	2019-04-05	LU	Luxembourg	2	1	75	14	0	0
Gaia		182073298490036	Facebook	d095	2019-04-05	LU	Luxembourg	4	1	73	34	0	0
Touche pas à ma planète		2174582836142717	Facebook	d095	2019-04-05	LU	Luxembourg	34	1	64	12	1	0
Kokoomus	Kokoomus	201285237101	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	55	11	0	0
Nathalie Zoromé		579629959183482	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	35	7	0	0
Guardian B2B		452752128144314	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	34	17	0	0
Open Doors Deutschland		182704598535	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	32	6	0	0
Éco Abeilles		246783425811472	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	31	6	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	31	15	0	0
PRTG Network Monitor		142261582465552	Facebook	d095	2019-04-05	LU	Luxembourg	2	1	28	11	0	0
Give A Vote		2186129244970085	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	22	8	0	0
Le Hors Humain		196064127074013	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	18	3	0	0
Unis pour les Droits Humains		1642871805813802	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	17	0	1	0
GUE/NGL		164355333623231	Facebook	d095	2019-04-05	LU	Luxembourg	2	1	17	6	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	d095	2019-04-05	LU	Luxembourg	2	1	17	7	0	0
The Good Lobby		1420129598280317	Facebook	d095	2019-04-05	LU	Luxembourg	3	1	15	3	0	0
European Youth		130456876990360	Facebook	d095	2019-04-05	LU	Luxembourg	2	1	14	7	0	0
Deutschland.de		31292782350	Facebook	d095	2019-04-05	LU	Luxembourg	8	1	12	2	0	0
Feel Slovenia		144098725952	Facebook	d095	2019-04-05	LU	Luxembourg	6	1	12	2	0	0
Banque mondiale		155174084508744	Facebook	d095	2019-04-05	LU	Luxembourg	15	1	11	3	0	0
Tuunes		992176580926495	Facebook	d095	2019-04-05	LU	Luxembourg	3	1	10	3	0	0
Climate-KIC		403370709744295	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	10	5	0	0
World Bank		153371894688575	Facebook	d095	2019-04-05	LU	Luxembourg	13	1	7	2	0	0
Hustle Ramen		448897585854828	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	7	3	0	0
SPD	SPD	47930567748	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	6	1	0	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	6	1	0	0
Flora & Fauna		303798486465804	Facebook	d095	2019-04-05	LU	Luxembourg	1	1	6	0	0	0
LAiMER		605709906203262	Facebook	d095	2019-04-05	LU	Luxembourg	2	1	5	2	0	0
