advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd2	Last 2 days	IT	Italy	373	1	5215164	2205339	25221	4742
Partito Democratico		77034286895	Facebook	rd2	Last 2 days	IT	Italy	127	1	4082211	1751562	15097	2647
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd2	Last 2 days	IT	Italy	9	1	1984517	852975	5596	1870
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd2	Last 2 days	IT	Italy	16	1	934571	389642	2383	763
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd2	Last 2 days	IT	Italy	40	1	908692	360515	1749	332
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd2	Last 2 days	IT	Italy	49	1	804612	346710	2940	506
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd2	Last 2 days	IT	Italy	29	1	746628	336276	3204	593
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd2	Last 2 days	IT	Italy	30	1	714022	324073	1203	33
European Greens		141366725876424	Facebook	rd2	Last 2 days	IT	Italy	10	1	703346	322338	3036	659
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd2	Last 2 days	IT	Italy	44	1	475108	110718	3137	435
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	IT	Italy	15	1	358566	135667	970	188
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd2	Last 2 days	IT	Italy	2	1	334760	133619	360	66
UDU - Unione degli Universitari		174369149287564	Facebook	rd2	Last 2 days	IT	Italy	1	1	333332	133333	66	0
Save the Children Italia		46590675335	Facebook	rd2	Last 2 days	IT	Italy	4	1	309997	136999	1222	245
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd2	Last 2 days	IT	Italy	10	1	308825	131500	1450	266
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd2	Last 2 days	IT	Italy	20	1	296773	77566	1990	28
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd2	Last 2 days	IT	Italy	10	1	271659	74333	893	53
Deputati PD	Deputati PD	104652392900508	Facebook	rd2	Last 2 days	IT	Italy	8	1	241661	48333	478	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rd2	Last 2 days	IT	Italy	2	1	233331	116666	1164	433
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd2	Last 2 days	IT	Italy	79	1	218226	41144	4391	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd2	Last 2 days	IT	Italy	12	1	209767	57300	837	84
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	rd2	Last 2 days	IT	Italy	14	1	195488	46000	1188	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rd2	Last 2 days	IT	Italy	16	1	190889	40913	965	0
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd2	Last 2 days	IT	Italy	6	1	188092	62619	340	16
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	rd2	Last 2 days	IT	Italy	12	1	187971	54938	739	34
Nicola Danti	Nicola Danti	241424056063716	Facebook	rd2	Last 2 days	IT	Italy	6	1	179996	37499	796	99
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd2	Last 2 days	IT	Italy	8	1	176660	40333	660	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd2	Last 2 days	IT	Italy	5	1	165318	79661	617	152
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	rd2	Last 2 days	IT	Italy	3	1	149997	49999	230	0
Più Europa	Più Europa	126662574668084	Facebook	rd2	Last 2 days	IT	Italy	2	1	144443	72222	209	22
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	rd2	Last 2 days	IT	Italy	4	1	144330	70666	563	66
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	rd2	Last 2 days	IT	Italy	9	1	130424	27960	337	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd2	Last 2 days	IT	Italy	16	1	124093	27873	760	64
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd2	Last 2 days	IT	Italy	14	1	119712	29691	438	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd2	Last 2 days	IT	Italy	7	1	118385	51677	524	70
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	rd2	Last 2 days	IT	Italy	3	1	117776	58888	242	22
Riparte il futuro		476098022442147	Facebook	rd2	Last 2 days	IT	Italy	40	1	117616	43606	387	41
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	rd2	Last 2 days	IT	Italy	6	1	115328	22666	711	49
Brando Benifei	Brando Benifei	291380024325396	Facebook	rd2	Last 2 days	IT	Italy	11	1	111993	45999	883	66
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rd2	Last 2 days	IT	Italy	12	1	106975	26275	508	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rd2	Last 2 days	IT	Italy	30	1	106440	22008	916	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	rd2	Last 2 days	IT	Italy	12	1	100295	32657	973	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	rd2	Last 2 days	IT	Italy	38	1	100244	19421	2161	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	rd2	Last 2 days	IT	Italy	4	1	95831	37916	314	25
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd2	Last 2 days	IT	Italy	6	1	95711	29999	312	33
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd2	Last 2 days	IT	Italy	5	1	93497	33500	1822	325
