advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rw2	Last 2 weeks	IT	Italy	390	1	24582404	10050240	118930	22363
Partito Democratico		77034286895	Facebook	rw2	Last 2 weeks	IT	Italy	129	1	13725497	5994249	46685	8548
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rw2	Last 2 weeks	IT	Italy	21	1	12649972	5774996	45229	11749
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rw2	Last 2 weeks	IT	Italy	40	1	5487373	2231637	10735	2219
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rw2	Last 2 weeks	IT	Italy	64	1	4854800	2138298	13250	3147
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rw2	Last 2 weeks	IT	Italy	72	1	4237902	1651991	24727	6099
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rw2	Last 2 weeks	IT	Italy	26	1	4161969	1801998	10673	3399
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	rw2	Last 2 weeks	IT	Italy	21	1	2913820	1285068	18863	4296
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rw2	Last 2 weeks	IT	Italy	33	1	2787966	1234999	11466	2599
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	IT	Italy	10	1	2666320	1268012	11782	2673
Save the Children Italia		46590675335	Facebook	rw2	Last 2 weeks	IT	Italy	11	1	2649988	1049999	6489	1900
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rw2	Last 2 weeks	IT	Italy	71	1	2565205	775905	15657	2212
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rw2	Last 2 weeks	IT	Italy	36	1	2206963	948999	3964	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	IT	Italy	22	1	2140555	909549	7664	1759
