advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tretti		250791121791	Facebook	d048	2019-02-17	SE	Sweden	2	1	24999	9545	33	6
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d048	2019-02-17	SE	Sweden	2	1	10999	5499	55	13
Plan International Sverige		382243262003	Facebook	d048	2019-02-17	SE	Sweden	27	1	7163	1937	38	9
Soheila Fors		420594604736397	Facebook	d048	2019-02-17	SE	Sweden	5	1	6824	2003	19	6
Fredrick Federley		189892183097	Facebook	d048	2019-02-17	SE	Sweden	1	1	6249	1250	5	1
Röda Korset		111630258867610	Facebook	d048	2019-02-17	SE	Sweden	2	1	4935	1217	42	8
Emilia Bjuggren		563609460751251	Facebook	d048	2019-02-17	SE	Sweden	1	1	4545	909	42	8
Jörgen Warborn EU-kandidat		56002955332	Facebook	d048	2019-02-17	SE	Sweden	3	1	3877	1520	128	25
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d048	2019-02-17	SE	Sweden	1	1	3846	769	7	3
Linnéa Engström		1409490812643464	Facebook	d048	2019-02-17	SE	Sweden	3	1	3508	1228	26	5
Dr Sannas		432084333637525	Facebook	d048	2019-02-17	SE	Sweden	4	1	2847	588	26	5
Maria Johansson Liberalerna		200983887194604	Facebook	d048	2019-02-17	SE	Sweden	2	1	1340	249	12	2
Akademikerförbundet SSR		221023000792	Facebook	d048	2019-02-17	SE	Sweden	1	1	1162	232	10	2
Solkraft Sverige		1531207330504867	Facebook	d048	2019-02-17	SE	Sweden	25	1	972	217	11	2
Vallentuna kommun		488731014640412	Facebook	d048	2019-02-17	SE	Sweden	1	1	934	467	4	0
Lars Beckman		1828577394053625	Facebook	d048	2019-02-17	SE	Sweden	1	1	909	454	8	0
Boden Mot Rasism		1988703354681171	Facebook	d048	2019-02-17	SE	Sweden	2	1	908	181	8	1
Civilekonomerna		256141831076073	Facebook	d048	2019-02-17	SE	Sweden	2	1	614	120	0	0
Yrkesdörren		1047016558650888	Facebook	d048	2019-02-17	SE	Sweden	3	1	493	126	4	1
Vänsterpartiet Örebro		297546973785228	Facebook	d048	2019-02-17	SE	Sweden	1	1	416	208	4	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d048	2019-02-17	SE	Sweden	1	1	333	0	3	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	d048	2019-02-17	SE	Sweden	1	1	250	50	4	0
Simple Feast Sweden		1682461805212643	Facebook	d048	2019-02-17	SE	Sweden	4	1	210	39	5	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	d048	2019-02-17	SE	Sweden	1	1	199	0	1	0
Sosialidemokraatit SDP		108945982480217	Facebook	d048	2019-02-17	SE	Sweden	2	1	177	34	0	0
