advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd1	Yesterday	DE	Germany	1370	1	3127404	951080	29550	1478
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd1	Yesterday	DE	Germany	398	1	1996449	611535	16508	1906
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd1	Yesterday	DE	Germany	6	1	761664	326666	1431	491
DIE LINKE	DIE LINKE	47694585682	Facebook	rd1	Yesterday	DE	Germany	176	1	708871	249284	3867	234
European Greens		141366725876424	Facebook	rd1	Yesterday	DE	Germany	15	1	648213	314053	3581	827
Campact e.V.	Campact e.V.	82734241364	Facebook	rd1	Yesterday	DE	Germany	32	1	564617	238195	3084	643
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd1	Yesterday	DE	Germany	145	1	553936	182564	3419	354
Greenpeace Deutschland		22541752487	Facebook	rd1	Yesterday	DE	Germany	205	1	530818	160356	4237	529
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd1	Yesterday	DE	Germany	741	1	419120	46152	27962	0
IG Metall	IG Metall	249296718436	Facebook	rd1	Yesterday	DE	Germany	7	1	265623	100208	552	189
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd1	Yesterday	DE	Germany	17	1	237674	95820	637	105
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd1	Yesterday	DE	Germany	4	1	224997	104999	797	149
AfD	AfD	540404695989874	Facebook	rd1	Yesterday	DE	Germany	12	1	164164	58333	1105	308
ver.di	la red	252085013582	Facebook	rd1	Yesterday	DE	Germany	39	1	129650	31333	2100	116
Kialo		729627343834501	Facebook	rd1	Yesterday	DE	Germany	6	1	124997	24999	647	99
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd1	Yesterday	DE	Germany	24	1	111460	34297	712	101
SPD	SPD	47930567748	Facebook	rd1	Yesterday	DE	Germany	18	1	102409	24031	892	155
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd1	Yesterday	DE	Germany	47	1	99916	22635	863	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd1	Yesterday	DE	Germany	63	1	95559	17098	1807	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd1	Yesterday	DE	Germany	19	1	79310	22196	492	6
UNO-Flüchtlingshilfe		236934790401	Facebook	rd1	Yesterday	DE	Germany	28	1	73667	15934	749	37
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rd1	Yesterday	DE	Germany	16	1	65493	19999	660	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rd1	Yesterday	DE	Germany	6	1	54164	12583	531	83
Piratenpartei	Piratenpartei	149871337782	Facebook	rd1	Yesterday	DE	Germany	8	1	52879	18476	940	172
Deutsche Post	Deutsche Post	485303194814631	Facebook	rd1	Yesterday	DE	Germany	3	1	52498	10499	148	0
