advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd6	Last 6 days	DE	Germany	1379	1	14489387	4390105	146366	7169
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd6	Last 6 days	DE	Germany	401	1	10232924	3247211	76381	11740
DIE LINKE	DIE LINKE	47694585682	Facebook	rd6	Last 6 days	DE	Germany	225	1	4743966	1643778	23040	1702
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd6	Last 6 days	DE	Germany	191	1	3377908	1099055	24716	2124
Campact e.V.	Campact e.V.	82734241364	Facebook	rd6	Last 6 days	DE	Germany	36	1	3314325	1443153	17968	4041
Greenpeace Deutschland		22541752487	Facebook	rd6	Last 6 days	DE	Germany	266	1	3040673	940968	22584	3159
European Greens		141366725876424	Facebook	rd6	Last 6 days	DE	Germany	17	1	2935470	1414597	19582	6060
Kialo		729627343834501	Facebook	rd6	Last 6 days	DE	Germany	79	1	2924921	726000	14321	1899
SPD	SPD	47930567748	Facebook	rd6	Last 6 days	DE	Germany	657	1	2425298	447970	69400	1284
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd6	Last 6 days	DE	Germany	6	1	2019993	859999	4094	1599
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd6	Last 6 days	DE	Germany	18	1	1454617	580639	3880	633
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd6	Last 6 days	DE	Germany	865	1	1295855	162446	79480	0
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd6	Last 6 days	DE	Germany	6	1	1149993	509999	11593	2299
IG Metall	IG Metall	249296718436	Facebook	rd6	Last 6 days	DE	Germany	10	1	1010410	399583	2560	820
AfD	AfD	540404695989874	Facebook	rd6	Last 6 days	DE	Germany	12	1	859987	325000	6187	1800
Katarina Barley	SPD	1522202731410785	Facebook	rd6	Last 6 days	DE	Germany	231	1	840768	182999	23669	199
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd6	Last 6 days	DE	Germany	16	1	684888	294212	2301	300
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd6	Last 6 days	DE	Germany	24	1	625768	196285	3682	607
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd6	Last 6 days	DE	Germany	50	1	570160	131337	3421	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd6	Last 6 days	DE	Germany	28	1	413971	107947	2030	66
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd6	Last 6 days	DE	Germany	63	1	389403	73392	5971	0
ZDF	ZDF	154149027994068	Facebook	rd6	Last 6 days	DE	Germany	2	1	359999	150000	898	360
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd6	Last 6 days	DE	Germany	11	1	353562	78214	1298	100
Piratenpartei	Piratenpartei	149871337782	Facebook	rd6	Last 6 days	DE	Germany	9	1	345611	116523	5875	1102
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rd6	Last 6 days	DE	Germany	13	1	339989	77750	3564	625
ver.di	la red	252085013582	Facebook	rd6	Last 6 days	DE	Germany	39	1	332961	80999	5061	299
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd6	Last 6 days	DE	Germany	22	1	325269	98803	1657	40
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rd6	Last 6 days	DE	Germany	25	1	313975	77000	8074	1399
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rd6	Last 6 days	DE	Germany	28	1	305972	61000	4371	400
UNO-Flüchtlingshilfe		236934790401	Facebook	rd6	Last 6 days	DE	Germany	54	1	296999	56608	5187	226
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	rd6	Last 6 days	DE	Germany	4	1	253917	104194	363	63
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rd6	Last 6 days	DE	Germany	22	1	248667	63673	2766	427
GRÜNE Hamburg		25406037041	Facebook	rd6	Last 6 days	DE	Germany	60	1	245123	48357	6137	160
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	rd6	Last 6 days	DE	Germany	8	1	239437	77888	2087	338
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	rd6	Last 6 days	DE	Germany	9	1	231659	46333	1659	233
Global Game Changers		241198933439420	Facebook	rd6	Last 6 days	DE	Germany	5	1	226494	113174	841	165
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	rd6	Last 6 days	DE	Germany	18	1	225982	60000	2382	160
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rd6	Last 6 days	DE	Germany	93	1	223907	36000	9207	0
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	rd6	Last 6 days	DE	Germany	4	1	223330	94276	548	191
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	rd6	Last 6 days	DE	Germany	27	1	220262	46285	2633	85
Udo Bullmann		68936775929	Facebook	rd6	Last 6 days	DE	Germany	6	1	219995	68749	420	0
Klang der Solidarität		385076005313967	Facebook	rd6	Last 6 days	DE	Germany	33	1	214540	87575	411	46
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	rd6	Last 6 days	DE	Germany	4	1	212496	65000	2121	650
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	rd6	Last 6 days	DE	Germany	14	1	211989	71700	1675	150
FDP Hessen	FDP Hessen	188188564583	Facebook	rd6	Last 6 days	DE	Germany	8	1	209993	72500	627	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	rd6	Last 6 days	DE	Germany	15	1	207443	57727	1244	50
DIE LINKE. NRW		150480805043795	Facebook	rd6	Last 6 days	DE	Germany	7	1	205587	45118	2279	441
SPD Sachsen	SPD Sachsen	50169278122	Facebook	rd6	Last 6 days	DE	Germany	15	1	198390	49474	2058	199
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	rd6	Last 6 days	DE	Germany	3	1	193035	96519	1012	183
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	rd6	Last 6 days	DE	Germany	12	1	190988	50749	2889	475
Bosch Global		185652704861747	Facebook	rd6	Last 6 days	DE	Germany	4	1	174997	64999	997	199
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	rd6	Last 6 days	DE	Germany	43	1	169391	49235	3206	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	rd6	Last 6 days	DE	Germany	8	1	169378	44785	611	78
Peter Gillo	Peter Gillo	578310722649724	Facebook	rd6	Last 6 days	DE	Germany	4	1	166663	33333	1663	333
FDP Bremen	FDP Bremen	152934608113175	Facebook	rd6	Last 6 days	DE	Germany	32	1	162312	42726	2578	21
Facebook	Facebook	197589525931	Facebook	rd6	Last 6 days	DE	Germany	1	1	162161	81080	810	162
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	rd6	Last 6 days	DE	Germany	4	1	154996	31000	1196	199
CDU Berlin	CDU Berlin	126952903983246	Facebook	rd6	Last 6 days	DE	Germany	4	1	154590	60743	1656	599
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	rd6	Last 6 days	DE	Germany	3	1	149997	30000	1497	300
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	rd6	Last 6 days	DE	Germany	9	1	144992	30750	767	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	rd6	Last 6 days	DE	Germany	14	1	142048	51828	1425	142
FDP NRW	FDP NRW	282800387209	Facebook	rd6	Last 6 days	DE	Germany	7	1	138632	38700	631	0
