advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd3	Last 3 days	DE	Germany	1375	1	8867150	2669185	87021	4247
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd3	Last 3 days	DE	Germany	398	1	5772381	1791605	46110	5720
DIE LINKE	DIE LINKE	47694585682	Facebook	rd3	Last 3 days	DE	Germany	194	1	2253540	776504	11263	702
Kialo		729627343834501	Facebook	rd3	Last 3 days	DE	Germany	65	1	2164935	511000	9634	799
European Greens		141366725876424	Facebook	rd3	Last 3 days	DE	Germany	16	1	2087468	1014613	12718	3537
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd3	Last 3 days	DE	Germany	6	1	1834993	779999	3544	1324
Campact e.V.	Campact e.V.	82734241364	Facebook	rd3	Last 3 days	DE	Germany	32	1	1693851	714587	9252	1930
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd3	Last 3 days	DE	Germany	187	1	1684548	550194	11297	1062
Greenpeace Deutschland		22541752487	Facebook	rd3	Last 3 days	DE	Germany	205	1	1577961	478568	12266	1587
SPD	SPD	47930567748	Facebook	rd3	Last 3 days	DE	Germany	609	1	1517425	238023	61099	505
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd3	Last 3 days	DE	Germany	6	1	1149993	509999	11593	2299
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd3	Last 3 days	DE	Germany	741	1	1148975	137957	73343	0
Katarina Barley	SPD	1522202731410785	Facebook	rd3	Last 3 days	DE	Germany	231	1	840768	182999	23669	199
IG Metall	IG Metall	249296718436	Facebook	rd3	Last 3 days	DE	Germany	7	1	796870	300625	1657	568
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd3	Last 3 days	DE	Germany	18	1	720165	288891	1926	316
AfD	AfD	540404695989874	Facebook	rd3	Last 3 days	DE	Germany	12	1	467493	170000	3268	925
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd3	Last 3 days	DE	Germany	13	1	392444	172106	1400	200
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd3	Last 3 days	DE	Germany	24	1	333881	102892	2088	303
ver.di	la red	252085013582	Facebook	rd3	Last 3 days	DE	Germany	39	1	332961	80999	5061	299
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rd3	Last 3 days	DE	Germany	25	1	313975	77000	8074	1399
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd3	Last 3 days	DE	Germany	48	1	302417	68739	2405	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd3	Last 3 days	DE	Germany	63	1	279684	51296	4728	0
UNO-Flüchtlingshilfe		236934790401	Facebook	rd3	Last 3 days	DE	Germany	54	1	214980	40304	4524	113
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rd3	Last 3 days	DE	Germany	8	1	209993	47250	2043	350
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rd3	Last 3 days	DE	Germany	20	1	200683	58215	1142	20
