advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd6	Last 6 days	DE	Germany	1379	1	14489387	4390105	146366	7169
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd6	Last 6 days	DE	Germany	401	1	10232924	3247211	76381	11740
DIE LINKE	DIE LINKE	47694585682	Facebook	rd6	Last 6 days	DE	Germany	225	1	4743966	1643778	23040	1702
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd6	Last 6 days	DE	Germany	191	1	3377908	1099055	24716	2124
Campact e.V.	Campact e.V.	82734241364	Facebook	rd6	Last 6 days	DE	Germany	36	1	3314325	1443153	17968	4041
Greenpeace Deutschland		22541752487	Facebook	rd6	Last 6 days	DE	Germany	266	1	3040673	940968	22584	3159
European Greens		141366725876424	Facebook	rd6	Last 6 days	DE	Germany	17	1	2935470	1414597	19582	6060
Kialo		729627343834501	Facebook	rd6	Last 6 days	DE	Germany	79	1	2924921	726000	14321	1899
SPD	SPD	47930567748	Facebook	rd6	Last 6 days	DE	Germany	657	1	2425298	447970	69400	1284
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd6	Last 6 days	DE	Germany	6	1	2019993	859999	4094	1599
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd6	Last 6 days	DE	Germany	18	1	1454617	580639	3880	633
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd6	Last 6 days	DE	Germany	865	1	1295855	162446	79480	0
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd6	Last 6 days	DE	Germany	6	1	1149993	509999	11593	2299
IG Metall	IG Metall	249296718436	Facebook	rd6	Last 6 days	DE	Germany	10	1	1010410	399583	2560	820
AfD	AfD	540404695989874	Facebook	rd6	Last 6 days	DE	Germany	12	1	859987	325000	6187	1800
Katarina Barley	SPD	1522202731410785	Facebook	rd6	Last 6 days	DE	Germany	231	1	840768	182999	23669	199
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd6	Last 6 days	DE	Germany	16	1	684888	294212	2301	300
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd6	Last 6 days	DE	Germany	24	1	625768	196285	3682	607
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd6	Last 6 days	DE	Germany	50	1	570160	131337	3421	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rd6	Last 6 days	DE	Germany	28	1	413971	107947	2030	66
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd6	Last 6 days	DE	Germany	63	1	389403	73392	5971	0
ZDF	ZDF	154149027994068	Facebook	rd6	Last 6 days	DE	Germany	2	1	359999	150000	898	360
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd6	Last 6 days	DE	Germany	11	1	353562	78214	1298	100
Piratenpartei	Piratenpartei	149871337782	Facebook	rd6	Last 6 days	DE	Germany	9	1	345611	116523	5875	1102
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rd6	Last 6 days	DE	Germany	13	1	339989	77750	3564	625
