advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pompes à Chaleur		464568377211278	Facebook	d054	2019-02-23	FR	France	2	1	209979	104990	1097	499
350.org		12185972707	Facebook	d054	2019-02-23	FR	France	5	1	25622	5124	144	22
DAYZE		632666553479148	Facebook	d054	2019-02-23	FR	France	1	1	18414	3682	36	0
Épargne Malin		1864684416941008	Facebook	d054	2019-02-23	FR	France	2	1	17945	7691	640	128
Le Monde		14892757589	Facebook	d054	2019-02-23	FR	France	6	1	16006	6395	17	2
Europe des Nations et des Libertés		496157854120224	Facebook	d054	2019-02-23	FR	France	1	1	14281	7141	71	14
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d054	2019-02-23	FR	France	7	1	12803	3083	51	0
Klang der Solidarität		385076005313967	Facebook	d054	2019-02-23	FR	France	12	1	11804	5270	24	1
Agence Isolation Pour Tous		568528630290119	Facebook	d054	2019-02-23	FR	France	4	1	10365	2968	59	15
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d054	2019-02-23	FR	France	2	1	7677	1964	26	0
VeganbottleGo		320828511985253	Facebook	d054	2019-02-23	FR	France	1	1	6665	2666	13	6
LIFE		167060196653670	Facebook	d054	2019-02-23	FR	France	1	1	6249	1249	12	0
BERRY LGBT		1198203860264495	Facebook	d054	2019-02-23	FR	France	2	1	4999	1999	66	0
Ultra Premium Direct		241324402728111	Facebook	d054	2019-02-23	FR	France	11	1	4374	1478	52	10
MediaNews		1849142045325091	Facebook	d054	2019-02-23	FR	France	8	1	3496	624	98	0
Diffuz Solidaire		135590433555491	Facebook	d054	2019-02-23	FR	France	5	1	3357	705	46	16
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d054	2019-02-23	FR	France	1	1	3004	600	29	6
Biocoop de l'audomarois		1943042932646543	Facebook	d054	2019-02-23	FR	France	1	1	2499	500	49	0
Un citoyen 2019		415805709187581	Facebook	d054	2019-02-23	FR	France	3	1	2255	1085	14	2
Abajosergy		530984576994045	Facebook	d054	2019-02-23	FR	France	1	1	2175	435	4	0
Propriétés Le Figaro		672915829522999	Facebook	d054	2019-02-23	FR	France	2	1	1998	0	198	0
Boutique Pride		299458774182573	Facebook	d054	2019-02-23	FR	France	2	1	1751	791	6	1
DIPROCLEAN.COM		270654532972692	Facebook	d054	2019-02-23	FR	France	1	1	1665	333	32	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d054	2019-02-23	FR	France	1	1	1612	322	3	0
Campus protestant		2019076568379648	Facebook	d054	2019-02-23	FR	France	1	1	1595	319	15	3
Simpleaument		2135475463337807	Facebook	d054	2019-02-23	FR	France	2	1	1102	441	4	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	d054	2019-02-23	FR	France	2	1	1079	403	15	0
Les SoliDad's		1886466838293041	Facebook	d054	2019-02-23	FR	France	1	1	999	499	9	0
Vive l'Europe		348179586023286	Facebook	d054	2019-02-23	FR	France	1	1	791	395	7	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d054	2019-02-23	FR	France	2	1	749	125	24	0
Eco et Moi		249837975886193	Facebook	d054	2019-02-23	FR	France	1	1	499	0	49	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d054	2019-02-23	FR	France	2	1	460	90	5	0
Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	d054	2019-02-23	FR	France	1	1	454	90	9	0
Indignez VOUS 2.0		560967451030910	Facebook	d054	2019-02-23	FR	France	1	1	454	90	8	0
Plan solaire		2049329408642212	Facebook	d054	2019-02-23	FR	France	15	1	419	117	10	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d054	2019-02-23	FR	France	2	1	399	66	13	0
Lassé de subir		1967354620180059	Facebook	d054	2019-02-23	FR	France	2	1	393	78	7	0
SvMI France		193408274540778	Facebook	d054	2019-02-23	FR	France	1	1	384	192	3	0
Council of the European Union		147547541961576	Facebook	d054	2019-02-23	FR	France	1	1	370	185	1	0
Geneapologne		329740720504364	Facebook	d054	2019-02-23	FR	France	1	1	367	73	1	0
Vadim Rotari		516538278845787	Facebook	d054	2019-02-23	FR	France	1	1	365	73	0	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	d054	2019-02-23	FR	France	1	1	346	69	7	0
France écologie		132172664312683	Facebook	d054	2019-02-23	FR	France	1	1	208	104	9	1
Animal Matters	Animal Matters	1439364926329185	Facebook	d054	2019-02-23	FR	France	1	1	205	41	0	0
Migrants for Migrants Rescue		2484772721805230	Facebook	d054	2019-02-23	FR	France	1	1	199	40	3	0
Oxford International Law		1421580218138138	Facebook	d054	2019-02-23	FR	France	1	1	187	37	4	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	d054	2019-02-23	FR	France	1	1	186	37	4	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d054	2019-02-23	FR	France	2	1	175	35	3	0
FT Content Solutions		1220981994590364	Facebook	d054	2019-02-23	FR	France	7	1	163	36	0	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d054	2019-02-23	FR	France	1	1	140	70	1	0
Ami Horowitz		42597808880	Facebook	d054	2019-02-23	FR	France	1	1	105	21	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d054	2019-02-23	FR	France	2	1	83	41	0	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d054	2019-02-23	FR	France	1	1	83	16	1	0
Nathan Café Genève		150823838287791	Facebook	d054	2019-02-23	FR	France	1	1	82	41	0	0
