advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlement européen en France	Parlement européen en France	279757933824	Facebook	d132	2019-05-12	FR	France	72	1	1628616	689321	9052	2262
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d132	2019-05-12	FR	France	87	1	83075	18724	903	87
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d132	2019-05-12	FR	France	7	1	71994	31192	95	8
Mon Homéo Mon Choix		1643185362449069	Facebook	d132	2019-05-12	FR	France	28	1	68026	26684	622	131
Make.org	Make.org	122037308191612	Facebook	d132	2019-05-12	FR	France	8	1	66470	26848	334	70
WWF-France	WWF-France	145392792632	Facebook	d132	2019-05-12	FR	France	4	1	42846	17139	170	28
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d132	2019-05-12	FR	France	2	1	28600	14300	71	14
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	FR	France	4	1	23292	10885	87	42
Déclic	OFAJ	472408162883256	Facebook	d132	2019-05-12	FR	France	2	1	16997	3333	65	0
Européens Sans Frontières		668031516635463	Facebook	d132	2019-05-12	FR	France	7	1	15355	6464	29	9
Coral Guardian	Coral Guardian	304678472936995	Facebook	d132	2019-05-12	FR	France	3	1	14998	2999	42	0
Agence Isolation Pour Tous		568528630290119	Facebook	d132	2019-05-12	FR	France	7	1	13719	5695	217	42
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	d132	2019-05-12	FR	France	2	1	13429	6215	62	5
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	d132	2019-05-12	FR	France	2	1	13117	2623	137	24
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	d132	2019-05-12	FR	France	4	1	11135	2227	72	0
Éditions Edilivre		203451893026466	Facebook	d132	2019-05-12	FR	France	2	1	9173	3447	3	0
La Cimade		176663393102	Facebook	d132	2019-05-12	FR	France	7	1	8692	4244	40	12
Révolution du Sourire		162379237984384	Facebook	d132	2019-05-12	FR	France	1	1	7142	1428	14	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d132	2019-05-12	FR	France	3	1	6499	3250	51	9
Ultra Premium Direct		241324402728111	Facebook	d132	2019-05-12	FR	France	10	1	5359	1699	49	12
Klang der Solidarität		385076005313967	Facebook	d132	2019-05-12	FR	France	12	1	4948	1896	7	0
Fraternité générale		1150185098382760	Facebook	d132	2019-05-12	FR	France	5	1	4707	2249	44	4
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d132	2019-05-12	FR	France	1	1	4545	2272	11	2
La France Rebelle		1419165315079421	Facebook	d132	2019-05-12	FR	France	1	1	4544	908	8	0
Mouvement Européen-France		335173974498	Facebook	d132	2019-05-12	FR	France	1	1	4544	2272	22	4
