advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Albioma		2029944603927727	Facebook	d028	2019-01-28	FR	France	5	1	28431	11344	60	11
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d028	2019-01-28	FR	France	7	1	25581	5958	119	0
350.org		12185972707	Facebook	d028	2019-01-28	FR	France	4	1	24996	4999	88	11
Le Monde		14892757589	Facebook	d028	2019-01-28	FR	France	9	1	16581	6470	44	2
Consommez Malin		2045469565728527	Facebook	d028	2019-01-28	FR	France	3	1	6997	1000	297	0
Sofka Officiel		794971730540455	Facebook	d028	2019-01-28	FR	France	2	1	6008	1201	19	0
Boutique Pride		299458774182573	Facebook	d028	2019-01-28	FR	France	2	1	1751	791	6	1
Campus protestant		2019076568379648	Facebook	d028	2019-01-28	FR	France	1	1	1432	286	14	2
Success DiverStory		101685954038681	Facebook	d028	2019-01-28	FR	France	1	1	1412	706	13	0
Collectif féministe du 13		455914821601503	Facebook	d028	2019-01-28	FR	France	1	1	1249	250	24	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d028	2019-01-28	FR	France	3	1	1249	200	44	0
Simpleaument		2135475463337807	Facebook	d028	2019-01-28	FR	France	2	1	1102	441	4	0
actualite-energie-solaire.fr		193147034607556	Facebook	d028	2019-01-28	FR	France	1	1	999	0	99	0
Groupe d'Action Royaliste		275565162546856	Facebook	d028	2019-01-28	FR	France	2	1	908	181	18	0
Radical Pantry		531069674026158	Facebook	d028	2019-01-28	FR	France	1	1	882	176	5	1
Diffuz Solidaire		135590433555491	Facebook	d028	2019-01-28	FR	France	1	1	746	149	7	1
Grand-Est Révélation Choc		389271418525725	Facebook	d028	2019-01-28	FR	France	1	1	624	124	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d028	2019-01-28	FR	France	2	1	623	279	2	0
Milaap		315603771494	Facebook	d028	2019-01-28	FR	France	7	1	574	142	1	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d028	2019-01-28	FR	France	1	1	450	90	4	0
Plan solaire		2049329408642212	Facebook	d028	2019-01-28	FR	France	15	1	419	117	10	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	d028	2019-01-28	FR	France	8	1	392	87	6	0
Banque mondiale		155174084508744	Facebook	d028	2019-01-28	FR	France	26	1	338	149	2	0
Klang der Solidarität		385076005313967	Facebook	d028	2019-01-28	FR	France	6	1	317	77	0	0
Global Investments - Real Estate		743034529413104	Facebook	d028	2019-01-28	FR	France	1	1	247	49	2	0
Touche pas à ma planète		2174582836142717	Facebook	d028	2019-01-28	FR	France	2	1	192	32	6	0
TENCEL		164249401288	Facebook	d028	2019-01-28	FR	France	1	1	174	69	0	0
FT Content Solutions		1220981994590364	Facebook	d028	2019-01-28	FR	France	7	1	163	36	0	0
Vadim Rotari		516538278845787	Facebook	d028	2019-01-28	FR	France	1	1	113	22	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d028	2019-01-28	FR	France	7	1	101	42	1	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d028	2019-01-28	FR	France	1	1	83	16	1	0
FT Transact		643057169228509	Facebook	d028	2019-01-28	FR	France	1	1	59	29	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d028	2019-01-28	FR	France	1	1	57	28	0	0
Soviet Visuals		1160495674016675	Facebook	d028	2019-01-28	FR	France	6	1	41	7	0	0
Immigration Spot		210839979532061	Facebook	d028	2019-01-28	FR	France	3	1	31	0	0	0
Acacia Car Rentals		198061050534528	Facebook	d028	2019-01-28	FR	France	1	1	29	5	0	0
Mon avis citoyen		466932616850613	Facebook	d028	2019-01-28	FR	France	1	1	24	4	0	0
Charles Goerens		441313569220539	Facebook	d028	2019-01-28	FR	France	1	1	21	4	0	0
Kheops Développement		1667137763393988	Facebook	d028	2019-01-28	FR	France	1	1	16	8	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d028	2019-01-28	FR	France	2	1	6	1	0	0
Orbex		1415953441956155	Facebook	d028	2019-01-28	FR	France	1	1	5	1	0	0
Danilo Oscar Lancini		247390032110856	Facebook	d028	2019-01-28	FR	France	2	1	3	1	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d028	2019-01-28	FR	France	2	1	3	1	0	0
OZY		1393911800825140	Facebook	d028	2019-01-28	FR	France	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d028	2019-01-28	FR	France	2	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d028	2019-01-28	FR	France	1	1	2	0	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d028	2019-01-28	FR	France	2	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	d028	2019-01-28	FR	France	1	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	d028	2019-01-28	FR	France	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d028	2019-01-28	FR	France	2	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	d028	2019-01-28	FR	France	1	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	d028	2019-01-28	FR	France	1	1	0	0	0	0
BBC Industries		1327564743933888	Facebook	d028	2019-01-28	FR	France	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d028	2019-01-28	FR	France	1	1	0	0	0	0
