advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	d094	2019-04-04	FR	France	11	1	784790	369904	8587	2199
Primes écologique		152399322377561	Facebook	d094	2019-04-04	FR	France	2	1	204998	101000	5098	1000
Campagne nationale d’économie d’énergie		293095048144707	Facebook	d094	2019-04-04	FR	France	1	1	199965	99983	4998	999
Céréal Bio & Céréal France		1636261843328359	Facebook	d094	2019-04-04	FR	France	5	1	136837	54535	685	181
SOS Racisme		166294396737151	Facebook	d094	2019-04-04	FR	France	1	1	124962	62481	1249	624
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	d094	2019-04-04	FR	France	2	1	83928	34821	776	155
Commission européenne en France		173257392750594	Facebook	d094	2019-04-04	FR	France	1	1	71417	28567	142	71
Énergie Info Service		274982366685169	Facebook	d094	2019-04-04	FR	France	2	1	59941	14986	597	99
Marie Claire France		236672451730	Facebook	d094	2019-04-04	FR	France	2	1	56654	23328	186	33
Mon Homéo Mon Choix		1643185362449069	Facebook	d094	2019-04-04	FR	France	16	1	56600	23199	529	109
European Commission		107898832590939	Facebook	d094	2019-04-04	FR	France	3	1	50216	25108	250	50
Babeyes		1015654268572910	Facebook	d094	2019-04-04	FR	France	1	1	49987	9997	98	0
Les énergies renouvelables		375585826133048	Facebook	d094	2019-04-04	FR	France	1	1	49979	9996	498	99
UNICEF France		173159234432	Facebook	d094	2019-04-04	FR	France	12	1	48801	18806	194	47
Eclairelavie		475156612973063	Facebook	d094	2019-04-04	FR	France	6	1	47323	8972	616	79
foodwatch France		194934737335658	Facebook	d094	2019-04-04	FR	France	7	1	46064	13498	604	112
Mairie de Toulouse		118107084316	Facebook	d094	2019-04-04	FR	France	2	1	42083	16749	91	41
Agence Isolation Pour Tous		568528630290119	Facebook	d094	2019-04-04	FR	France	11	1	39642	16743	455	110
Humble Household		1746853745395190	Facebook	d094	2019-04-04	FR	France	10	1	38981	16724	336	67
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d094	2019-04-04	FR	France	6	1	35633	7774	111	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d094	2019-04-04	FR	France	2	1	30054	12646	39	7
ExxonMobil		925007000949719	Facebook	d094	2019-04-04	FR	France	5	1	27239	12369	447	110
Make.org	Make.org	122037308191612	Facebook	d094	2019-04-04	FR	France	6	1	25942	11581	398	88
Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	d094	2019-04-04	FR	France	1	1	24999	5000	49	0
Kapaw		980642005284857	Facebook	d094	2019-04-04	FR	France	1	1	21926	10963	48	9
