advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	d103	2019-04-13	FR	France	9	1	733511	336621	2705	516
European Parliament		178362315106	Facebook	d103	2019-04-13	FR	France	30	1	426206	196139	2327	663
Aides énergétiques pour tous		789578834730248	Facebook	d103	2019-04-13	FR	France	2	1	149979	59990	1497	599
Céréal Bio & Céréal France		1636261843328359	Facebook	d103	2019-04-13	FR	France	3	1	136337	54535	635	181
Ligue des droits de l'Homme		91187778160	Facebook	d103	2019-04-13	FR	France	2	1	116647	58323	291	58
UNICEF France		173159234432	Facebook	d103	2019-04-13	FR	France	36	1	116468	45712	648	157
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d103	2019-04-13	FR	France	18	1	97704	37066	176	8
Agence Isolation Pour Tous		568528630290119	Facebook	d103	2019-04-13	FR	France	21	1	84824	35342	1039	237
Mon Homéo Mon Choix		1643185362449069	Facebook	d103	2019-04-13	FR	France	28	1	68026	26684	622	131
European Commission		107898832590939	Facebook	d103	2019-04-13	FR	France	2	1	49996	24998	249	49
France Fraternités		200607067033021	Facebook	d103	2019-04-13	FR	France	1	1	41355	16542	41	8
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d103	2019-04-13	FR	France	9	1	38819	13869	56	0
Touche pas à ma planète		2174582836142717	Facebook	d103	2019-04-13	FR	France	61	1	36885	6987	925	3
Shell		200969413280005	Facebook	d103	2019-04-13	FR	France	1	1	36599	14639	325	65
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	d103	2019-04-13	FR	France	2	1	30054	12646	39	7
ExxonMobil		925007000949719	Facebook	d103	2019-04-13	FR	France	5	1	27239	12369	447	110
La Cimade		176663393102	Facebook	d103	2019-04-13	FR	France	8	1	21190	6744	65	12
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	d103	2019-04-13	FR	France	1	1	19996	9998	99	19
La Miséricorde de la Jungle		832175460449261	Facebook	d103	2019-04-13	FR	France	2	1	19966	4991	65	0
TOMS		751135974919667	Facebook	d103	2019-04-13	FR	France	4	1	19060	7030	190	37
Kysal		566879043744641	Facebook	d103	2019-04-13	FR	France	1	1	18180	9090	90	45
Weleda		136666219684886	Facebook	d103	2019-04-13	FR	France	1	1	18179	9089	90	45
Caravanes Solidaires		271715622967699	Facebook	d103	2019-04-13	FR	France	1	1	18179	9089	45	9
L'Etudiant		5630762452	Facebook	d103	2019-04-13	FR	France	5	1	17600	3770	50	0
Secours populaire		120780477955028	Facebook	d103	2019-04-13	FR	France	1	1	16664	3332	32	0
Européens Sans Frontières		668031516635463	Facebook	d103	2019-04-13	FR	France	8	1	16184	6630	31	9
VeganbottleGo		320828511985253	Facebook	d103	2019-04-13	FR	France	2	1	15593	6237	31	15
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d103	2019-04-13	FR	France	29	1	15225	7257	58	12
VMware		6975960973	Facebook	d103	2019-04-13	FR	France	3	1	15090	7545	39	8
Jam		299724236866849	Facebook	d103	2019-04-13	FR	France	3	1	13634	2726	26	0
Woodbrass		39488239955	Facebook	d103	2019-04-13	FR	France	1	1	13403	2680	133	26
Òmnium International		2177632682563843	Facebook	d103	2019-04-13	FR	France	35	1	13241	5038	127	16
Leqto		480992395581775	Facebook	d103	2019-04-13	FR	France	4	1	12768	2539	42	0
Ville de Lille		255585387808947	Facebook	d103	2019-04-13	FR	France	1	1	12499	6250	12	0
Chroniques Du Golfe		2196850910357980	Facebook	d103	2019-04-13	FR	France	18	1	12494	4816	29	0
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	d103	2019-04-13	FR	France	1	1	12466	6233	62	12
Aveda		1355743951182487	Facebook	d103	2019-04-13	FR	France	6	1	12448	6198	74	10
Socialter		121693529673	Facebook	d103	2019-04-13	FR	France	36	1	10885	2237	191	4
Carrefour		176105152520900	Facebook	d103	2019-04-13	FR	France	5	1	10712	3213	89	17
Avenir de la Culture		335960503093998	Facebook	d103	2019-04-13	FR	France	2	1	10083	2016	100	20
AFD - Agence Française de Développement		126529410723954	Facebook	d103	2019-04-13	FR	France	1	1	9998	1999	99	19
Éditions Edilivre		203451893026466	Facebook	d103	2019-04-13	FR	France	2	1	9173	3447	3	0
Mémorial de la Shoah		172132485075	Facebook	d103	2019-04-13	FR	France	1	1	9090	4545	45	9
CCFD-Terre Solidaire		112547358788607	Facebook	d103	2019-04-13	FR	France	7	1	8956	3326	48	14
La Trompette Philadelphienne		1574246796218348	Facebook	d103	2019-04-13	FR	France	2	1	8758	2161	28	0
