advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	d028	2019-01-28	MT	Malta	3	1	29998	5999	148	0
Frank Psaila		458318884361628	Facebook	d028	2019-01-28	MT	Malta	1	1	7141	1428	12	0
Josef Caruana		166617437361908	Facebook	d028	2019-01-28	MT	Malta	1	1	3448	1724	17	3
PD Martin Cauchi Inglott		181379916072401	Facebook	d028	2019-01-28	MT	Malta	1	1	3333	1666	33	0
Joe Sammut		433245190070343	Facebook	d028	2019-01-28	MT	Malta	1	1	2498	499	49	0
Radical Pantry		531069674026158	Facebook	d028	2019-01-28	MT	Malta	1	1	979	195	6	1
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d028	2019-01-28	MT	Malta	1	1	537	107	1	0
Milaap		315603771494	Facebook	d028	2019-01-28	MT	Malta	7	1	454	106	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d028	2019-01-28	MT	Malta	7	1	185	82	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d028	2019-01-28	MT	Malta	2	1	136	63	0	0
FT Transact		643057169228509	Facebook	d028	2019-01-28	MT	Malta	1	1	52	26	0	0
Global Investments - Real Estate		743034529413104	Facebook	d028	2019-01-28	MT	Malta	1	1	46	9	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	d028	2019-01-28	MT	Malta	5	1	42	7	1	0
TENCEL		164249401288	Facebook	d028	2019-01-28	MT	Malta	1	1	42	17	0	0
Acacia Car Rentals		198061050534528	Facebook	d028	2019-01-28	MT	Malta	1	1	28	5	0	0
Vadim Rotari		516538278845787	Facebook	d028	2019-01-28	MT	Malta	1	1	16	3	0	0
EIT InnoEnergy		344038838945608	Facebook	d028	2019-01-28	MT	Malta	4	1	13	5	0	0
Orbex		1415953441956155	Facebook	d028	2019-01-28	MT	Malta	1	1	12	2	0	0
FT Content Solutions		1220981994590364	Facebook	d028	2019-01-28	MT	Malta	2	1	7	1	0	0
Soviet Visuals		1160495674016675	Facebook	d028	2019-01-28	MT	Malta	5	1	7	1	0	0
Le Monde		14892757589	Facebook	d028	2019-01-28	MT	Malta	5	1	7	2	0	0
Wedonthavetime.org		1374925102519271	Facebook	d028	2019-01-28	MT	Malta	1	1	3	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d028	2019-01-28	MT	Malta	1	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	d028	2019-01-28	MT	Malta	6	1	2	0	0	0
OBV		78976852029	Facebook	d028	2019-01-28	MT	Malta	1	1	2	0	0	0
