advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d131	2019-05-11	MT	Malta	6	1	687617	283809	6400	1360
David Casa	David Casa	193035580892638	Facebook	d131	2019-05-11	MT	Malta	35	1	206903	53148	620	15
Alfred Sant	Alfred Sant	537789116260209	Facebook	d131	2019-05-11	MT	Malta	17	1	142016	31093	436	10
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d131	2019-05-11	MT	Malta	28	1	140694	39050	596	12
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d131	2019-05-11	MT	Malta	29	1	127494	28920	577	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d131	2019-05-11	MT	Malta	6	1	89998	35999	598	119
Joe Sammut		433245190070343	Facebook	d131	2019-05-11	MT	Malta	18	1	72156	27172	188	32
Roberta Metsola		406824526101449	Facebook	d131	2019-05-11	MT	Malta	5	1	62497	15499	247	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d131	2019-05-11	MT	Malta	4	1	52975	15595	212	30
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	d131	2019-05-11	MT	Malta	39	1	50230	12268	811	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	d131	2019-05-11	MT	Malta	1	1	49999	24999	49	0
Ian Borg	Ian Borg	151496594943131	Facebook	d131	2019-05-11	MT	Malta	5	1	49721	19611	66	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d131	2019-05-11	MT	Malta	7	1	36998	9200	138	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d131	2019-05-11	MT	Malta	19	1	35776	10178	377	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d131	2019-05-11	MT	Malta	8	1	32914	6583	272	16
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	d131	2019-05-11	MT	Malta	2	1	31249	13749	37	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d131	2019-05-11	MT	Malta	5	1	30233	13236	85	11
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d131	2019-05-11	MT	Malta	12	1	27864	5433	250	0
Peter Agius	Peter Agius	263881160919130	Facebook	d131	2019-05-11	MT	Malta	4	1	26197	5239	69	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d131	2019-05-11	MT	Malta	3	1	23610	11805	135	20
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d131	2019-05-11	MT	Malta	6	1	22062	5746	138	0
David Stellini	David Stellini	1911257335785088	Facebook	d131	2019-05-11	MT	Malta	3	1	20356	8357	83	14
Frank Psaila		458318884361628	Facebook	d131	2019-05-11	MT	Malta	8	1	13470	2561	192	0
Noel Cassar		290329184871610	Facebook	d131	2019-05-11	MT	Malta	3	1	12237	2447	24	0
Josef Caruana		166617437361908	Facebook	d131	2019-05-11	MT	Malta	4	1	11990	3170	62	4
