advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vote16+		149809275605377	Facebook	d080	2019-03-21	MT	Malta	1	1	66666	33333	33	0
Joe Sammut		433245190070343	Facebook	d080	2019-03-21	MT	Malta	15	1	57010	23473	164	25
Alfred Sant	Alfred Sant	537789116260209	Facebook	d080	2019-03-21	MT	Malta	2	1	31249	13749	74	12
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d080	2019-03-21	MT	Malta	3	1	8336	1867	21	0
Josef Caruana		166617437361908	Facebook	d080	2019-03-21	MT	Malta	3	1	7878	2075	58	0
Roberta Metsola		406824526101449	Facebook	d080	2019-03-21	MT	Malta	3	1	7498	1500	148	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d080	2019-03-21	MT	Malta	4	1	6457	2041	119	0
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	d080	2019-03-21	MT	Malta	1	1	4545	909	9	0
James Grech		1050376408471129	Facebook	d080	2019-03-21	MT	Malta	3	1	4498	833	115	0
PT Matic Environmental Services		974672575892971	Facebook	d080	2019-03-21	MT	Malta	2	1	1553	714	26	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d080	2019-03-21	MT	Malta	4	1	1422	619	10	2
JEF Malta		206715282682956	Facebook	d080	2019-03-21	MT	Malta	2	1	1408	454	58	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d080	2019-03-21	MT	Malta	1	1	1229	614	3	0
Council of the European Union		147547541961576	Facebook	d080	2019-03-21	MT	Malta	3	1	888	392	3	0
Kialo		729627343834501	Facebook	d080	2019-03-21	MT	Malta	1	1	745	372	3	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d080	2019-03-21	MT	Malta	1	1	537	107	1	0
Wageningen University & Research		128618593840392	Facebook	d080	2019-03-21	MT	Malta	1	1	508	101	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d080	2019-03-21	MT	Malta	2	1	474	106	1	0
Bjorn Formosa		489925237846658	Facebook	d080	2019-03-21	MT	Malta	1	1	312	156	3	0
Final Fantasy Brave Exvius		519831508178734	Facebook	d080	2019-03-21	MT	Malta	6	1	302	58	6	0
Foodpack.green		126154301373628	Facebook	d080	2019-03-21	MT	Malta	1	1	266	53	5	0
Erasmus Student Network		25226723130	Facebook	d080	2019-03-21	MT	Malta	1	1	260	130	0	0
VoteWatch Europe		355087424564148	Facebook	d080	2019-03-21	MT	Malta	2	1	225	90	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d080	2019-03-21	MT	Malta	1	1	223	111	0	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d080	2019-03-21	MT	Malta	2	1	222	37	7	0
γυρίζουμε		278308089460720	Facebook	d080	2019-03-21	MT	Malta	3	1	147	62	1	0
Rainforest Alliance	the Rainforest Alliance	8895898655	Facebook	d080	2019-03-21	MT	Malta	1	1	136	68	0	0
Gazeta Wyborcza		63563473556	Facebook	d080	2019-03-21	MT	Malta	2	1	128	25	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d080	2019-03-21	MT	Malta	4	1	128	52	1	0
350.org		12185972707	Facebook	d080	2019-03-21	MT	Malta	1	1	115	57	0	0
We Amplify		186008238755917	Facebook	d080	2019-03-21	MT	Malta	4	1	92	18	0	0
Talking Europe		316028505828375	Facebook	d080	2019-03-21	MT	Malta	1	1	80	32	0	0
Stonewall		18933990398	Facebook	d080	2019-03-21	MT	Malta	2	1	45	9	0	0
Européens Sans Frontières		668031516635463	Facebook	d080	2019-03-21	MT	Malta	7	1	44	16	0	0
Mytradedream		387268862075789	Facebook	d080	2019-03-21	MT	Malta	2	1	44	0	3	0
Stanford Graduate School of Business		208357009185713	Facebook	d080	2019-03-21	MT	Malta	4	1	41	8	0	0
Green Remodeled		2313279118900261	Facebook	d080	2019-03-21	MT	Malta	1	1	37	18	0	0
GAîA		389280808172899	Facebook	d080	2019-03-21	MT	Malta	1	1	31	15	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d080	2019-03-21	MT	Malta	1	1	31	6	0	0
ETUC		129041250601685	Facebook	d080	2019-03-21	MT	Malta	1	1	26	13	0	0
EIT InnoEnergy		344038838945608	Facebook	d080	2019-03-21	MT	Malta	6	1	25	11	0	0
SBS Australia		68043178685	Facebook	d080	2019-03-21	MT	Malta	1	1	24	12	0	0
Arte		656089814494677	Facebook	d080	2019-03-21	MT	Malta	3	1	21	3	0	0
ANUGRAH MINISTRIES		54479894616	Facebook	d080	2019-03-21	MT	Malta	1	1	20	4	0	0
Pirate Parties International		152709151422154	Facebook	d080	2019-03-21	MT	Malta	1	1	20	10	0	0
African Union USA		507866149701811	Facebook	d080	2019-03-21	MT	Malta	2	1	18	9	0	0
FT Content Solutions		1220981994590364	Facebook	d080	2019-03-21	MT	Malta	3	1	17	3	0	0
Pop Trash Inc.		347523108751462	Facebook	d080	2019-03-21	MT	Malta	1	1	15	3	0	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	d080	2019-03-21	MT	Malta	1	1	15	3	0	0
ITUC		20556338116	Facebook	d080	2019-03-21	MT	Malta	1	1	15	7	0	0
Tafani's		306374169790036	Facebook	d080	2019-03-21	MT	Malta	1	1	12	0	0	0
The Intercept Brasil		1754956431459064	Facebook	d080	2019-03-21	MT	Malta	2	1	11	4	0	0
YOGA BURN		146316959083110	Facebook	d080	2019-03-21	MT	Malta	4	1	10	1	0	0
RSM MBA		110428762358678	Facebook	d080	2019-03-21	MT	Malta	3	1	9	4	0	0
Bluthopia		531382014049309	Facebook	d080	2019-03-21	MT	Malta	11	1	8	0	0	0
Equilibre des énergies		154645694605913	Facebook	d080	2019-03-21	MT	Malta	1	1	8	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d080	2019-03-21	MT	Malta	20	1	7	0	0	0
Banque mondiale		155174084508744	Facebook	d080	2019-03-21	MT	Malta	7	1	7	1	0	0
Ocean Witness		1260352987396236	Facebook	d080	2019-03-21	MT	Malta	1	1	7	1	0	0
Ronin Deals		2101086449967298	Facebook	d080	2019-03-21	MT	Malta	1	1	7	0	0	0
Le Monde		14892757589	Facebook	d080	2019-03-21	MT	Malta	5	1	7	2	0	0
Sawab Center FR		1211855348956946	Facebook	d080	2019-03-21	MT	Malta	1	1	6	3	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d080	2019-03-21	MT	Malta	1	1	5	2	0	0
EURACTIV		15299247059	Facebook	d080	2019-03-21	MT	Malta	1	1	5	1	0	0
Chug Bottles		1781974005205686	Facebook	d080	2019-03-21	MT	Malta	1	1	5	2	0	0
