advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joe Sammut		433245190070343	Facebook	d078	2019-03-19	MT	Malta	15	1	57010	23473	164	25
Alfred Sant	Alfred Sant	537789116260209	Facebook	d078	2019-03-19	MT	Malta	2	1	31249	13749	74	12
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d078	2019-03-19	MT	Malta	1	1	28571	14285	71	14
5Pillars	5 Pillars	490858150969676	Facebook	d078	2019-03-19	MT	Malta	1	1	22217	8887	257	51
James Grech		1050376408471129	Facebook	d078	2019-03-19	MT	Malta	4	1	10748	2083	127	0
Roberta Metsola		406824526101449	Facebook	d078	2019-03-19	MT	Malta	2	1	7498	3000	99	0
Josef Caruana		166617437361908	Facebook	d078	2019-03-19	MT	Malta	2	1	6211	1742	25	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d078	2019-03-19	MT	Malta	2	1	5211	1242	15	0
Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	d078	2019-03-19	MT	Malta	1	1	4999	2500	49	0
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	d078	2019-03-19	MT	Malta	1	1	4545	909	9	0
Robert Micallef		1080763715431573	Facebook	d078	2019-03-19	MT	Malta	1	1	4545	909	9	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d078	2019-03-19	MT	Malta	1	1	1666	333	38	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d078	2019-03-19	MT	Malta	3	1	1272	535	10	2
Earth is Our Home		112525972782008	Facebook	d078	2019-03-19	MT	Malta	1	1	1249	625	12	0
JEF Malta		206715282682956	Facebook	d078	2019-03-19	MT	Malta	1	1	909	454	9	0
Council of the European Union		147547541961576	Facebook	d078	2019-03-19	MT	Malta	3	1	888	392	3	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d078	2019-03-19	MT	Malta	1	1	537	107	1	0
Bjorn Formosa		489925237846658	Facebook	d078	2019-03-19	MT	Malta	1	1	312	156	3	0
Final Fantasy Brave Exvius		519831508178734	Facebook	d078	2019-03-19	MT	Malta	6	1	302	58	6	0
Orbex		1415953441956155	Facebook	d078	2019-03-19	MT	Malta	1	1	275	55	2	0
Foodpack.green		126154301373628	Facebook	d078	2019-03-19	MT	Malta	1	1	266	53	5	0
Erasmus Student Network		25226723130	Facebook	d078	2019-03-19	MT	Malta	1	1	260	130	0	0
VoteWatch Europe		355087424564148	Facebook	d078	2019-03-19	MT	Malta	2	1	225	90	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d078	2019-03-19	MT	Malta	1	1	223	111	0	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d078	2019-03-19	MT	Malta	2	1	222	37	7	0
