advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	d064	2019-03-05	MT	Malta	3	1	33332	16416	178	32
Joe Sammut		433245190070343	Facebook	d064	2019-03-05	MT	Malta	7	1	21892	9128	92	15
Josef Caruana		166617437361908	Facebook	d064	2019-03-05	MT	Malta	5	1	18145	4595	78	0
Coconut Bowls		451945511677873	Facebook	d064	2019-03-05	MT	Malta	49	1	9620	2792	54	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d064	2019-03-05	MT	Malta	2	1	8571	1714	16	0
Roberta Metsola		406824526101449	Facebook	d064	2019-03-05	MT	Malta	2	1	7499	3000	99	0
James Grech		1050376408471129	Facebook	d064	2019-03-05	MT	Malta	1	1	6249	1250	12	0
MEP 2019 Survey		295550891129432	Facebook	d064	2019-03-05	MT	Malta	1	1	6249	1249	12	0
Frank Psaila		458318884361628	Facebook	d064	2019-03-05	MT	Malta	2	1	2999	1200	35	0
PD Martin Cauchi Inglott		181379916072401	Facebook	d064	2019-03-05	MT	Malta	1	1	2499	500	49	0
Noel Cassar		290329184871610	Facebook	d064	2019-03-05	MT	Malta	1	1	1999	999	19	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d064	2019-03-05	MT	Malta	1	1	666	333	6	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d064	2019-03-05	MT	Malta	1	1	666	333	6	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d064	2019-03-05	MT	Malta	1	1	537	107	1	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d064	2019-03-05	MT	Malta	2	1	222	37	7	0
Ami Horowitz		42597808880	Facebook	d064	2019-03-05	MT	Malta	3	1	216	49	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d064	2019-03-05	MT	Malta	3	1	200	100	0	0
Kialo		729627343834501	Facebook	d064	2019-03-05	MT	Malta	1	1	128	64	0	0
The Munk Debates		259282224084288	Facebook	d064	2019-03-05	MT	Malta	1	1	28	5	0	0
ETUC		129041250601685	Facebook	d064	2019-03-05	MT	Malta	1	1	26	13	0	0
EIT InnoEnergy		344038838945608	Facebook	d064	2019-03-05	MT	Malta	6	1	25	11	0	0
African Union USA		507866149701811	Facebook	d064	2019-03-05	MT	Malta	1	1	16	8	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d064	2019-03-05	MT	Malta	2	1	11	2	0	0
Melba Culp		902971599738051	Facebook	d064	2019-03-05	MT	Malta	4	1	10	4	0	0
YOGA BURN		146316959083110	Facebook	d064	2019-03-05	MT	Malta	5	1	10	1	0	0
