advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	rd2	Last 2 days	LU	Luxembourg	36	1	1314865	556191	7126	2131
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd2	Last 2 days	LU	Luxembourg	24	1	274871	74562	1407	0
European Parliament		178362315106	Facebook	rd2	Last 2 days	LU	Luxembourg	25	1	266406	78761	2116	109
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd2	Last 2 days	LU	Luxembourg	14	1	164519	35674	725	0
déi Lénk	déi Lénk	120444648033670	Facebook	rd2	Last 2 days	LU	Luxembourg	15	1	135968	31795	793	31
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd2	Last 2 days	LU	Luxembourg	9	1	123858	29749	494	0
CSV	CSV	56016549775	Facebook	rd2	Last 2 days	LU	Luxembourg	21	1	80365	18661	960	0
European Greens		141366725876424	Facebook	rd2	Last 2 days	LU	Luxembourg	10	1	73107	29295	645	135
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd2	Last 2 days	LU	Luxembourg	5	1	23902	5047	226	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	15990	2999	395	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	11664	3833	181	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	LU	Luxembourg	7	1	7322	1842	104	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	LU	Luxembourg	16	1	6870	2815	13	2
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	3561	662	90	0
Piraten Bezierk Osten		141480992729926	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	3069	613	30	6
Greenpeace Luxembourg		67370457805	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	1999	400	39	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	LU	Luxembourg	7	1	1388	569	2	0
Klang der Solidarität		385076005313967	Facebook	rd2	Last 2 days	LU	Luxembourg	12	1	1230	484	2	0
Piraten Lëtzebuerg		183148710560	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	833	166	16	0
Piraten Bezierk Süden		659368007411223	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	833	166	16	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	LU	Luxembourg	7	1	570	256	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	285	57	1	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd2	Last 2 days	LU	Luxembourg	43	1	228	62	1	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	110	54	0	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	104	20	0	0
Touche pas à ma planète		2174582836142717	Facebook	rd2	Last 2 days	LU	Luxembourg	27	1	75	14	1	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	73	13	1	0
Jonk Piraten		194441573983035	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	64	0	6	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd2	Last 2 days	LU	Luxembourg	27	1	42	10	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	36	7	0	0
T-Slim		432791153958836	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	34	0	3	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	32	6	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd2	Last 2 days	LU	Luxembourg	19	1	29	4	1	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	27	6	0	0
Feel Slovenia		144098725952	Facebook	rd2	Last 2 days	LU	Luxembourg	6	1	24	5	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	23	11	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	20	4	0	0
Tuunes		992176580926495	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	19	6	0	0
Climate-KIC		403370709744295	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	19	9	0	0
European Committee of the Regions		527351247377965	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	17	8	0	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	9	0	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	9	2	0	0
NewsMavens		145218379355757	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	9	1	0	0
Lime Shop Online		790946694613780	Facebook	rd2	Last 2 days	LU	Luxembourg	10	1	7	1	0	0
La Montre Traceur GPS		2351537601739254	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	7	1	0	0
Valérie Glatigny	MR	387721968487506	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	6	3	0	0
S&P Global		112495188784373	Facebook	rd2	Last 2 days	LU	Luxembourg	4	1	6	1	0	0
YOGA BURN		146316959083110	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	6	1	0	0
Banque mondiale		155174084508744	Facebook	rd2	Last 2 days	LU	Luxembourg	9	1	5	0	0	0
Europe Direct Saarbrücken		349322485250630	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	5	1	0	0
FT Content Solutions		1220981994590364	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	4	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	3	1	0	0
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	1	0	0	0
U.S. Mission to NATO		67014122312	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	1	0	0	0
ETUC		129041250601685	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	rd2	Last 2 days	LU	Luxembourg	3	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	rd2	Last 2 days	LU	Luxembourg	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd2	Last 2 days	LU	Luxembourg	1	1	0	0	0	0
