advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f18_24	female (18-24)	DK	Denmark	348	1	1423766	500289	9122	2547
European Parliament		178362315106	Facebook	f18_24	female (18-24)	DK	Denmark	56	1	1082656	476880	6152	1873
Lizette Risgaard		547601668763372	Facebook	f18_24	female (18-24)	DK	Denmark	65	1	694810	315326	5081	1538
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	f18_24	female (18-24)	DK	Denmark	120	1	503934	158111	4941	1177
Danske Medier	Danske Medier	300107073389986	Facebook	f18_24	female (18-24)	DK	Denmark	46	1	420052	131001	1799	461
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f18_24	female (18-24)	DK	Denmark	288	1	411559	95457	3074	717
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f18_24	female (18-24)	DK	Denmark	120	1	385461	121330	3412	984
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f18_24	female (18-24)	DK	Denmark	115	1	358647	87834	1124	199
Mona Juul	Mona Juul	2079067062409423	Facebook	f18_24	female (18-24)	DK	Denmark	80	1	348896	100322	2721	598
World Animal Protection Danmark		33588644626	Facebook	f18_24	female (18-24)	DK	Denmark	5	1	347899	142336	4269	933
SF	SF	74796954245	Facebook	f18_24	female (18-24)	DK	Denmark	59	1	248380	79547	2009	504
Alternativet	Alternativet	676061179094769	Facebook	f18_24	female (18-24)	DK	Denmark	13	1	247001	99503	2724	705
Folkekirkens Nødhjælp		276770505228	Facebook	f18_24	female (18-24)	DK	Denmark	63	1	246605	75899	1449	339
Tandlægeforeningen		1570552809858689	Facebook	f18_24	female (18-24)	DK	Denmark	2	1	240352	90607	321	64
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	f18_24	female (18-24)	DK	Denmark	24	1	234937	108625	1783	758
En grønnere planet		301647537160818	Facebook	f18_24	female (18-24)	DK	Denmark	47	1	225919	57556	1964	486
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	f18_24	female (18-24)	DK	Denmark	57	1	223032	84614	556	120
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f18_24	female (18-24)	DK	Denmark	30	1	215768	85125	2826	742
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	f18_24	female (18-24)	DK	Denmark	12	1	201617	86007	1592	547
Enhedslisten	Enhedslisten	223040066022	Facebook	f18_24	female (18-24)	DK	Denmark	40	1	197889	53039	1158	341
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	f18_24	female (18-24)	DK	Denmark	44	1	169846	48811	988	219
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	f18_24	female (18-24)	DK	Denmark	42	1	151790	35816	1103	231
Pia Olsen Dyhr	SF	49348971479	Facebook	f18_24	female (18-24)	DK	Denmark	57	1	147738	49878	1154	326
European Greens		141366725876424	Facebook	f18_24	female (18-24)	DK	Denmark	42	1	131901	60278	1764	437
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f18_24	female (18-24)	DK	Denmark	66	1	126859	30602	1011	266
