advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m55_64	male (55-64)	DK	Denmark	294	1	884876	290539	6084	1690
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m55_64	male (55-64)	DK	Denmark	161	1	330258	99195	5058	1274
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m55_64	male (55-64)	DK	Denmark	73	1	297420	94468	4479	1085
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m55_64	male (55-64)	DK	Denmark	34	1	191816	70081	2436	647
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m55_64	male (55-64)	DK	Denmark	17	1	184664	78954	2411	673
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m55_64	male (55-64)	DK	Denmark	35	1	174759	49195	1379	329
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m55_64	male (55-64)	DK	Denmark	462	1	160703	36484	1659	348
Lizette Risgaard		547601668763372	Facebook	m55_64	male (55-64)	DK	Denmark	68	1	144486	48862	1243	366
Pia Olsen Dyhr	SF	49348971479	Facebook	m55_64	male (55-64)	DK	Denmark	57	1	128657	34833	1260	315
SE Energi & Klima		169900309711559	Facebook	m55_64	male (55-64)	DK	Denmark	42	1	108066	38851	670	187
Enhedslisten	Enhedslisten	223040066022	Facebook	m55_64	male (55-64)	DK	Denmark	40	1	103343	36114	593	168
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m55_64	male (55-64)	DK	Denmark	25	1	99732	33013	1512	444
SF	SF	74796954245	Facebook	m55_64	male (55-64)	DK	Denmark	61	1	95118	26546	891	199
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	m55_64	male (55-64)	DK	Denmark	24	1	94134	43067	729	285
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	m55_64	male (55-64)	DK	Denmark	34	1	89860	29736	869	252
European Parliament		178362315106	Facebook	m55_64	male (55-64)	DK	Denmark	52	1	85081	29958	618	119
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m55_64	male (55-64)	DK	Denmark	123	1	84757	19882	340	68
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	m55_64	male (55-64)	DK	Denmark	21	1	73549	17356	438	166
Niels Fuglsang		264009771074617	Facebook	m55_64	male (55-64)	DK	Denmark	107	1	59575	13901	342	61
Naser Khader		1995019340791443	Facebook	m55_64	male (55-64)	DK	Denmark	14	1	56830	18847	593	153
Mona Juul	Mona Juul	2079067062409423	Facebook	m55_64	male (55-64)	DK	Denmark	78	1	53755	12795	558	117
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	m55_64	male (55-64)	DK	Denmark	35	1	52170	11987	623	144
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	m55_64	male (55-64)	DK	Denmark	79	1	48589	12329	460	112
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	m55_64	male (55-64)	DK	Denmark	35	1	48497	13134	303	92
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	m55_64	male (55-64)	DK	Denmark	44	1	46227	12831	448	91
