advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m25_34	male (25-34)	DK	Denmark	379	1	2048763	662193	15631	4057
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m25_34	male (25-34)	DK	Denmark	139	1	596153	163557	6494	1570
European Parliament		178362315106	Facebook	m25_34	male (25-34)	DK	Denmark	66	1	551480	228508	5706	1166
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m25_34	male (25-34)	DK	Denmark	375	1	541074	126478	3810	831
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m25_34	male (25-34)	DK	Denmark	113	1	377610	127106	5210	1327
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m25_34	male (25-34)	DK	Denmark	34	1	332899	121419	4931	1165
Kialo		729627343834501	Facebook	m25_34	male (25-34)	DK	Denmark	347	1	241878	93263	1896	518
Lizette Risgaard		547601668763372	Facebook	m25_34	male (25-34)	DK	Denmark	66	1	214125	88183	1489	459
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m25_34	male (25-34)	DK	Denmark	35	1	209594	53264	1660	415
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m25_34	male (25-34)	DK	Denmark	14	1	209510	87818	2252	630
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m25_34	male (25-34)	DK	Denmark	107	1	165010	38032	597	125
Facebook Nordic	Facebook	334318366655425	Facebook	m25_34	male (25-34)	DK	Denmark	4	1	151453	75727	1013	506
Mona Juul	Mona Juul	2079067062409423	Facebook	m25_34	male (25-34)	DK	Denmark	79	1	148156	42360	1175	252
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	m25_34	male (25-34)	DK	Denmark	24	1	147142	67284	1136	460
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	m25_34	male (25-34)	DK	Denmark	43	1	140430	31260	846	178
Pia Olsen Dyhr	SF	49348971479	Facebook	m25_34	male (25-34)	DK	Denmark	57	1	138595	45051	1154	285
Enhedslisten	Enhedslisten	223040066022	Facebook	m25_34	male (25-34)	DK	Denmark	42	1	137831	44129	809	225
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m25_34	male (25-34)	DK	Denmark	25	1	128345	42224	1742	482
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	m25_34	male (25-34)	DK	Denmark	65	1	126601	36888	929	276
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	m25_34	male (25-34)	DK	Denmark	24	1	117699	32516	850	205
Zetland	Zetland	341299649231023	Facebook	m25_34	male (25-34)	DK	Denmark	23	1	112479	37750	337	130
SF	SF	74796954245	Facebook	m25_34	male (25-34)	DK	Denmark	59	1	109486	32246	1057	237
GetBarry		1351813504859326	Facebook	m25_34	male (25-34)	DK	Denmark	23	1	101890	23533	1083	128
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	m25_34	male (25-34)	DK	Denmark	30	1	99255	35466	963	246
SE Energi & Klima		169900309711559	Facebook	m25_34	male (25-34)	DK	Denmark	42	1	97713	35846	688	191
