advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m18_24	male (18-24)	DK	Denmark	344	1	2808371	910382	20160	5520
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m18_24	male (18-24)	DK	Denmark	390	1	1026215	221231	6544	1227
European Parliament		178362315106	Facebook	m18_24	male (18-24)	DK	Denmark	55	1	865056	386222	5683	1681
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m18_24	male (18-24)	DK	Denmark	121	1	762625	207585	7880	1949
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m18_24	male (18-24)	DK	Denmark	121	1	635053	213826	7750	1996
Lizette Risgaard		547601668763372	Facebook	m18_24	male (18-24)	DK	Denmark	65	1	460042	199606	3036	969
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m18_24	male (18-24)	DK	Denmark	30	1	356073	136570	5629	1367
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m18_24	male (18-24)	DK	Denmark	114	1	340800	79338	1090	211
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m18_24	male (18-24)	DK	Denmark	12	1	323005	135966	3038	926
Mona Juul	Mona Juul	2079067062409423	Facebook	m18_24	male (18-24)	DK	Denmark	78	1	293176	82897	2637	585
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	m18_24	male (18-24)	DK	Denmark	64	1	285338	79338	1956	565
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	m18_24	male (18-24)	DK	Denmark	33	1	212134	49200	1517	412
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	m18_24	male (18-24)	DK	Denmark	15	1	202269	59437	1958	402
Kialo		729627343834501	Facebook	m18_24	male (18-24)	DK	Denmark	290	1	185819	70386	1524	427
Pia Olsen Dyhr	SF	49348971479	Facebook	m18_24	male (18-24)	DK	Denmark	57	1	174147	58022	1385	379
Alternativet	Alternativet	676061179094769	Facebook	m18_24	male (18-24)	DK	Denmark	13	1	173680	76679	2414	679
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	m18_24	male (18-24)	DK	Denmark	24	1	172861	77810	1366	543
Enhedslisten	Enhedslisten	223040066022	Facebook	m18_24	male (18-24)	DK	Denmark	41	1	172026	53571	1041	294
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	m18_24	male (18-24)	DK	Denmark	42	1	171917	38900	1061	232
SF	SF	74796954245	Facebook	m18_24	male (18-24)	DK	Denmark	57	1	164744	49667	1508	340
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m18_24	male (18-24)	DK	Denmark	23	1	162887	58608	2133	680
Tandlægeforeningen		1570552809858689	Facebook	m18_24	male (18-24)	DK	Denmark	2	1	157467	60123	210	42
Danske Medier	Danske Medier	300107073389986	Facebook	m18_24	male (18-24)	DK	Denmark	45	1	151895	46801	623	160
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m18_24	male (18-24)	DK	Denmark	33	1	148319	41851	1153	285
World Animal Protection Danmark		33588644626	Facebook	m18_24	male (18-24)	DK	Denmark	5	1	129658	53672	1565	350
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	m18_24	male (18-24)	DK	Denmark	44	1	128820	38043	830	193
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	m18_24	male (18-24)	DK	Denmark	14	1	122169	48340	994	214
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	m18_24	male (18-24)	DK	Denmark	57	1	120575	43732	327	59
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	m18_24	male (18-24)	DK	Denmark	9	1	118799	39091	795	230
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	m18_24	male (18-24)	DK	Denmark	33	1	117272	27574	1362	312
Zetland	Zetland	341299649231023	Facebook	m18_24	male (18-24)	DK	Denmark	23	1	116630	40335	339	137
Naser Khader		1995019340791443	Facebook	m18_24	male (18-24)	DK	Denmark	14	1	114791	36535	1233	293
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	m18_24	male (18-24)	DK	Denmark	52	1	114467	31502	486	149
GetBarry		1351813504859326	Facebook	m18_24	male (18-24)	DK	Denmark	25	1	113761	25655	1164	73
