advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f35_44	female (35-44)	DK	Denmark	375	1	1057112	401029	7518	1841
Red Barnet		67571270393	Facebook	f35_44	female (35-44)	DK	Denmark	72	1	874381	298725	14071	3552
European Parliament		178362315106	Facebook	f35_44	female (35-44)	DK	Denmark	62	1	545812	228325	6081	1234
Lizette Risgaard		547601668763372	Facebook	f35_44	female (35-44)	DK	Denmark	70	1	421547	182902	4386	1217
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f35_44	female (35-44)	DK	Denmark	141	1	266930	93599	4202	992
Røde Kors		65929129383	Facebook	f35_44	female (35-44)	DK	Denmark	26	1	236210	57670	2532	802
SF	SF	74796954245	Facebook	f35_44	female (35-44)	DK	Denmark	58	1	221851	76997	1821	492
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	f35_44	female (35-44)	DK	Denmark	24	1	219876	102489	1645	703
Pia Olsen Dyhr	SF	49348971479	Facebook	f35_44	female (35-44)	DK	Denmark	56	1	174275	56179	1520	372
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f35_44	female (35-44)	DK	Denmark	392	1	172099	40441	1871	417
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	f35_44	female (35-44)	DK	Denmark	71	1	171654	59500	3110	695
Simple Feast		571176036346620	Facebook	f35_44	female (35-44)	DK	Denmark	28	1	155981	34052	1890	277
World Animal Protection Danmark		33588644626	Facebook	f35_44	female (35-44)	DK	Denmark	5	1	127334	52834	1512	338
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f35_44	female (35-44)	DK	Denmark	154	1	119238	28081	460	101
Sex og Samfund		250994288337708	Facebook	f35_44	female (35-44)	DK	Denmark	4	1	111564	52662	2833	566
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f35_44	female (35-44)	DK	Denmark	31	1	109084	40845	1497	377
Den Blå Planet		167018996755220	Facebook	f35_44	female (35-44)	DK	Denmark	8	1	106865	30895	743	176
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	f35_44	female (35-44)	DK	Denmark	2	1	94658	47329	633	126
Lederne		167891603415958	Facebook	f35_44	female (35-44)	DK	Denmark	25	1	91278	22976	815	247
Enhedslisten	Enhedslisten	223040066022	Facebook	f35_44	female (35-44)	DK	Denmark	39	1	88011	24844	530	150
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	f35_44	female (35-44)	DK	Denmark	34	1	82638	25992	891	220
Mona Juul	Mona Juul	2079067062409423	Facebook	f35_44	female (35-44)	DK	Denmark	82	1	80287	21647	631	133
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	f35_44	female (35-44)	DK	Denmark	25	1	76592	25351	1079	277
Folkekirkens Nødhjælp		276770505228	Facebook	f35_44	female (35-44)	DK	Denmark	62	1	72259	15110	501	117
SF Amager KBH		262391220488874	Facebook	f35_44	female (35-44)	DK	Denmark	29	1	71212	31319	650	235
