advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	u18_24	unknown (18-24)	DK	Denmark	287	1	9446	3084	66	17
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	DK	Denmark	40	1	4316	1903	30	8
World Animal Protection Danmark		33588644626	Facebook	u18_24	unknown (18-24)	DK	Denmark	5	1	2409	1007	27	6
Lizette Risgaard		547601668763372	Facebook	u18_24	unknown (18-24)	DK	Denmark	53	1	2386	1006	16	4
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	u18_24	unknown (18-24)	DK	Denmark	90	1	2364	778	27	6
Enhedslisten	Enhedslisten	223040066022	Facebook	u18_24	unknown (18-24)	DK	Denmark	36	1	2200	542	12	3
Alternativet	Alternativet	676061179094769	Facebook	u18_24	unknown (18-24)	DK	Denmark	13	1	1909	748	20	5
SF	SF	74796954245	Facebook	u18_24	unknown (18-24)	DK	Denmark	54	1	1860	568	15	3
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	u18_24	unknown (18-24)	DK	Denmark	75	1	1767	520	19	5
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	u18_24	unknown (18-24)	DK	Denmark	123	1	1668	396	13	2
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	DK	Denmark	288	1	1598	552	14	3
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	u18_24	unknown (18-24)	DK	Denmark	28	1	1446	567	20	5
Pia Olsen Dyhr	SF	49348971479	Facebook	u18_24	unknown (18-24)	DK	Denmark	52	1	1250	369	10	2
Mona Juul	Mona Juul	2079067062409423	Facebook	u18_24	unknown (18-24)	DK	Denmark	50	1	1066	300	9	2
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	DK	Denmark	42	1	1062	479	17	4
En grønnere planet		301647537160818	Facebook	u18_24	unknown (18-24)	DK	Denmark	30	1	1028	244	9	2
Afrika Kontakt		194452460650048	Facebook	u18_24	unknown (18-24)	DK	Denmark	30	1	1016	297	7	1
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	u18_24	unknown (18-24)	DK	Denmark	56	1	958	254	9	2
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	u18_24	unknown (18-24)	DK	Denmark	20	1	942	191	12	2
Danske Medier	Danske Medier	300107073389986	Facebook	u18_24	unknown (18-24)	DK	Denmark	36	1	928	287	3	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	u18_24	unknown (18-24)	DK	Denmark	11	1	863	359	8	2
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	u18_24	unknown (18-24)	DK	Denmark	38	1	823	183	6	1
GetBarry		1351813504859326	Facebook	u18_24	unknown (18-24)	DK	Denmark	16	1	806	151	19	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	u18_24	unknown (18-24)	DK	Denmark	65	1	788	186	2	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	u18_24	unknown (18-24)	DK	Denmark	32	1	765	142	6	1
