advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sportmedfitness		1341435309204628	Facebook	w015	Week 15	DE	Germany	18	1	59594	16851	425	21
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	w015	Week 15	DE	Germany	3	1	59392	18545	326	85
Bayer		519185471487841	Facebook	w015	Week 15	DE	Germany	2	1	59141	27383	331	144
Shell		200969413280005	Facebook	w015	Week 15	DE	Germany	1	1	56107	22443	499	99
Die Violetten in Hessen		1593287660976995	Facebook	w015	Week 15	DE	Germany	2	1	54544	10909	544	109
Heinrich-Böll-Stiftung		32925303328	Facebook	w015	Week 15	DE	Germany	5	1	54192	12946	770	85
Katapult - Magazin		1511448562405225	Facebook	w015	Week 15	DE	Germany	2	1	52759	10552	567	97
INJOY Limeshain		142494922478911	Facebook	w015	Week 15	DE	Germany	9	1	52723	12727	469	36
Frank Franz		135950559786887	Facebook	w015	Week 15	DE	Germany	5	1	51093	13219	523	79
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	w015	Week 15	DE	Germany	2	1	50998	10000	198	0
Chancen NRW		488687318131748	Facebook	w015	Week 15	DE	Germany	2	1	50997	10000	197	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	w015	Week 15	DE	Germany	3	1	50091	10018	444	89
Christian Lindner	Christian Lindner	143504445664134	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	498	99
rbb Fernsehen		138089939576812	Facebook	w015	Week 15	DE	Germany	1	1	49999	25000	249	49
Merkurist Frankfurt am Main		1687163611527195	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	499	100
Dr. Michael H. Mayer		1034344440103127	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	99	0
Merkurist Mainz		1450308405202861	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	99	0
Beatrix von Storch		549796328395150	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	498	99
Tobias Matthias Peterka - MdB		1527271330697247	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	99	0
Einfach Unverpackt		1629617210648476	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	99	0
CSB Christlich-Soziale Bürger - Wir für Regensburg		149258878598184	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	88	0
Radio Fritz		28245726690	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	99	0
Ministerium für Bildung und Kultur (Saarland)		130474463763840	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	499	100
Balance - Club / Culture Festival		1711991379099649	Facebook	w015	Week 15	DE	Germany	1	1	49999	10000	499	100
Deutscher Jagdverband e.V.		249986091716256	Facebook	w015	Week 15	DE	Germany	1	1	49998	9999	98	0
Junge Liberale JuLis Neckar-Odenwald		2125485051008857	Facebook	w015	Week 15	DE	Germany	1	1	49998	9999	99	0
Civil Petition		1513241418964618	Facebook	w015	Week 15	DE	Germany	1	1	49997	9999	498	99
Die PARTEI KV Rosenheim		763596953730574	Facebook	w015	Week 15	DE	Germany	1	1	49995	9999	498	99
Luigi Pantisano		1006758069529993	Facebook	w015	Week 15	DE	Germany	1	1	49977	24988	49	0
DKE Deutsche Kommission Elektrotechnik Elektronik Informationstechnik		698143790223361	Facebook	w015	Week 15	DE	Germany	1	1	49975	9995	498	99
Immowelt		30229182118	Facebook	w015	Week 15	DE	Germany	50	1	49950	0	4950	0
Luisa Boos	Luisa Boos	46262733106	Facebook	w015	Week 15	DE	Germany	3	1	49579	9916	139	0
Dr. Ayça KAYA		312328182783290	Facebook	w015	Week 15	DE	Germany	1	1	48712	24356	243	48
Covestro		150793518281117	Facebook	w015	Week 15	DE	Germany	5	1	46954	23433	250	71
Robert Farle	Robert Farle	1565754943752371	Facebook	w015	Week 15	DE	Germany	1	1	46663	23332	232	46
juka dojo Rahlstedt		135671013183051	Facebook	w015	Week 15	DE	Germany	6	1	45766	12384	535	53
Campact e.V.	Campact e.V.	82734241364	Facebook	w015	Week 15	DE	Germany	6	1	44978	18802	272	71
ARMEDANGELS		29233670694	Facebook	w015	Week 15	DE	Germany	2	1	44052	8810	4403	881
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	w015	Week 15	DE	Germany	1	1	43749	21875	218	43
Smart Hero Award		1401986930057829	Facebook	w015	Week 15	DE	Germany	4	1	42940	8361	248	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	w015	Week 15	DE	Germany	1	1	42856	8571	84	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	w015	Week 15	DE	Germany	1	1	42856	8571	427	85
Genialbau Klub		1852419151474650	Facebook	w015	Week 15	DE	Germany	6	1	41580	8972	300	48
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	w015	Week 15	DE	Germany	2	1	40216	8043	401	80
Ørsted		170902079673829	Facebook	w015	Week 15	DE	Germany	6	1	40196	7999	538	107
Diether Dehm		51091986850	Facebook	w015	Week 15	DE	Germany	1	1	39999	8000	79	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	w015	Week 15	DE	Germany	1	1	39988	7997	79	0
Posterino & Company		1833824233519369	Facebook	w015	Week 15	DE	Germany	5	1	39497	7899	306	51
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	w015	Week 15	DE	Germany	6	1	39246	14928	485	35
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	w015	Week 15	DE	Germany	1	1	38888	15555	77	38
Greens/EFA in the European Parliament		150527751674751	Facebook	w015	Week 15	DE	Germany	19	1	38634	15083	123	16
MuslimMindset		556631938057711	Facebook	w015	Week 15	DE	Germany	1	1	38608	7721	76	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	w015	Week 15	DE	Germany	2	1	38248	7499	148	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	w015	Week 15	DE	Germany	1	1	37499	7500	74	0
Dr. Lukas Köhler		928551830613355	Facebook	w015	Week 15	DE	Germany	1	1	37499	7499	74	0
Südwestmetall		1224124107600745	Facebook	w015	Week 15	DE	Germany	1	1	37499	7500	374	75
AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	w015	Week 15	DE	Germany	1	1	37499	7500	74	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	w015	Week 15	DE	Germany	1	1	37451	7490	373	74
aio		466985563669445	Facebook	w015	Week 15	DE	Germany	2	1	37081	18471	105	18
Help Dunya e.V.		1860545017542864	Facebook	w015	Week 15	DE	Germany	3	1	36863	8495	136	0
Malteser in Deutschland		12318246701	Facebook	w015	Week 15	DE	Germany	1	1	36774	18387	183	36
Privatinvestor Politik Spezial		414014872673187	Facebook	w015	Week 15	DE	Germany	3	1	36353	15152	97	36
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	w015	Week 15	DE	Germany	5	1	33770	7754	93	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w015	Week 15	DE	Germany	1	1	33332	6666	332	66
AfD-Fraktion im Landtag Brandenburg		1479344942348052	Facebook	w015	Week 15	DE	Germany	1	1	33332	6666	332	66
Magna Opus Music		414670649345699	Facebook	w015	Week 15	DE	Germany	4	1	32413	8690	123	0
Robert Otmar		582184645612595	Facebook	w015	Week 15	DE	Germany	1	1	32272	6454	322	64
Hausfrage		584353355107502	Facebook	w015	Week 15	DE	Germany	7	1	31961	8993	691	0
Mojen Performance		1058903074141434	Facebook	w015	Week 15	DE	Germany	1	1	30944	6188	61	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	w015	Week 15	DE	Germany	30	1	30391	10515	369	40
Turnaround-Aktien		1413992895512447	Facebook	w015	Week 15	DE	Germany	1	1	30060	6012	300	60
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	w015	Week 15	DE	Germany	2	1	29998	7499	99	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	w015	Week 15	DE	Germany	4	1	29996	12000	396	0
Heike Hänsel		428723660920120	Facebook	w015	Week 15	DE	Germany	2	1	29995	5999	148	0
Pride-Shop		1341903569264453	Facebook	w015	Week 15	DE	Germany	4	1	29944	11978	395	0
DARK EDEN FILM		469065743155696	Facebook	w015	Week 15	DE	Germany	1	1	29166	5833	57	0
Piratenpartei Hessen		200259103326168	Facebook	w015	Week 15	DE	Germany	1	1	28570	5714	285	57
Guardian Weekly		64525551258	Facebook	w015	Week 15	DE	Germany	6	1	28143	14072	115	23
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	w015	Week 15	DE	Germany	1	1	27777	5555	55	0
Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	w015	Week 15	DE	Germany	1	1	27777	5555	277	55
Lutz Heese CSU		1777242045728084	Facebook	w015	Week 15	DE	Germany	1	1	27272	5454	272	54
SPD Karlsruhe		281262095237744	Facebook	w015	Week 15	DE	Germany	1	1	27272	5454	272	54
Meine Patientenverfügung		1724454111167772	Facebook	w015	Week 15	DE	Germany	1	1	27269	5453	272	54
hlx.com		310096572339545	Facebook	w015	Week 15	DE	Germany	1	1	27149	5429	270	54
sea-eye		728126633959903	Facebook	w015	Week 15	DE	Germany	2	1	27006	6585	84	0
Behinderten- und Rehabilitationssportverband NRW e.V.		521129274592041	Facebook	w015	Week 15	DE	Germany	1	1	26922	5384	268	53
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	w015	Week 15	DE	Germany	18	1	26630	5382	509	50
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	w015	Week 15	DE	Germany	2	1	26197	5239	51	0
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	w015	Week 15	DE	Germany	7	1	25994	5200	514	0
Nicola Beer		206866712830769	Facebook	w015	Week 15	DE	Germany	62	1	25639	6129	661	20
Umweltinstitut München e.V.		201710366528032	Facebook	w015	Week 15	DE	Germany	4	1	25271	7851	226	0
LobbyControl		100233159420	Facebook	w015	Week 15	DE	Germany	2	1	25174	12587	251	107
PlusServer		347955831927737	Facebook	w015	Week 15	DE	Germany	1	1	24999	4999	49	0
Axel Voss		165291693567021	Facebook	w015	Week 15	DE	Germany	1	1	24999	5000	49	0
Total		442906105719770	Facebook	w015	Week 15	DE	Germany	1	1	24981	4996	249	49
Niklas Nienaß		2280286458870451	Facebook	w015	Week 15	DE	Germany	2	1	24969	6866	98	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	w015	Week 15	DE	Germany	6	1	24071	7969	418	0
Pulse of Europe		1581682638512304	Facebook	w015	Week 15	DE	Germany	3	1	23728	5345	253	39
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	DE	Germany	24	1	23701	10963	72	9
IG Metall Jugend		185101174836284	Facebook	w015	Week 15	DE	Germany	1	1	23332	4666	232	46
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	w015	Week 15	DE	Germany	4	1	23329	7666	362	0
cleanffm		1870450423212076	Facebook	w015	Week 15	DE	Germany	2	1	22499	5625	74	0
GRÜNE Hamburg		25406037041	Facebook	w015	Week 15	DE	Germany	73	1	22486	1938	1695	15
deingorilla.com		1473090849636848	Facebook	w015	Week 15	DE	Germany	2	1	21694	9514	181	86
Markttechnik-Trading		172138732806894	Facebook	w015	Week 15	DE	Germany	2	1	21525	4305	214	43
Hertie School of Governance		10760031281	Facebook	w015	Week 15	DE	Germany	1	1	21428	4285	213	42
vorwärts		99923813221	Facebook	w015	Week 15	DE	Germany	5	1	20990	3999	494	0
Treedom		717552524947285	Facebook	w015	Week 15	DE	Germany	4	1	20988	6998	395	0
Martin Sichert		1509620576000837	Facebook	w015	Week 15	DE	Germany	3	1	20739	5151	112	0
SPÖ	SPÖ	77393060080	Facebook	w015	Week 15	DE	Germany	31	1	20547	4491	58	0
Schlachthof Wiesbaden		128431033877314	Facebook	w015	Week 15	DE	Germany	2	1	20247	4049	152	27
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	w015	Week 15	DE	Germany	1	1	19999	3999	199	40
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	w015	Week 15	DE	Germany	8	1	19996	4000	396	0
Power Factory Berlin		1534964340136029	Facebook	w015	Week 15	DE	Germany	6	1	19995	6600	455	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	w015	Week 15	DE	Germany	2	1	19686	3937	55	0
Stadium Deutschland		709796732441803	Facebook	w015	Week 15	DE	Germany	1	1	19411	3882	179	35
Malteser International		60115956905	Facebook	w015	Week 15	DE	Germany	4	1	19400	4725	60	0
Berlin Beer Week		789641531111955	Facebook	w015	Week 15	DE	Germany	1	1	19272	3854	38	0
Just a gay German cop		254168005248249	Facebook	w015	Week 15	DE	Germany	2	1	19267	5352	77	0
AfD Verden		1020667971327947	Facebook	w015	Week 15	DE	Germany	16	1	19192	1772	1199	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	w015	Week 15	DE	Germany	3	1	19164	8083	239	0
MBRC		1853495178284518	Facebook	w015	Week 15	DE	Germany	9	1	19130	7875	140	9
DIE LINKE. NRW		150480805043795	Facebook	w015	Week 15	DE	Germany	3	1	19105	6785	134	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	w015	Week 15	DE	Germany	2	1	18992	6208	189	37
Landeszentrale für politische Bildung Rheinland-Pfalz		1262122037143567	Facebook	w015	Week 15	DE	Germany	1	1	18749	3750	33	0
Freiheit oder Scharia		243144999492225	Facebook	w015	Week 15	DE	Germany	1	1	18735	3747	37	0
Hallohaus		204344733663623	Facebook	w015	Week 15	DE	Germany	4	1	18670	6140	459	88
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w015	Week 15	DE	Germany	30	1	18553	8975	32	8
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	w015	Week 15	DE	Germany	5	1	18081	9041	179	0
Kevin Schulz		2544512615578652	Facebook	w015	Week 15	DE	Germany	5	1	17995	6000	495	0
Good Plastics		333715663941110	Facebook	w015	Week 15	DE	Germany	5	1	17263	5997	422	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	w015	Week 15	DE	Germany	5	1	16829	3166	412	0
Give A Vote		2186129244970085	Facebook	w015	Week 15	DE	Germany	2	1	16711	3351	166	33
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	w015	Week 15	DE	Germany	1	1	16666	3333	33	0
Gedenkstätte Berlin-Hohenschönhausen		162493563833970	Facebook	w015	Week 15	DE	Germany	1	1	16666	3333	166	33
IBS Gruppe		363883660356206	Facebook	w015	Week 15	DE	Germany	1	1	16663	3332	166	33
Deutsche Lichtmiete		783589198343910	Facebook	w015	Week 15	DE	Germany	1	1	16657	3331	32	0
FDP Ennepetal		408356325884227	Facebook	w015	Week 15	DE	Germany	24	1	16505	3484	548	0
innogy		1204092086289007	Facebook	w015	Week 15	DE	Germany	8	1	16105	5100	304	90
NATURSTROM AG		104962199534779	Facebook	w015	Week 15	DE	Germany	2	1	16005	4114	55	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	w015	Week 15	DE	Germany	8	1	15992	2000	792	0
Johann Gudenus		104145976305577	Facebook	w015	Week 15	DE	Germany	3	1	15560	3892	155	25
PatriotPetition		1797199423925858	Facebook	w015	Week 15	DE	Germany	1	1	15007	3001	29	0
Erdretter		288701301758366	Facebook	w015	Week 15	DE	Germany	4	1	14986	5995	197	0
soulbottles		150419171691032	Facebook	w015	Week 15	DE	Germany	2	1	14978	5992	197	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	w015	Week 15	DE	Germany	5	1	14959	2992	296	0
McKinsey & Company Karriere		484121271605387	Facebook	w015	Week 15	DE	Germany	1	1	14686	2937	146	29
Bechtle		167540133266166	Facebook	w015	Week 15	DE	Germany	2	1	14507	2857	50	0
Grüne Stuttgart		458240880867678	Facebook	w015	Week 15	DE	Germany	4	1	14329	3666	330	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	w015	Week 15	DE	Germany	5	1	13860	5724	194	0
Naturefund e. V.		164667883559271	Facebook	w015	Week 15	DE	Germany	3	1	13748	6875	136	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	w015	Week 15	DE	Germany	1	1	13636	2727	27	0
Martin E. Renner, MdB		1166598340038556	Facebook	w015	Week 15	DE	Germany	1	1	13632	2726	136	27
FAIR HANDELN		1547039592288395	Facebook	w015	Week 15	DE	Germany	1	1	13461	2692	26	0
UWA Research		209044389164879	Facebook	w015	Week 15	DE	Germany	1	1	13306	2661	82	16
Avantgardress		342236599641446	Facebook	w015	Week 15	DE	Germany	1	1	12998	2599	22	0
Christoffer Wiese - FDP		203215823944560	Facebook	w015	Week 15	DE	Germany	5	1	12852	2411	317	0
PRTG Network Monitor		142261582465552	Facebook	w015	Week 15	DE	Germany	3	1	12749	4031	102	20
Bluedex		705246856319681	Facebook	w015	Week 15	DE	Germany	1	1	12499	2500	24	0
SENEC		141410219264688	Facebook	w015	Week 15	DE	Germany	1	1	12499	2500	124	25
Demokratie in Europa		267443093828699	Facebook	w015	Week 15	DE	Germany	2	1	12498	6249	123	0
Prime Art Wood		245103475981226	Facebook	w015	Week 15	DE	Germany	1	1	12464	2492	24	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	w015	Week 15	DE	Germany	2	1	11998	4800	158	0
Lencke Steiner		543524312443675	Facebook	w015	Week 15	DE	Germany	3	1	11997	2400	237	0
Chris Thieme		344000559321792	Facebook	w015	Week 15	DE	Germany	4	1	11996	2000	396	0
Wasserfest Thekla am See		169338983179122	Facebook	w015	Week 15	DE	Germany	2	1	11751	4922	131	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	w015	Week 15	DE	Germany	8	1	11742	3272	362	22
Gaia Wrap		457403794628267	Facebook	w015	Week 15	DE	Germany	7	1	11706	1611	521	0
Schroders		121130347943687	Facebook	w015	Week 15	DE	Germany	1	1	11666	2333	116	23
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	w015	Week 15	DE	Germany	3	1	11657	3831	181	0
Pflanzencenter Warnken		245200518842849	Facebook	w015	Week 15	DE	Germany	3	1	11622	4524	205	0
Nature Nerds		525383894313343	Facebook	w015	Week 15	DE	Germany	1	1	11469	5734	57	11
Pascal Meiser		1181444335296054	Facebook	w015	Week 15	DE	Germany	1	1	11290	5645	56	11
Özlem Alev Demirel		602487899802568	Facebook	w015	Week 15	DE	Germany	4	1	11203	3360	119	13
Selenacup		695110977328384	Facebook	w015	Week 15	DE	Germany	2	1	11194	4768	9	0
TIDAL		898781006883472	Facebook	w015	Week 15	DE	Germany	1	1	11187	5593	27	5
Save the Refugees		1931458237163388	Facebook	w015	Week 15	DE	Germany	63	1	11070	3161	65	10
BMW Autohaus Karl + Co		130550763667646	Facebook	w015	Week 15	DE	Germany	2	1	10998	5000	198	0
Aktion müllfrei		339954386864196	Facebook	w015	Week 15	DE	Germany	2	1	10989	4996	197	0
Engagement Global - Service für Entwicklungsinitiativen		133786383401964	Facebook	w015	Week 15	DE	Germany	2	1	10979	4990	197	0
Was verdient die Frau?		1394585817501045	Facebook	w015	Week 15	DE	Germany	2	1	10974	4993	196	0
NO Planet B Skincare		380620779339109	Facebook	w015	Week 15	DE	Germany	1	1	10912	2182	126	25
UNO-Flüchtlingshilfe		236934790401	Facebook	w015	Week 15	DE	Germany	19	1	10735	3499	312	0
AfD Ludwigshafen		571061996270002	Facebook	w015	Week 15	DE	Germany	2	1	10732	2146	137	15
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	w015	Week 15	DE	Germany	4	1	10664	2000	264	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	w015	Week 15	DE	Germany	2	1	10557	5279	104	0
Vostel		1481303815447046	Facebook	w015	Week 15	DE	Germany	3	1	10498	4999	148	0
we4future.de		576033929557732	Facebook	w015	Week 15	DE	Germany	4	1	10489	1748	346	0
