advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	rw4	Last 4 weeks	BE	Belgium	228	1	28495376	11914675	134494	31399
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rw4	Last 4 weeks	BE	Belgium	90	1	17561756	7562156	46623	10587
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rw4	Last 4 weeks	BE	Belgium	46	1	15949954	7285499	102229	24575
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rw4	Last 4 weeks	BE	Belgium	68	1	15181229	6401350	138255	32416
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	BE	Belgium	69	1	11779236	5338049	83136	16561
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rw4	Last 4 weeks	BE	Belgium	98	1	6847698	2389501	16546	2488
Groen	Groen	84920854319	Facebook	rw4	Last 4 weeks	BE	Belgium	130	1	5073478	1740049	26005	3591
Peter Mertens	PVDA	236485149843971	Facebook	rw4	Last 4 weeks	BE	Belgium	523	1	4870598	1459529	70719	5974
Open Vld	Open Vld	53668151866	Facebook	rw4	Last 4 weeks	BE	Belgium	234	1	4602570	1704962	42163	5899
John Crombez	sp.a	264131406977201	Facebook	rw4	Last 4 weeks	BE	Belgium	63	1	3802938	1298499	28213	6074
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rw4	Last 4 weeks	BE	Belgium	103	1	3709812	1275978	34394	8299
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rw4	Last 4 weeks	BE	Belgium	74	1	3325925	1275999	8925	399
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rw4	Last 4 weeks	BE	Belgium	13	1	2288381	942251	11089	2768
CD&V	CD&V	52997544531	Facebook	rw4	Last 4 weeks	BE	Belgium	74	1	1975745	560658	10726	900
Facebook Brussels	Facebook	287739491272583	Facebook	rw4	Last 4 weeks	BE	Belgium	16	1	1969983	779999	20583	4899
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rw4	Last 4 weeks	BE	Belgium	24	1	1752456	653496	26650	6774
IKEA	IKEA	112961202185776	Facebook	rw4	Last 4 weeks	BE	Belgium	15	1	1734974	724994	6235	1674
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rw4	Last 4 weeks	BE	Belgium	11	1	1726933	706379	8832	2309
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw4	Last 4 weeks	BE	Belgium	53	1	1672194	519080	5377	200
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rw4	Last 4 weeks	BE	Belgium	77	1	1375835	532041	16848	2678
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rw4	Last 4 weeks	BE	Belgium	76	1	1371923	406999	9124	400
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rw4	Last 4 weeks	BE	Belgium	5	1	1349994	559999	12094	2999
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	BE	Belgium	7	1	1337127	551568	8566	2014
European Youth Forum		80161254850	Facebook	rw4	Last 4 weeks	BE	Belgium	1	1	997617	498809	4987	997
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rw4	Last 4 weeks	BE	Belgium	82	1	853918	252000	8518	100
