advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	HR	Croatia	29	1	7825549	3580170	23854	5789
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rw4	Last 4 weeks	HR	Croatia	68	1	6107473	2689648	8067	478
Valter Flego	Valter Flego	441675022557503	Facebook	rw4	Last 4 weeks	HR	Croatia	69	1	3420527	1019851	10483	1334
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rw4	Last 4 weeks	HR	Croatia	36	1	2435964	830000	6109	979
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rw4	Last 4 weeks	HR	Croatia	40	1	1901079	701023	5634	534
pametno.org	pametno.org	144815235686385	Facebook	rw4	Last 4 weeks	HR	Croatia	28	1	1769340	696800	2876	88
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rw4	Last 4 weeks	HR	Croatia	75	1	1458925	384000	7302	89
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rw4	Last 4 weeks	HR	Croatia	23	1	1174977	301000	3094	267
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rw4	Last 4 weeks	HR	Croatia	19	1	1109368	314781	2927	288
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rw4	Last 4 weeks	HR	Croatia	13	1	1015986	335999	2213	267
Eclectica		1379977375431894	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	999999	500000	4449	890
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	rw4	Last 4 weeks	HR	Croatia	19	1	961980	303999	1859	0
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	HR	Croatia	15	1	885369	400226	4138	1082
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rw4	Last 4 weeks	HR	Croatia	11	1	614989	186000	1412	89
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	499996	199999	444	89
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	rw4	Last 4 weeks	HR	Croatia	10	1	465989	152999	1237	89
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw4	Last 4 weeks	HR	Croatia	25	1	455621	116904	1003	19
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rw4	Last 4 weeks	HR	Croatia	15	1	451652	129333	1284	0
