advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	zagreb_county	Zagreb County	HR	Croatia	28	1	6195	2867	19	3
pametno.org	pametno.org	144815235686385	Facebook	zagreb_county	Zagreb County	HR	Croatia	14	1	3499	1193	7	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zagreb_county	Zagreb County	HR	Croatia	10	1	3471	834	6	0
Zoran Bahtijarević		2195720960680577	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	1826	836	5	0
Ruža Tomašić		1434305366791182	Facebook	zagreb_county	Zagreb County	HR	Croatia	36	1	1095	261	3	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zagreb_county	Zagreb County	HR	Croatia	10	1	900	183	1	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zagreb_county	Zagreb County	HR	Croatia	33	1	802	257	3	0
European Greens		141366725876424	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	537	227	1	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zagreb_county	Zagreb County	HR	Croatia	14	1	458	172	1	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zagreb_county	Zagreb County	HR	Croatia	1	1	416	166	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zagreb_county	Zagreb County	HR	Croatia	41	1	371	94	3	0
Krešo Beljak		52929105855	Facebook	zagreb_county	Zagreb County	HR	Croatia	1	1	340	170	1	0
Gong	Gong	135611546456409	Facebook	zagreb_county	Zagreb County	HR	Croatia	5	1	334	166	2	0
Građani za Mislava Kolakušića		374159272978399	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	276	107	0	0
Electrolux Hrvatska		1229501663771543	Facebook	zagreb_county	Zagreb County	HR	Croatia	3	1	265	132	0	0
Greenpeace Hrvatska		359170097532754	Facebook	zagreb_county	Zagreb County	HR	Croatia	7	1	262	90	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zagreb_county	Zagreb County	HR	Croatia	13	1	242	53	0	0
Valter Flego	Valter Flego	441675022557503	Facebook	zagreb_county	Zagreb County	HR	Croatia	5	1	200	76	0	0
Davor Nađi		1640498249359280	Facebook	zagreb_county	Zagreb County	HR	Croatia	2	1	192	38	3	0
Ranko Ostojić		414575348695604	Facebook	zagreb_county	Zagreb County	HR	Croatia	11	1	174	34	1	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	zagreb_county	Zagreb County	HR	Croatia	3	1	163	70	0	0
Jozo Radoš		446717938731095	Facebook	zagreb_county	Zagreb County	HR	Croatia	9	1	162	36	1	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	zagreb_county	Zagreb County	HR	Croatia	8	1	162	37	0	0
Klub zastupnika EPP-a		378351268934576	Facebook	zagreb_county	Zagreb County	HR	Croatia	1	1	159	79	0	0
Dominik Vuletić		1858121814431190	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	145	30	0	0
