advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	medimurje_county	Međimurje County	HR	Croatia	11	1	20157	10033	176	0
Marina Gradišer	Demokrati	343303249641233	Facebook	medimurje_county	Međimurje County	HR	Croatia	1	1	6888	1377	12	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	medimurje_county	Međimurje County	HR	Croatia	6	1	5465	2629	11	2
European Parliament		178362315106	Facebook	medimurje_county	Međimurje County	HR	Croatia	27	1	4463	2072	15	3
Mladen Novak - kandidat za EP		270846540028647	Facebook	medimurje_county	Međimurje County	HR	Croatia	7	1	3129	1107	46	0
Nenad Matić - Zelena lista		157025101623973	Facebook	medimurje_county	Međimurje County	HR	Croatia	7	1	1641	811	14	0
pametno.org	pametno.org	144815235686385	Facebook	medimurje_county	Međimurje County	HR	Croatia	14	1	726	253	1	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	medimurje_county	Međimurje County	HR	Croatia	4	1	497	234	4	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	medimurje_county	Međimurje County	HR	Croatia	1	1	473	189	0	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	medimurje_county	Međimurje County	HR	Croatia	33	1	438	150	1	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	medimurje_county	Međimurje County	HR	Croatia	14	1	427	167	1	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	medimurje_county	Međimurje County	HR	Croatia	5	1	362	69	7	0
Valter Flego	Valter Flego	441675022557503	Facebook	medimurje_county	Međimurje County	HR	Croatia	5	1	345	133	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	medimurje_county	Međimurje County	HR	Croatia	41	1	343	89	2	0
Zoran Bahtijarević		2195720960680577	Facebook	medimurje_county	Međimurje County	HR	Croatia	4	1	336	165	0	0
Ruža Tomašić		1434305366791182	Facebook	medimurje_county	Međimurje County	HR	Croatia	36	1	334	87	0	0
European Greens		141366725876424	Facebook	medimurje_county	Međimurje County	HR	Croatia	4	1	299	128	0	0
Electrolux Hrvatska		1229501663771543	Facebook	medimurje_county	Međimurje County	HR	Croatia	3	1	263	131	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	medimurje_county	Međimurje County	HR	Croatia	13	1	192	42	0	0
Građani za Mislava Kolakušića		374159272978399	Facebook	medimurje_county	Međimurje County	HR	Croatia	4	1	147	60	0	0
Greenpeace Hrvatska		359170097532754	Facebook	medimurje_county	Međimurje County	HR	Croatia	7	1	144	46	0	0
Kialo		729627343834501	Facebook	medimurje_county	Međimurje County	HR	Croatia	294	1	138	55	0	0
Nizar Shoukry		386356528829118	Facebook	medimurje_county	Međimurje County	HR	Croatia	3	1	110	22	0	0
Darko Zver		223612895080539	Facebook	medimurje_county	Međimurje County	HR	Croatia	1	1	100	0	9	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	medimurje_county	Međimurje County	HR	Croatia	4	1	92	39	0	0
