advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	10	1	5565	1118	89	0
European Parliament		178362315106	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	27	1	2271	1050	8	1
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	7	1	1465	698	3	0
Tomislav Tolušić		1564808330472057	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	1	1	714	142	1	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	34	1	554	174	5	0
Ruža Tomašić		1434305366791182	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	36	1	458	111	1	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	1	1	362	144	0	0
Valter Flego	Valter Flego	441675022557503	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	5	1	286	122	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	5	1	267	108	0	0
Electrolux Hrvatska		1229501663771543	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	3	1	254	127	0	0
Stjepan Čuraj		1528272037424751	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	3	1	194	84	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	40	1	165	43	1	0
Građani za Mislava Kolakušića		374159272978399	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	4	1	131	56	0	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	3	1	128	59	0	0
Educiraj = Recikliraj		360491234496513	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	3	1	128	34	0	0
Zoran Bahtijarević		2195720960680577	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	4	1	124	59	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	13	1	115	25	0	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	10	1	103	37	0	0
Privredni.		1062000377172732	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	2	1	103	50	0	0
Dominik Vuletić		1858121814431190	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	4	1	92	20	0	0
European Greens		141366725876424	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	4	1	84	35	0	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	3	1	71	14	0	0
Jozo Radoš		446717938731095	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	9	1	66	14	0	0
Marijana Petir		1418903245032313	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	1	1	65	32	0	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	virovitica_podravina_county	Virovitica-Podravina County	HR	Croatia	3	1	62	26	0	0
