advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd2	Last 2 days	BG	Bulgaria	17	1	1016372	407676	2408	659
Демократична България	Демократична България	995342840629890	Facebook	rd2	Last 2 days	BG	Bulgaria	14	1	904849	374718	1445	222
Приоритети	БЗНС	1163987410423594	Facebook	rd2	Last 2 days	BG	Bulgaria	26	1	663440	212550	1299	43
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rd2	Last 2 days	BG	Bulgaria	17	1	446923	154335	1912	176
Valeri Simeonov		1967166133516609	Facebook	rd2	Last 2 days	BG	Bulgaria	7	1	337866	138374	671	79
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	261613	130807	806	161
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	BG	Bulgaria	24	1	246655	73557	673	8
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rd2	Last 2 days	BG	Bulgaria	35	1	195431	58920	1910	0
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	rd2	Last 2 days	BG	Bulgaria	11	1	128580	30115	719	0
European Greens		141366725876424	Facebook	rd2	Last 2 days	BG	Bulgaria	8	1	117898	45514	335	72
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd2	Last 2 days	BG	Bulgaria	10	1	95966	29935	272	0
Път на младите	Път на младите	2051476654950711	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	84607	40805	276	15
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	BG	Bulgaria	6	1	78770	30099	188	13
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rd2	Last 2 days	BG	Bulgaria	10	1	75118	15024	191	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	44089	9937	168	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	43470	15065	196	0
informo.bg	informo.bg	262524054082832	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	41592	8318	73	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rd2	Last 2 days	BG	Bulgaria	5	1	38602	11221	271	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	24875	4975	49	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	21989	7086	114	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	13909	3928	114	0
Централна Избирателна Комисия		136255256529200	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	11956	2391	23	0
Български Успешен Модел		505458439599358	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	11005	2201	19	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	8888	1777	75	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	6431	1258	138	0
България на Труда и Разума - БТР		709384432421964	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	6303	3151	13	2
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	5276	878	174	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	3561	712	7	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	3332	666	66	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	3292	572	88	0
Младежка Организация на БСП - гр. Дългопол	Aleksandrova Yana	117143495044937	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	3289	658	65	0
Himalaya Bulgaria		127107544047519	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	2499	500	49	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	2042	408	4	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rd2	Last 2 days	BG	Bulgaria	3	1	1636	0	144	0
Karaci Tours Medical		408232079212353	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	1388	277	2	0
ETUC		129041250601685	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	1011	505	2	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	932	186	2	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rd2	Last 2 days	BG	Bulgaria	10	1	544	187	0	0
Bologna Business School		32776988074	Facebook	rd2	Last 2 days	BG	Bulgaria	3	1	518	116	1	0
Climate-KIC		403370709744295	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	462	231	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	404	202	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	393	78	7	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	375	75	0	0
Transportal.BG		228495260665621	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	357	0	31	0
Tuunes		992176580926495	Facebook	rd2	Last 2 days	BG	Bulgaria	7	1	325	77	1	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	249	0	22	0
TransformingTransport		1635700990066863	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	211	42	0	0
RSM MBA		110428762358678	Facebook	rd2	Last 2 days	BG	Bulgaria	3	1	133	61	0	0
FT Content Solutions		1220981994590364	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	106	21	0	0
European Committee of the Regions		527351247377965	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	104	52	1	0
NewsMavens		145218379355757	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	100	20	0	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	BG	Bulgaria	7	1	99	41	0	0
Academic Stories		1462157503898233	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	90	18	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rd2	Last 2 days	BG	Bulgaria	6	1	83	37	0	0
EURACTIV		15299247059	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	80	16	0	0
Alpine Garden Society		239451772739772	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	39	19	0	0
Open Society Foundations		18983389920	Facebook	rd2	Last 2 days	BG	Bulgaria	5	1	35	3	1	0
EnergyXL		653767081747310	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	28	14	0	0
S&P Global		112495188784373	Facebook	rd2	Last 2 days	BG	Bulgaria	10	1	27	6	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd2	Last 2 days	BG	Bulgaria	4	1	22	8	0	0
Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής		1099653996894165	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	13	6	0	0
YOGA BURN		146316959083110	Facebook	rd2	Last 2 days	BG	Bulgaria	3	1	7	1	0	0
Exponea		437489159794764	Facebook	rd2	Last 2 days	BG	Bulgaria	7	1	6	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	5	0	0	0
B1.tv		425911761553777	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	4	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	2	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	2	0	0	0
