advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	rm1	Last month	BG	Bulgaria	5	1	172825	62198	419	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rm1	Last month	BG	Bulgaria	5	1	168054	33611	310	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rm1	Last month	BG	Bulgaria	5	1	150390	32767	430	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rm1	Last month	BG	Bulgaria	2	1	125966	50528	147	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rm1	Last month	BG	Bulgaria	2	1	91600	45800	146	0
Arte		656089814494677	Facebook	rm1	Last month	BG	Bulgaria	6	1	90614	38905	219	34
Кеворк Кеворкян		490656127781163	Facebook	rm1	Last month	BG	Bulgaria	1	1	88849	44425	78	0
Веселин Марешки		427091487494895	Facebook	rm1	Last month	BG	Bulgaria	1	1	87574	43787	388	77
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rm1	Last month	BG	Bulgaria	9	1	85991	17000	814	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rm1	Last month	BG	Bulgaria	3	1	85307	32769	91	15
Евро Ферт АД		271746059949890	Facebook	rm1	Last month	BG	Bulgaria	1	1	77198	38599	171	34
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rm1	Last month	BG	Bulgaria	5	1	54511	24424	243	45
Vlado Karolev		46235289341	Facebook	rm1	Last month	BG	Bulgaria	1	1	49999	10000	99	0
TaxiMe		130743243729492	Facebook	rm1	Last month	BG	Bulgaria	1	1	49999	10000	88	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rm1	Last month	BG	Bulgaria	3	1	49535	9730	262	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	rm1	Last month	BG	Bulgaria	1	1	48522	9704	96	0
PIMK		136899530342674	Facebook	rm1	Last month	BG	Bulgaria	1	1	47011	9402	82	0
Български Успешен Модел		505458439599358	Facebook	rm1	Last month	BG	Bulgaria	1	1	44020	8804	77	0
Централна Избирателна Комисия		136255256529200	Facebook	rm1	Last month	BG	Bulgaria	1	1	41848	8369	82	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	rm1	Last month	BG	Bulgaria	7	1	40112	14833	507	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	rm1	Last month	BG	Bulgaria	1	1	37313	7462	73	0
Guardian Weekly		64525551258	Facebook	rm1	Last month	BG	Bulgaria	8	1	31968	11198	56	9
Cecilia Malmström		258966159416	Facebook	rm1	Last month	BG	Bulgaria	1	1	27661	11064	55	27
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rm1	Last month	BG	Bulgaria	5	1	25435	7904	477	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	rm1	Last month	BG	Bulgaria	1	1	24999	5000	44	0
Karaci Tours Medical		408232079212353	Facebook	rm1	Last month	BG	Bulgaria	1	1	20827	4165	36	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	rm1	Last month	BG	Bulgaria	3	1	19088	6545	256	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rm1	Last month	BG	Bulgaria	4	1	17852	3571	314	0
ETUC		129041250601685	Facebook	rm1	Last month	BG	Bulgaria	1	1	15174	7587	37	7
Организация за защита на животните "Четири лапи"		144072035778	Facebook	rm1	Last month	BG	Bulgaria	3	1	15011	5251	223	0
UNICEF Europe & Central Asia		373536278864	Facebook	rm1	Last month	BG	Bulgaria	1	1	13330	5332	2	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rm1	Last month	BG	Bulgaria	6	1	12203	1738	462	0
European Youth		130456876990360	Facebook	rm1	Last month	BG	Bulgaria	1	1	12136	6068	30	6
The Good Lobby		1420129598280317	Facebook	rm1	Last month	BG	Bulgaria	5	1	11965	4334	27	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	rm1	Last month	BG	Bulgaria	2	1	10998	5000	198	0
Lomovera		134871259892580	Facebook	rm1	Last month	BG	Bulgaria	2	1	10828	4930	193	0
Gush		1345755888843863	Facebook	rm1	Last month	BG	Bulgaria	8	1	10744	859	644	0
сТУденти		710941585944818	Facebook	rm1	Last month	BG	Bulgaria	3	1	10735	1947	291	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rm1	Last month	BG	Bulgaria	1	1	10616	5308	4	0
Nikola Apostolov		2236556403033849	Facebook	rm1	Last month	BG	Bulgaria	1	1	9999	5000	99	0
Искрен Веселинов		840508039323482	Facebook	rm1	Last month	BG	Bulgaria	1	1	9999	5000	99	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	rm1	Last month	BG	Bulgaria	2	1	9998	2000	198	0
Gymbeam.bg		262957171013776	Facebook	rm1	Last month	BG	Bulgaria	1	1	9137	4568	90	0
Healthpower		1527357450730744	Facebook	rm1	Last month	BG	Bulgaria	1	1	9083	4542	80	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	rm1	Last month	BG	Bulgaria	2	1	8923	1784	176	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rm1	Last month	BG	Bulgaria	10	1	8879	0	792	0
European Young Leaders - EYL40		227054030686626	Facebook	rm1	Last month	BG	Bulgaria	1	1	8785	1757	17	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	rm1	Last month	BG	Bulgaria	1	1	8726	4363	76	0
Красимир Каракачанов	Войчин Мирчо	239611712717792	Facebook	rm1	Last month	BG	Bulgaria	1	1	7961	3980	70	0
Bologna Business School		32776988074	Facebook	rm1	Last month	BG	Bulgaria	3	1	7773	1744	20	0
Climate-KIC		403370709744295	Facebook	rm1	Last month	BG	Bulgaria	1	1	6936	3468	20	4
TransformingTransport		1635700990066863	Facebook	rm1	Last month	BG	Bulgaria	1	1	6131	1226	12	0
ПП АТАКА		243868101610	Facebook	rm1	Last month	BG	Bulgaria	2	1	5888	1000	166	0
European Youth Event		919232861444360	Facebook	rm1	Last month	BG	Bulgaria	3	1	5387	2194	11	5
TaxEduportal		828411763950694	Facebook	rm1	Last month	BG	Bulgaria	1	1	5358	1071	10	0
Last Stop Brexit		820489154977103	Facebook	rm1	Last month	BG	Bulgaria	1	1	5054	1010	11	0
Himalaya Bulgaria		127107544047519	Facebook	rm1	Last month	BG	Bulgaria	1	1	4999	1000	99	0
Недялко Недялков		333218484060022	Facebook	rm1	Last month	BG	Bulgaria	1	1	4999	1000	88	0
Национален младежки форум		230265673665280	Facebook	rm1	Last month	BG	Bulgaria	1	1	4998	999	98	0
Младежка Организация на БСП - гр. Дългопол	Aleksandrova Yana	117143495044937	Facebook	rm1	Last month	BG	Bulgaria	1	1	4934	987	97	0
Tuunes		992176580926495	Facebook	rm1	Last month	BG	Bulgaria	7	1	4889	1155	27	0
ЕКИП		216818831712803	Facebook	rm1	Last month	BG	Bulgaria	1	1	4859	972	85	0
Николай Бареков		395397533901013	Facebook	rm1	Last month	BG	Bulgaria	1	1	4749	950	94	0
LIBE		621624391301042	Facebook	rm1	Last month	BG	Bulgaria	1	1	4706	941	82	0
Zedaloom		648154005623876	Facebook	rm1	Last month	BG	Bulgaria	1	1	4593	918	80	0
Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	rm1	Last month	BG	Bulgaria	1	1	4545	909	9	0
HILL International Bulgaria		235577253171934	Facebook	rm1	Last month	BG	Bulgaria	1	1	4442	888	87	0
Младежко ДПС Хасково		232928470449374	Facebook	rm1	Last month	BG	Bulgaria	1	1	4405	881	77	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm1	Last month	BG	Bulgaria	5	1	4385	1256	22	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	rm1	Last month	BG	Bulgaria	1	1	4350	870	86	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rm1	Last month	BG	Bulgaria	1	1	4341	868	85	0
Sustainability Times		214303005827359	Facebook	rm1	Last month	BG	Bulgaria	1	1	3209	1604	31	0
Foodpowerr		625107021262384	Facebook	rm1	Last month	BG	Bulgaria	2	1	3178	635	28	5
Get The Trolls Out		858018134275978	Facebook	rm1	Last month	BG	Bulgaria	1	1	3092	1546	13	2
Talking Europe		316028505828375	Facebook	rm1	Last month	BG	Bulgaria	1	1	3006	601	5	0
MasterClass		687589164666184	Facebook	rm1	Last month	BG	Bulgaria	1	1	2775	1388	12	2
Bulgaria ON AIR		162093640507120	Facebook	rm1	Last month	BG	Bulgaria	2	1	2518	421	82	0
NewsMavens		145218379355757	Facebook	rm1	Last month	BG	Bulgaria	2	1	2294	1086	3	0
Alberto Alemanno		179635265973968	Facebook	rm1	Last month	BG	Bulgaria	1	1	2264	452	4	0
Proriott		3097198860306172	Facebook	rm1	Last month	BG	Bulgaria	2	1	2179	536	19	3
Guardian B2B		452752128144314	Facebook	rm1	Last month	BG	Bulgaria	1	1	2047	1023	5	1
RSM MBA		110428762358678	Facebook	rm1	Last month	BG	Bulgaria	3	1	2000	915	6	1
Basmah		137973986840264	Facebook	rm1	Last month	BG	Bulgaria	20	1	1834	382	15	0
Wasabi Technologies Inc.		1909620995946675	Facebook	rm1	Last month	BG	Bulgaria	1	1	1820	910	4	0
Е-Магазинъ		339462690027669	Facebook	rm1	Last month	BG	Bulgaria	1	1	1805	902	15	0
OWTE Oil Limited		813090985707060	Facebook	rm1	Last month	BG	Bulgaria	2	1	1794	358	4	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	rm1	Last month	BG	Bulgaria	10	1	1612	593	2	0
Holzkern		550085078491459	Facebook	rm1	Last month	BG	Bulgaria	5	1	1605	548	17	7
FT Content Solutions		1220981994590364	Facebook	rm1	Last month	BG	Bulgaria	2	1	1590	318	3	0
Européens Sans Frontières		668031516635463	Facebook	rm1	Last month	BG	Bulgaria	7	1	1497	617	2	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	rm1	Last month	BG	Bulgaria	9	1	1367	602	2	0
VOA - Глас на Америка		176413438620	Facebook	rm1	Last month	BG	Bulgaria	2	1	1246	249	2	0
Deutschland.de		31292782350	Facebook	rm1	Last month	BG	Bulgaria	12	1	1207	231	9	0
EURACTIV		15299247059	Facebook	rm1	Last month	BG	Bulgaria	1	1	1204	240	2	0
Gaia		182073298490036	Facebook	rm1	Last month	BG	Bulgaria	4	1	1196	504	11	2
I Love Crowdfunding Projects		112683756154005	Facebook	rm1	Last month	BG	Bulgaria	5	1	1183	372	8	1
Volen Siderov		48268614826	Facebook	rm1	Last month	BG	Bulgaria	1	1	1089	217	19	0
Chug Bottles		1781974005205686	Facebook	rm1	Last month	BG	Bulgaria	1	1	1084	542	1	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	rm1	Last month	BG	Bulgaria	1	1	999	0	88	0
Ивайло Илиев - официална страница		833286300358158	Facebook	rm1	Last month	BG	Bulgaria	1	1	999	0	88	0
Европейска младежка карта EYC		227628280640960	Facebook	rm1	Last month	BG	Bulgaria	1	1	999	0	99	0
Иван Димитров		483221428524537	Facebook	rm1	Last month	BG	Bulgaria	1	1	999	0	99	0
Nikolai Nenchev		2294171434153478	Facebook	rm1	Last month	BG	Bulgaria	1	1	944	0	83	0
Stanford Graduate School of Business		208357009185713	Facebook	rm1	Last month	BG	Bulgaria	4	1	929	185	1	0
World Bank		153371894688575	Facebook	rm1	Last month	BG	Bulgaria	6	1	925	443	2	0
БОРР "Тервел"		695584730599036	Facebook	rm1	Last month	BG	Bulgaria	1	1	895	0	78	0
Transportal.BG		228495260665621	Facebook	rm1	Last month	BG	Bulgaria	1	1	894	0	78	0
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	rm1	Last month	BG	Bulgaria	1	1	885	0	87	0
24novini.bg		184624895468213	Facebook	rm1	Last month	BG	Bulgaria	1	1	849	0	74	0
Eestimaa Rohelised		109605679062900	Facebook	rm1	Last month	BG	Bulgaria	1	1	818	163	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rm1	Last month	BG	Bulgaria	1	1	786	157	15	0
Евро Приоритети за България		2623558631048860	Facebook	rm1	Last month	BG	Bulgaria	1	1	764	0	67	0
We Amplify		186008238755917	Facebook	rm1	Last month	BG	Bulgaria	3	1	756	151	1	0
Ocean Witness		1260352987396236	Facebook	rm1	Last month	BG	Bulgaria	1	1	725	145	1	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	rm1	Last month	BG	Bulgaria	12	1	645	131	1	0
Alpine Garden Society		239451772739772	Facebook	rm1	Last month	BG	Bulgaria	1	1	597	298	6	0
SV4IE		2246467545588430	Facebook	rm1	Last month	BG	Bulgaria	1	1	505	252	1	0
Academic Stories		1462157503898233	Facebook	rm1	Last month	BG	Bulgaria	2	1	476	95	0	0
Roma EuroGames 2019		533740653459100	Facebook	rm1	Last month	BG	Bulgaria	1	1	468	234	0	0
Raben Group		246227514204	Facebook	rm1	Last month	BG	Bulgaria	1	1	453	90	1	0
Open Society Foundations		18983389920	Facebook	rm1	Last month	BG	Bulgaria	5	1	416	51	18	0
S&P Global		112495188784373	Facebook	rm1	Last month	BG	Bulgaria	10	1	407	90	0	0
EU Citizens Alliance		1122069994636814	Facebook	rm1	Last month	BG	Bulgaria	2	1	383	137	5	0
Stephen Webster		237837336581	Facebook	rm1	Last month	BG	Bulgaria	2	1	362	143	0	0
Xytro		703407660061560	Facebook	rm1	Last month	BG	Bulgaria	2	1	346	173	15	3
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rm1	Last month	BG	Bulgaria	2	1	337	137	4	0
THTC - The Hemp Trading Company		30239959348	Facebook	rm1	Last month	BG	Bulgaria	4	1	332	132	7	0
European Committee of the Regions		527351247377965	Facebook	rm1	Last month	BG	Bulgaria	1	1	312	156	3	0
Wholesome Culture		1664959567149320	Facebook	rm1	Last month	BG	Bulgaria	2	1	312	142	0	0
Tilburg University		157338687652903	Facebook	rm1	Last month	BG	Bulgaria	1	1	265	132	2	0
ParaqinOfficial		420328302103021	Facebook	rm1	Last month	BG	Bulgaria	1	1	262	131	2	0
Alex and Lexie		132502374364146	Facebook	rm1	Last month	BG	Bulgaria	2	1	252	126	2	0
TRT World		1559901027613381	Facebook	rm1	Last month	BG	Bulgaria	1	1	235	117	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	rm1	Last month	BG	Bulgaria	1	1	226	45	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	rm1	Last month	BG	Bulgaria	1	1	196	39	2	0
Great		267772723892978	Facebook	rm1	Last month	BG	Bulgaria	1	1	174	87	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rm1	Last month	BG	Bulgaria	3	1	174	34	3	0
Ambassador of Islam		2121543634600149	Facebook	rm1	Last month	BG	Bulgaria	1	1	154	30	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	rm1	Last month	BG	Bulgaria	1	1	145	29	3	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	rm1	Last month	BG	Bulgaria	1	1	127	25	0	0
Noosworks.com		405566173606704	Facebook	rm1	Last month	BG	Bulgaria	1	1	120	24	2	0
Censor		2159262341001758	Facebook	rm1	Last month	BG	Bulgaria	1	1	118	23	2	0
Seven Clean Seas		425855964577344	Facebook	rm1	Last month	BG	Bulgaria	1	1	113	22	1	0
YOGA BURN		146316959083110	Facebook	rm1	Last month	BG	Bulgaria	3	1	110	22	1	0
BetterMe		116700222203350	Facebook	rm1	Last month	BG	Bulgaria	2	1	99	49	0	0
Banque mondiale		155174084508744	Facebook	rm1	Last month	BG	Bulgaria	11	1	98	31	0	0
Exponea		437489159794764	Facebook	rm1	Last month	BG	Bulgaria	7	1	98	5	8	0
♤♧BOTCHY♧♤		353439831803607	Facebook	rm1	Last month	BG	Bulgaria	1	1	96	38	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rm1	Last month	BG	Bulgaria	6	1	92	18	1	0
Stop AAAS Ro		1640996242671731	Facebook	rm1	Last month	BG	Bulgaria	2	1	92	0	6	0
Russian International Affairs Council		203870889756783	Facebook	rm1	Last month	BG	Bulgaria	1	1	83	16	0	0
Trang Banana		575840966122462	Facebook	rm1	Last month	BG	Bulgaria	1	1	80	16	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	rm1	Last month	BG	Bulgaria	1	1	77	15	0	0
Mary Beth West		92056987706	Facebook	rm1	Last month	BG	Bulgaria	1	1	73	36	0	0
Off-Road		123971218299531	Facebook	rm1	Last month	BG	Bulgaria	1	1	65	13	1	0
EQUA		150066411717094	Facebook	rm1	Last month	BG	Bulgaria	1	1	65	13	1	0
Expatica		206982432584	Facebook	rm1	Last month	BG	Bulgaria	5	1	62	26	0	0
Master Chef Universal		279581679340572	Facebook	rm1	Last month	BG	Bulgaria	6	1	55	2	4	0
Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής		1099653996894165	Facebook	rm1	Last month	BG	Bulgaria	1	1	52	26	0	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	rm1	Last month	BG	Bulgaria	1	1	46	18	0	0
Ustinoff ART		371233050332751	Facebook	rm1	Last month	BG	Bulgaria	1	1	46	23	0	0
Daniel C Juster Official		199307546902179	Facebook	rm1	Last month	BG	Bulgaria	1	1	42	8	0	0
Straw Of Steel		2304645696263363	Facebook	rm1	Last month	BG	Bulgaria	4	1	39	7	1	0
Beijing Tourism		442672999178128	Facebook	rm1	Last month	BG	Bulgaria	1	1	38	7	0	0
ONE		11055104471	Facebook	rm1	Last month	BG	Bulgaria	1	1	37	7	0	0
Eldritch Foundry		333726374024339	Facebook	rm1	Last month	BG	Bulgaria	1	1	34	6	0	0
Christof Catlin		694707690602444	Facebook	rm1	Last month	BG	Bulgaria	1	1	34	17	0	0
APMS Engineering		268331613219255	Facebook	rm1	Last month	BG	Bulgaria	1	1	33	16	0	0
Intimina		127412964006704	Facebook	rm1	Last month	BG	Bulgaria	2	1	31	9	0	0
Bestforyou6		2234509846791274	Facebook	rm1	Last month	BG	Bulgaria	1	1	30	0	2	0
Musicians Against Climate Change		1760259647637432	Facebook	rm1	Last month	BG	Bulgaria	2	1	30	5	1	0
The Bellas		395502277694859	Facebook	rm1	Last month	BG	Bulgaria	4	1	29	0	2	0
EnergyXL		653767081747310	Facebook	rm1	Last month	BG	Bulgaria	1	1	28	14	0	0
Soviet Visuals		1160495674016675	Facebook	rm1	Last month	BG	Bulgaria	2	1	27	5	0	0
EU Internet Safety		452725722160880	Facebook	rm1	Last month	BG	Bulgaria	1	1	26	0	2	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	rm1	Last month	BG	Bulgaria	8	1	26	8	0	0
Rising Sun Prints		1802639043135242	Facebook	rm1	Last month	BG	Bulgaria	1	1	22	0	2	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	rm1	Last month	BG	Bulgaria	3	1	22	2	1	0
Whimsy Shops		2249890101944751	Facebook	rm1	Last month	BG	Bulgaria	8	1	21	1	1	0
Guitar Lovers		203855170399686	Facebook	rm1	Last month	BG	Bulgaria	2	1	21	6	0	0
Western Canadian Oil		1165785766902284	Facebook	rm1	Last month	BG	Bulgaria	1	1	21	0	1	0
Ticalm.com		956222737885591	Facebook	rm1	Last month	BG	Bulgaria	1	1	20	4	0	0
Construction Climate Challenge		1421675261420283	Facebook	rm1	Last month	BG	Bulgaria	1	1	19	3	0	0
Green Planet Craft		587087095149761	Facebook	rm1	Last month	BG	Bulgaria	1	1	17	0	1	0
Odin		548799562209914	Facebook	rm1	Last month	BG	Bulgaria	2	1	16	0	1	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rm1	Last month	BG	Bulgaria	1	1	15	3	0	0
B1.tv		425911761553777	Facebook	rm1	Last month	BG	Bulgaria	1	1	14	2	0	0
New Church Of Christ		2092774617605722	Facebook	rm1	Last month	BG	Bulgaria	1	1	14	2	0	0
Seaqual Friends		2009782872619352	Facebook	rm1	Last month	BG	Bulgaria	1	1	14	5	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	rm1	Last month	BG	Bulgaria	1	1	13	2	0	0
Монастырский вестник Украины		1733879730173502	Facebook	rm1	Last month	BG	Bulgaria	3	1	13	5	0	0
مفوضية اللاجئين		188842724507690	Facebook	rm1	Last month	BG	Bulgaria	4	1	12	6	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rm1	Last month	BG	Bulgaria	7	1	11	4	0	0
AGACAD Tools4Revit		112782242126020	Facebook	rm1	Last month	BG	Bulgaria	1	1	11	0	1	0
Smart Water Magazine		634705100258374	Facebook	rm1	Last month	BG	Bulgaria	2	1	10	4	0	0
Farmers Corner		562317204157362	Facebook	rm1	Last month	BG	Bulgaria	1	1	8	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rm1	Last month	BG	Bulgaria	1	1	8	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	rm1	Last month	BG	Bulgaria	2	1	7	1	0	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	rm1	Last month	BG	Bulgaria	1	1	7	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rm1	Last month	BG	Bulgaria	1	1	7	1	0	0
The New Humanitarian		49134323939	Facebook	rm1	Last month	BG	Bulgaria	1	1	7	3	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	rm1	Last month	BG	Bulgaria	1	1	6	1	0	0
Shine Shirt		129369451214326	Facebook	rm1	Last month	BG	Bulgaria	1	1	6	0	0	0
High Entity Women		343018412990166	Facebook	rm1	Last month	BG	Bulgaria	1	1	5	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rm1	Last month	BG	Bulgaria	1	1	5	1	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	rm1	Last month	BG	Bulgaria	2	1	4	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rm1	Last month	BG	Bulgaria	1	1	4	0	0	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	rm1	Last month	BG	Bulgaria	1	1	4	2	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	rm1	Last month	BG	Bulgaria	1	1	4	1	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	rm1	Last month	BG	Bulgaria	1	1	3	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	rm1	Last month	BG	Bulgaria	2	1	3	1	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	rm1	Last month	BG	Bulgaria	1	1	3	1	0	0
Human Rights Tattoo		245416135560300	Facebook	rm1	Last month	BG	Bulgaria	1	1	3	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	rm1	Last month	BG	Bulgaria	1	1	3	0	0	0
Carmen Avram		181221645364365	Facebook	rm1	Last month	BG	Bulgaria	1	1	3	0	0	0
Listen		472940176573996	Facebook	rm1	Last month	BG	Bulgaria	1	1	2	1	0	0
World Transformation Movement		372125409639	Facebook	rm1	Last month	BG	Bulgaria	1	1	2	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rm1	Last month	BG	Bulgaria	1	1	1	0	0	0
Στέλλα Μπελιά		322066931814445	Facebook	rm1	Last month	BG	Bulgaria	1	1	1	0	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	rm1	Last month	BG	Bulgaria	2	1	1	0	0	0
Vouliwatch		627330267312880	Facebook	rm1	Last month	BG	Bulgaria	1	1	1	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	rm1	Last month	BG	Bulgaria	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	rm1	Last month	BG	Bulgaria	1	1	1	0	0	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	rm1	Last month	BG	Bulgaria	1	1	1	0	0	0
