advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rw3	Last 3 weeks	BG	Bulgaria	37	1	4021687	1651553	7026	1252
Приоритети	БЗНС	1163987410423594	Facebook	rw3	Last 3 weeks	BG	Bulgaria	82	1	2737295	927874	7621	237
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	BG	Bulgaria	24	1	2659484	1188795	5503	1846
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rw3	Last 3 weeks	BG	Bulgaria	57	1	1549986	524456	6856	389
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rw3	Last 3 weeks	BG	Bulgaria	46	1	1028528	274483	4483	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rw3	Last 3 weeks	BG	Bulgaria	19	1	918781	325644	2093	87
Път на младите	Път на младите	2051476654950711	Facebook	rw3	Last 3 weeks	BG	Bulgaria	20	1	895764	361959	3037	343
Движение ВОЛЯ		289082018098560	Facebook	rw3	Last 3 weeks	BG	Bulgaria	1	1	858334	429167	428	85
Valeri Simeonov		1967166133516609	Facebook	rw3	Last 3 weeks	BG	Bulgaria	7	1	722776	291540	1328	177
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw3	Last 3 weeks	BG	Bulgaria	30	1	626237	201462	1470	30
informo.bg	informo.bg	262524054082832	Facebook	rw3	Last 3 weeks	BG	Bulgaria	7	1	526666	209372	1165	154
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rw3	Last 3 weeks	BG	Bulgaria	20	1	525769	162672	1703	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rw3	Last 3 weeks	BG	Bulgaria	6	1	502416	221211	1756	292
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rw3	Last 3 weeks	BG	Bulgaria	31	1	452377	103508	2714	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw3	Last 3 weeks	BG	Bulgaria	9	1	416857	163755	539	79
