advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rw4	Last 4 weeks	BG	Bulgaria	41	1	4200255	1687267	7900	1392
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	BG	Bulgaria	24	1	3039107	1367542	6096	2143
Приоритети	БЗНС	1163987410423594	Facebook	rw4	Last 4 weeks	BG	Bulgaria	82	1	2737295	927874	7621	237
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rw4	Last 4 weeks	BG	Bulgaria	57	1	1549986	524456	6856	389
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rw4	Last 4 weeks	BG	Bulgaria	46	1	1028528	274483	4483	0
Път на младите	Път на младите	2051476654950711	Facebook	rw4	Last 4 weeks	BG	Bulgaria	20	1	930911	368988	3106	343
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rw4	Last 4 weeks	BG	Bulgaria	19	1	918781	325644	2093	87
Движение ВОЛЯ		289082018098560	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	858334	429167	428	85
Valeri Simeonov		1967166133516609	Facebook	rw4	Last 4 weeks	BG	Bulgaria	7	1	722776	291540	1328	177
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	BG	Bulgaria	132	1	669844	254671	2970	581
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw4	Last 4 weeks	BG	Bulgaria	30	1	626237	201462	1470	30
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rw4	Last 4 weeks	BG	Bulgaria	20	1	530541	164518	1761	0
informo.bg	informo.bg	262524054082832	Facebook	rw4	Last 4 weeks	BG	Bulgaria	7	1	526666	209372	1165	154
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	502416	221211	1756	292
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rw4	Last 4 weeks	BG	Bulgaria	31	1	452930	103618	2725	0
ПП ГЕРБ - София		336639303182606	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	428570	171428	380	76
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw4	Last 4 weeks	BG	Bulgaria	9	1	416857	163755	539	79
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rw4	Last 4 weeks	BG	Bulgaria	10	1	401394	80280	936	0
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	BG	Bulgaria	9	1	349755	138457	1126	261
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rw4	Last 4 weeks	BG	Bulgaria	10	1	332598	98098	889	0
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	rw4	Last 4 weeks	BG	Bulgaria	13	1	234028	54205	1005	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rw4	Last 4 weeks	BG	Bulgaria	10	1	207020	57278	766	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	172825	62198	419	0
България на Труда и Разума - БТР		709384432421964	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	170194	85097	377	75
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	168054	33611	310	0
Европейски парламент в България		163350039852	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	166666	66666	1666	333
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	150390	32767	430	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	125966	50528	147	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	91600	45800	146	0
Веселин Марешки		427091487494895	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	87574	43787	388	77
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	85307	32769	91	15
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rw4	Last 4 weeks	BG	Bulgaria	9	1	83491	16500	770	0
Arte		656089814494677	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	76673	32920	186	29
Евро Ферт АД		271746059949890	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	66170	33085	146	29
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	54511	24424	243	45
Vlado Karolev		46235289341	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	49999	10000	99	0
TaxiMe		130743243729492	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	49999	10000	88	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	49535	9730	262	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	48522	9704	96	0
PIMK		136899530342674	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	47011	9402	82	0
Кеворк Кеворкян		490656127781163	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	44424	22212	39	0
Български Успешен Модел		505458439599358	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	44020	8804	77	0
Централна Избирателна Комисия		136255256529200	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	41848	8369	82	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	37313	7462	73	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	34363	11958	456	0
Guardian Weekly		64525551258	Facebook	rw4	Last 4 weeks	BG	Bulgaria	8	1	28342	9733	51	8
Cecilia Malmström		258966159416	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	27661	11064	55	27
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	25435	7904	477	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	19444	3888	34	0
Karaci Tours Medical		408232079212353	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	19438	3887	34	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rw4	Last 4 weeks	BG	Bulgaria	4	1	17852	3571	314	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	17270	5636	240	0
ETUC		129041250601685	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	14162	7081	35	7
Организация за защита на животните "Четири лапи"		144072035778	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	12509	4376	185	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rw4	Last 4 weeks	BG	Bulgaria	6	1	12203	1738	462	0
European Youth		130456876990360	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	12136	6068	30	6
UNICEF Europe & Central Asia		373536278864	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	11664	4665	2	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	10998	5000	198	0
Gush		1345755888843863	Facebook	rw4	Last 4 weeks	BG	Bulgaria	8	1	10744	859	644	0
сТУденти		710941585944818	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	10735	1947	291	0
Tunis Forum on Gender Equality		362993680952642	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	10616	5308	4	0
Nikola Apostolov		2236556403033849	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	9999	5000	99	0
Искрен Веселинов		840508039323482	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	9999	5000	99	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	9998	2000	198	0
Healthpower		1527357450730744	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	9083	4542	80	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rw4	Last 4 weeks	BG	Bulgaria	10	1	8879	0	792	0
European Young Leaders - EYL40		227054030686626	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	8785	1757	17	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	8726	4363	76	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	7822	1564	154	0
Bologna Business School		32776988074	Facebook	rw4	Last 4 weeks	BG	Bulgaria	3	1	7254	1627	19	0
The Good Lobby		1420129598280317	Facebook	rw4	Last 4 weeks	BG	Bulgaria	5	1	6975	2437	17	0
Climate-KIC		403370709744295	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	6474	3237	18	3
ПП АТАКА		243868101610	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	5888	1000	166	0
TransformingTransport		1635700990066863	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	5708	1141	11	0
Lomovera		134871259892580	Facebook	rw4	Last 4 weeks	BG	Bulgaria	2	1	5414	2465	96	0
Himalaya Bulgaria		127107544047519	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	4999	1000	99	0
Национален младежки форум		230265673665280	Facebook	rw4	Last 4 weeks	BG	Bulgaria	1	1	4998	999	98	0
