advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Animal Matters	Animal Matters	1439364926329185	Facebook	w008	Week 8	FR	France	1	1	1233	246	2	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w008	Week 8	FR	France	2	1	1230	246	21	0
FT Content Solutions		1220981994590364	Facebook	w008	Week 8	FR	France	7	1	1143	255	5	0
Barbas Bellfires fireplaces		904215559781174	Facebook	w008	Week 8	FR	France	1	1	844	422	8	0
Migrants for Migrants Rescue		2484772721805230	Facebook	w008	Week 8	FR	France	1	1	799	160	15	0
Geneapologne		329740720504364	Facebook	w008	Week 8	FR	France	1	1	735	147	3	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	w008	Week 8	FR	France	1	1	693	138	15	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w008	Week 8	FR	France	3	1	691	312	4	1
The Mindful T-Shirt Co.		214299312740318	Facebook	w008	Week 8	FR	France	1	1	612	122	10	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	w008	Week 8	FR	France	1	1	583	116	11	0
Nathan Café Genève		150823838287791	Facebook	w008	Week 8	FR	France	1	1	576	288	5	0
Oxford International Law		1421580218138138	Facebook	w008	Week 8	FR	France	1	1	562	112	12	0
Elsi Katainen		190042298268350	Facebook	w008	Week 8	FR	France	1	1	454	0	45	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w008	Week 8	FR	France	1	1	405	202	1	0
CreativeTees		687860694745364	Facebook	w008	Week 8	FR	France	3	1	331	78	0	0
Banque mondiale		155174084508744	Facebook	w008	Week 8	FR	France	17	1	318	41	13	0
Ami Horowitz		42597808880	Facebook	w008	Week 8	FR	France	1	1	315	63	2	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	w008	Week 8	FR	France	1	1	305	61	6	0
Comitato Ventotene		512282875616533	Facebook	w008	Week 8	FR	France	1	1	265	53	0	0
Immigration Spot		210839979532061	Facebook	w008	Week 8	FR	France	4	1	264	0	6	0
FT Transact		643057169228509	Facebook	w008	Week 8	FR	France	1	1	238	119	1	0
Soviet Visuals		1160495674016675	Facebook	w008	Week 8	FR	France	6	1	198	36	3	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w008	Week 8	FR	France	1	1	198	39	0	0
Aegean Rebreath		685489761631929	Facebook	w008	Week 8	FR	France	1	1	183	36	3	0
Mon avis citoyen		466932616850613	Facebook	w008	Week 8	FR	France	1	1	170	34	3	0
VoteWatch Europe		355087424564148	Facebook	w008	Week 8	FR	France	1	1	162	32	0	0
Charles Goerens		441313569220539	Facebook	w008	Week 8	FR	France	1	1	150	30	2	0
Columbia University in the City of New York		102471088936	Facebook	w008	Week 8	FR	France	4	1	147	58	0	0
EU Citizens Alliance		1122069994636814	Facebook	w008	Week 8	FR	France	1	1	131	26	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w008	Week 8	FR	France	2	1	125	41	0	0
Perdurabo		380940568683973	Facebook	w008	Week 8	FR	France	1	1	100	50	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	w008	Week 8	FR	France	1	1	97	19	1	0
Melba Culp		902971599738051	Facebook	w008	Week 8	FR	France	5	1	93	18	0	0
Les Congolais Debout		1405739032827831	Facebook	w008	Week 8	FR	France	1	1	86	34	0	0
George Simion Unire		294035851052538	Facebook	w008	Week 8	FR	France	1	1	85	17	0	0
Schindler		240247849365430	Facebook	w008	Week 8	FR	France	1	1	84	16	0	0
Homaly Gift		372226786888864	Facebook	w008	Week 8	FR	France	1	1	72	14	0	0
Let's Shop		232205540763784	Facebook	w008	Week 8	FR	France	5	1	67	0	5	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w008	Week 8	FR	France	2	1	51	10	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w008	Week 8	FR	France	2	1	47	9	0	0
Giving Brush		1945237355733646	Facebook	w008	Week 8	FR	France	3	1	45	0	3	0
Jacky London		329725591050295	Facebook	w008	Week 8	FR	France	1	1	44	0	4	0
Greenhouse Ship		939647549574633	Facebook	w008	Week 8	FR	France	3	1	36	15	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	w008	Week 8	FR	France	1	1	33	6	0	0
RSM MBA		110428762358678	Facebook	w008	Week 8	FR	France	3	1	33	15	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w008	Week 8	FR	France	1	1	32	16	0	0
Roposo - TV By The People		574950735891850	Facebook	w008	Week 8	FR	France	1	1	28	14	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	w008	Week 8	FR	France	2	1	24	4	0	0
YOGA BURN		146316959083110	Facebook	w008	Week 8	FR	France	3	1	22	4	0	0
Teknisk museum		114208421140	Facebook	w008	Week 8	FR	France	1	1	20	4	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w008	Week 8	FR	France	2	1	17	3	0	0
Columbia Alumni Association		195421575197	Facebook	w008	Week 8	FR	France	2	1	15	3	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	w008	Week 8	FR	France	3	1	13	2	0	0
Ayn Rand Institute		64676229680	Facebook	w008	Week 8	FR	France	1	1	12	6	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w008	Week 8	FR	France	1	1	12	0	1	0
Hungary Today		1514921332061615	Facebook	w008	Week 8	FR	France	1	1	11	2	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	w008	Week 8	FR	France	2	1	10	2	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w008	Week 8	FR	France	2	1	9	3	0	0
AFRO Culture 2019		170070953412955	Facebook	w008	Week 8	FR	France	1	1	9	4	0	0
ExploitsMotivation		639724966206723	Facebook	w008	Week 8	FR	France	1	1	7	1	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	w008	Week 8	FR	France	2	1	6	0	0	0
Harvard Business Review		10423517786	Facebook	w008	Week 8	FR	France	1	1	5	1	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	w008	Week 8	FR	France	1	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	w008	Week 8	FR	France	2	1	4	0	0	0
MODEL'Officiel		242482223343726	Facebook	w008	Week 8	FR	France	1	1	4	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	w008	Week 8	FR	France	1	1	4	1	0	0
OZY World		365203643975275	Facebook	w008	Week 8	FR	France	1	1	3	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w008	Week 8	FR	France	1	1	3	0	0	0
Got Health-e		269484593753717	Facebook	w008	Week 8	FR	France	2	1	3	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	w008	Week 8	FR	France	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	w008	Week 8	FR	France	1	1	2	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w008	Week 8	FR	France	1	1	1	0	0	0
Palestinian Hustle		1814444211928366	Facebook	w008	Week 8	FR	France	1	1	1	0	0	0
SAGE Publishing		121340691244235	Facebook	w008	Week 8	FR	France	1	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	w008	Week 8	FR	France	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w008	Week 8	FR	France	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w008	Week 8	FR	France	1	1	0	0	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	w008	Week 8	FR	France	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	w008	Week 8	FR	France	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w008	Week 8	FR	France	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w008	Week 8	FR	France	1	1	0	0	0	0
