advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	south_eastern_region	South Eastern Region	MT	Malta	136	1	757624	280062	3509	411
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	south_eastern_region	South Eastern Region	MT	Malta	143	1	557015	168446	2580	127
Roberta Metsola		406824526101449	Facebook	south_eastern_region	South Eastern Region	MT	Malta	471	1	432390	131944	4182	198
Josef Caruana		166617437361908	Facebook	south_eastern_region	South Eastern Region	MT	Malta	67	1	409872	127732	1870	212
Joe Sammut		433245190070343	Facebook	south_eastern_region	South Eastern Region	MT	Malta	83	1	384863	147847	1801	190
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	south_eastern_region	South Eastern Region	MT	Malta	16	1	377224	160213	1790	504
David Casa	David Casa	193035580892638	Facebook	south_eastern_region	South Eastern Region	MT	Malta	98	1	356092	98024	1073	42
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	south_eastern_region	South Eastern Region	MT	Malta	48	1	222002	98646	1539	152
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	south_eastern_region	South Eastern Region	MT	Malta	25	1	180891	68840	749	117
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	south_eastern_region	South Eastern Region	MT	Malta	129	1	154539	34467	1127	0
European Parliament		178362315106	Facebook	south_eastern_region	South Eastern Region	MT	Malta	36	1	144179	61098	528	73
Frank Psaila		458318884361628	Facebook	south_eastern_region	South Eastern Region	MT	Malta	77	1	135426	34929	1112	6
PD Martin Cauchi Inglott		181379916072401	Facebook	south_eastern_region	South Eastern Region	MT	Malta	53	1	120485	37761	627	27
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	south_eastern_region	South Eastern Region	MT	Malta	22	1	98855	24862	370	12
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	south_eastern_region	South Eastern Region	MT	Malta	98	1	98148	23014	1502	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	south_eastern_region	South Eastern Region	MT	Malta	14	1	76272	28703	228	13
David Stellini	David Stellini	1911257335785088	Facebook	south_eastern_region	South Eastern Region	MT	Malta	4	1	72953	36274	193	36
Ian Borg	Ian Borg	151496594943131	Facebook	south_eastern_region	South Eastern Region	MT	Malta	6	1	71276	28779	93	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	south_eastern_region	South Eastern Region	MT	Malta	9	1	69822	31307	233	33
Noel Cassar		290329184871610	Facebook	south_eastern_region	South Eastern Region	MT	Malta	8	1	55710	11730	139	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	south_eastern_region	South Eastern Region	MT	Malta	21	1	44916	14185	262	0
James Grech		1050376408471129	Facebook	south_eastern_region	South Eastern Region	MT	Malta	12	1	42150	8899	188	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	south_eastern_region	South Eastern Region	MT	Malta	56	1	41456	13514	420	0
Josianne Cutajar		337620233111013	Facebook	south_eastern_region	South Eastern Region	MT	Malta	14	1	36845	7680	168	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	south_eastern_region	South Eastern Region	MT	Malta	13	1	30390	6393	214	8
