advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d088	2019-03-29	LV	Latvia	22	1	23858	7341	466	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d088	2019-03-29	LV	Latvia	5	1	15089	5999	117	18
European Parliament		178362315106	Facebook	d088	2019-03-29	LV	Latvia	5	1	5166	999	41	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d088	2019-03-29	LV	Latvia	1	1	4999	2500	49	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d088	2019-03-29	LV	Latvia	4	1	4776	955	89	1
Neste Latvija		517372208321136	Facebook	d088	2019-03-29	LV	Latvia	1	1	3333	1666	33	0
Armands Krauze		1404923176410685	Facebook	d088	2019-03-29	LV	Latvia	2	1	2249	450	39	0
Latvian Transatlantic organisation		145481184414	Facebook	d088	2019-03-29	LV	Latvia	2	1	2158	1079	19	0
Centrālā vēlēšanu komisija		236758520084700	Facebook	d088	2019-03-29	LV	Latvia	1	1	2083	416	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d088	2019-03-29	LV	Latvia	11	1	1938	918	2	1
EPP Group in the European Parliament		291699857688	Facebook	d088	2019-03-29	LV	Latvia	1	1	1700	850	4	0
VoteWatch Europe		355087424564148	Facebook	d088	2019-03-29	LV	Latvia	5	1	768	314	1	0
Atlantic Forum		616121875501729	Facebook	d088	2019-03-29	LV	Latvia	2	1	606	289	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d088	2019-03-29	LV	Latvia	3	1	586	281	3	0
Erasmus Student Network		25226723130	Facebook	d088	2019-03-29	LV	Latvia	2	1	502	251	0	0
Europeana.eu		10261403667	Facebook	d088	2019-03-29	LV	Latvia	2	1	323	136	0	0
Climate-KIC		403370709744295	Facebook	d088	2019-03-29	LV	Latvia	1	1	311	124	0	0
European Youth		130456876990360	Facebook	d088	2019-03-29	LV	Latvia	1	1	123	61	0	0
Solar Impulse		187539851277198	Facebook	d088	2019-03-29	LV	Latvia	1	1	120	48	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d088	2019-03-29	LV	Latvia	1	1	94	47	0	0
Kialo		729627343834501	Facebook	d088	2019-03-29	LV	Latvia	1	1	90	18	0	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	d088	2019-03-29	LV	Latvia	1	1	90	0	9	0
Orbex		1415953441956155	Facebook	d088	2019-03-29	LV	Latvia	2	1	71	16	1	0
«Белсат» по-русски		1520423234895880	Facebook	d088	2019-03-29	LV	Latvia	1	1	64	12	0	0
γυρίζουμε		278308089460720	Facebook	d088	2019-03-29	LV	Latvia	6	1	59	24	0	0
