advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d081	2019-03-22	LV	Latvia	5	1	49999	10000	98	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d081	2019-03-22	LV	Latvia	6	1	35316	7336	119	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d081	2019-03-22	LV	Latvia	1	1	33333	16666	83	16
Armands Krauze		1404923176410685	Facebook	d081	2019-03-22	LV	Latvia	1	1	16666	3333	29	0
LViedvesmo		1948718882070549	Facebook	d081	2019-03-22	LV	Latvia	1	1	16666	3333	33	0
Latvijas Republikas Tieslietu ministrija		2132812093618251	Facebook	d081	2019-03-22	LV	Latvia	1	1	12499	2500	24	0
Швеция		1001119573268082	Facebook	d081	2019-03-22	LV	Latvia	1	1	9319	4659	4	0
European Parliament		178362315106	Facebook	d081	2019-03-22	LV	Latvia	7	1	7887	2086	68	5
PROGRESĪVIE		184096511636333	Facebook	d081	2019-03-22	LV	Latvia	1	1	6249	1250	12	0
Ijabs Ivars		345347539390006	Facebook	d081	2019-03-22	LV	Latvia	1	1	5878	1175	11	0
Coastal Studies		11070113987	Facebook	d081	2019-03-22	LV	Latvia	2	1	3515	703	12	0
Janis Dombrava		235220853567408	Facebook	d081	2019-03-22	LV	Latvia	1	1	2499	500	49	0
Latvian Transatlantic organisation		145481184414	Facebook	d081	2019-03-22	LV	Latvia	2	1	2158	1079	19	0
Latvian Institute of International Affairs		106505309437949	Facebook	d081	2019-03-22	LV	Latvia	1	1	1249	625	12	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d081	2019-03-22	LV	Latvia	1	1	1186	593	3	0
VoteWatch Europe		355087424564148	Facebook	d081	2019-03-22	LV	Latvia	3	1	671	266	0	0
Mint		1586969654915532	Facebook	d081	2019-03-22	LV	Latvia	1	1	579	115	1	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d081	2019-03-22	LV	Latvia	1	1	525	105	5	1
Erasmus Student Network		25226723130	Facebook	d081	2019-03-22	LV	Latvia	1	1	471	235	0	0
Tautsaimnieks		113620082778043	Facebook	d081	2019-03-22	LV	Latvia	1	1	454	90	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d081	2019-03-22	LV	Latvia	3	1	446	194	3	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d081	2019-03-22	LV	Latvia	1	1	438	87	0	0
airBaltic		101938340015	Facebook	d081	2019-03-22	LV	Latvia	2	1	366	130	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d081	2019-03-22	LV	Latvia	2	1	234	46	1	0
Subpod		839183619577851	Facebook	d081	2019-03-22	LV	Latvia	4	1	229	45	0	0
Talking Europe		316028505828375	Facebook	d081	2019-03-22	LV	Latvia	1	1	147	59	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d081	2019-03-22	LV	Latvia	1	1	94	47	0	0
