advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d128	2019-05-08	LV	Latvia	7	1	54128	25564	85	6
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d128	2019-05-08	LV	Latvia	24	1	44492	10998	373	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d128	2019-05-08	LV	Latvia	2	1	35332	17666	102	16
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d128	2019-05-08	LV	Latvia	2	1	33495	16664	182	33
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	d128	2019-05-08	LV	Latvia	1	1	33333	16666	166	33
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	d128	2019-05-08	LV	Latvia	3	1	22678	9196	97	14
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d128	2019-05-08	LV	Latvia	1	1	19999	10000	99	20
Ijabs Ivars		345347539390006	Facebook	d128	2019-05-08	LV	Latvia	1	1	16663	8331	83	16
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	d128	2019-05-08	LV	Latvia	3	1	15892	6071	72	7
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d128	2019-05-08	LV	Latvia	5	1	15499	3099	84	9
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	d128	2019-05-08	LV	Latvia	1	1	12499	6249	12	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d128	2019-05-08	LV	Latvia	4	1	8667	3312	41	5
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	d128	2019-05-08	LV	Latvia	1	1	8333	1666	16	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d128	2019-05-08	LV	Latvia	6	1	7248	1445	22	1
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	d128	2019-05-08	LV	Latvia	3	1	5908	1454	27	0
