advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Швеция		1001119573268082	Facebook	d085	2019-03-26	LV	Latvia	1	1	9319	4659	4	0
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	d085	2019-03-26	LV	Latvia	11	1	7677	1419	198	0
Skaties.lv		246477898857961	Facebook	d085	2019-03-26	LV	Latvia	2	1	7498	1500	148	0
PROGRESĪVIE		184096511636333	Facebook	d085	2019-03-26	LV	Latvia	1	1	6249	1250	12	0
Ijabs Ivars		345347539390006	Facebook	d085	2019-03-26	LV	Latvia	1	1	5878	1175	11	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d085	2019-03-26	LV	Latvia	2	1	5454	1363	18	0
European Parliament		178362315106	Facebook	d085	2019-03-26	LV	Latvia	5	1	5166	999	41	0
Coastal Studies		11070113987	Facebook	d085	2019-03-26	LV	Latvia	2	1	3515	703	12	0
Latvian Transatlantic organisation		145481184414	Facebook	d085	2019-03-26	LV	Latvia	2	1	2158	1079	19	0
eToro		193863317737	Facebook	d085	2019-03-26	LV	Latvia	4	1	1802	790	3	1
EPP Group in the European Parliament		291699857688	Facebook	d085	2019-03-26	LV	Latvia	1	1	1700	850	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d085	2019-03-26	LV	Latvia	5	1	945	432	6	1
VoteWatch Europe		355087424564148	Facebook	d085	2019-03-26	LV	Latvia	5	1	768	314	1	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d085	2019-03-26	LV	Latvia	1	1	525	105	5	1
Coconut Bowls		451945511677873	Facebook	d085	2019-03-26	LV	Latvia	11	1	488	96	6	0
Erasmus Student Network		25226723130	Facebook	d085	2019-03-26	LV	Latvia	1	1	471	235	0	0
Григорий Явлинский		143402529086246	Facebook	d085	2019-03-26	LV	Latvia	1	1	397	79	0	0
Climate-KIC		403370709744295	Facebook	d085	2019-03-26	LV	Latvia	1	1	311	124	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d085	2019-03-26	LV	Latvia	1	1	225	45	0	0
Fair Transport Europe		888757291197988	Facebook	d085	2019-03-26	LV	Latvia	1	1	105	52	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d085	2019-03-26	LV	Latvia	1	1	94	47	0	0
Greenpeace Polska		32104614789	Facebook	d085	2019-03-26	LV	Latvia	5	1	92	46	0	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	d085	2019-03-26	LV	Latvia	1	1	90	0	9	0
Europeana.eu		10261403667	Facebook	d085	2019-03-26	LV	Latvia	1	1	71	35	0	0
«Белсат» по-русски		1520423234895880	Facebook	d085	2019-03-26	LV	Latvia	1	1	64	12	0	0
