advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Le Monde		14892757589	Facebook	d005	2019-01-05	FR	France	6	1	16006	6395	17	2
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d005	2019-01-05	FR	France	3	1	4575	2287	45	0
Make-up Studio Martinique		1629772583807735	Facebook	d005	2019-01-05	FR	France	1	1	2090	418	20	4
Boutique Pride		299458774182573	Facebook	d005	2019-01-05	FR	France	2	1	1790	809	6	1
Campus protestant		2019076568379648	Facebook	d005	2019-01-05	FR	France	1	1	1432	286	14	2
Simpleaument		2135475463337807	Facebook	d005	2019-01-05	FR	France	2	1	1127	451	4	0
Vents Contraires 07		243009923032281	Facebook	d005	2019-01-05	FR	France	1	1	624	124	12	0
Plan solaire		2049329408642212	Facebook	d005	2019-01-05	FR	France	15	1	428	120	11	0
Banque mondiale		155174084508744	Facebook	d005	2019-01-05	FR	France	24	1	332	147	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d005	2019-01-05	FR	France	1	1	244	48	2	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	d005	2019-01-05	FR	France	1	1	189	94	2	0
Touche pas à ma planète		2174582836142717	Facebook	d005	2019-01-05	FR	France	2	1	101	0	10	0
Front de Gauche VSG		136014293928282	Facebook	d005	2019-01-05	FR	France	1	1	90	0	8	0
Sos Racisme Loire		315675628605054	Facebook	d005	2019-01-05	FR	France	1	1	90	0	9	0
Soviet Visuals		1160495674016675	Facebook	d005	2019-01-05	FR	France	3	1	59	14	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d005	2019-01-05	FR	France	1	1	59	29	0	0
FT Transact		643057169228509	Facebook	d005	2019-01-05	FR	France	1	1	59	29	0	0
Vaqueros Colombianos		680764692266815	Facebook	d005	2019-01-05	FR	France	1	1	16	3	0	0
Kheops Développement		1667137763393988	Facebook	d005	2019-01-05	FR	France	1	1	16	8	0	0
FT Content Solutions		1220981994590364	Facebook	d005	2019-01-05	FR	France	2	1	14	2	0	0
Matt Crossfield - Illustrator		613614395496231	Facebook	d005	2019-01-05	FR	France	1	1	8	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d005	2019-01-05	FR	France	2	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d005	2019-01-05	FR	France	2	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d005	2019-01-05	FR	France	4	1	2	0	0	0
Schnalz		411284335895521	Facebook	d005	2019-01-05	FR	France	1	1	1	0	0	0
