advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	d106	2019-04-16	FR	France	11	1	4049055	2020888	20451	4016
UNICEF France		173159234432	Facebook	d106	2019-04-16	FR	France	38	1	127181	49997	691	164
Kialo		729627343834501	Facebook	d106	2019-04-16	FR	France	21	1	111156	43319	577	120
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	d106	2019-04-16	FR	France	2	1	109998	55000	598	100
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d106	2019-04-16	FR	France	17	1	88739	35248	170	8
Agence Isolation Pour Tous		568528630290119	Facebook	d106	2019-04-16	FR	France	22	1	88737	36249	1082	246
Mon Homéo Mon Choix		1643185362449069	Facebook	d106	2019-04-16	FR	France	28	1	73239	28708	670	142
Always France		183045748427091	Facebook	d106	2019-04-16	FR	France	1	1	66659	33329	333	66
European Commission		107898832590939	Facebook	d106	2019-04-16	FR	France	2	1	49996	24998	249	49
France Fraternités		200607067033021	Facebook	d106	2019-04-16	FR	France	1	1	41355	16542	41	8
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d106	2019-04-16	FR	France	9	1	38819	13869	56	0
Shell		200969413280005	Facebook	d106	2019-04-16	FR	France	1	1	36599	14639	325	65
Melytendance	Melytendance	2369634826653889	Facebook	d106	2019-04-16	FR	France	3	1	19991	6998	296	0
TOMS		751135974919667	Facebook	d106	2019-04-16	FR	France	4	1	19060	7030	190	37
Weleda		136666219684886	Facebook	d106	2019-04-16	FR	France	1	1	18179	9089	90	45
Caravanes Solidaires		271715622967699	Facebook	d106	2019-04-16	FR	France	1	1	18179	9089	45	9
La Colonie		192097911199804	Facebook	d106	2019-04-16	FR	France	1	1	16666	3333	33	0
Européens Sans Frontières		668031516635463	Facebook	d106	2019-04-16	FR	France	7	1	16207	6827	31	9
VeganbottleGo		320828511985253	Facebook	d106	2019-04-16	FR	France	2	1	15593	6237	31	15
VMware		6975960973	Facebook	d106	2019-04-16	FR	France	3	1	15090	7545	39	8
Òmnium International		2177632682563843	Facebook	d106	2019-04-16	FR	France	37	1	14825	5447	141	19
Jam		299724236866849	Facebook	d106	2019-04-16	FR	France	3	1	13634	2726	26	0
Aveda		1355743951182487	Facebook	d106	2019-04-16	FR	France	7	1	12761	6260	81	10
Chroniques Du Golfe		2196850910357980	Facebook	d106	2019-04-16	FR	France	18	1	12500	4817	29	0
Ville de Lille		255585387808947	Facebook	d106	2019-04-16	FR	France	1	1	12499	6250	12	0
